frame,timestamp_s,obstacle_id,detection_source,cam_dist_m,lidar_dist_m,gt_dist_m,cam_error_m,lidar_error_m,cam_rel_error_pct,lidar_rel_error_pct,cam_within_1m,lidar_within_1m,cam_latency_ms,lidar_latency_ms,danger_level,angle_deg,sector,match_method
0,39.7899,t449,LIDAR_ONLY,28.7636,28.7636,,,,,,,,19.03,3.14,drive,-24.47,front,LIDAR_ONLY
0,39.8816,t448,BOTH,12.5698,7.5161,6.2044,6.3653,1.3117,102.5932,21.1407,0,0,11.60,2.11,stop,1.21,,FULL_ANGLE
0,39.8816,t448,LIDAR_ONLY,7.4629,7.4629,6.2044,1.2585,1.2585,20.2836,20.2836,0,0,11.60,2.11,slow,-8.76,front,LIDAR_ONLY
0,39.8816,t448,LIDAR_ONLY,7.5543,7.5543,6.2044,1.3499,1.3499,21.7563,21.7563,0,0,11.60,2.11,slow,0.44,front,LIDAR_ONLY
0,39.8816,t448,LIDAR_ONLY,6.9500,6.9500,6.2044,0.7456,0.7456,12.0165,12.0165,1,1,11.60,2.11,slow,-1.83,front,LIDAR_ONLY
0,39.8816,t449,LIDAR_ONLY,28.8425,28.8425,,,,,,,,11.60,2.11,drive,-26.41,front,LIDAR_ONLY
0,39.9432,cam_4,CAM_ONLY,12.5782,,6.2044,6.3738,,102.7297,,0,,10.11,2.77,stop,1.21,,CAMERA_ONLY
0,39.9432,t446,LIDAR_ONLY,20.5969,20.5969,64.5739,43.9770,43.9770,68.1033,68.1033,0,0,10.11,2.77,drive,20.58,front,LIDAR_ONLY
0,39.9432,t446,LIDAR_ONLY,24.0002,24.0002,64.5739,40.5738,40.5738,62.8330,62.8330,0,0,10.11,2.77,drive,22.36,front,LIDAR_ONLY
0,39.9432,t448,LIDAR_ONLY,7.1769,7.1769,6.2044,0.9725,0.9725,15.6744,15.6744,1,1,10.11,2.77,slow,4.14,front,LIDAR_ONLY
0,39.9432,t446,LIDAR_ONLY,26.4591,26.4591,64.5739,38.1148,38.1148,59.0251,59.0251,0,0,10.11,2.77,drive,17.29,front,LIDAR_ONLY
0,39.9432,t446,LIDAR_ONLY,28.9220,28.9220,64.5739,35.6519,35.6519,55.2110,55.2110,0,0,10.11,2.77,drive,17.75,front,LIDAR_ONLY
0,39.9432,t446,LIDAR_ONLY,29.9912,29.9912,64.5739,34.5827,34.5827,53.5553,53.5553,0,0,10.11,2.77,drive,18.67,front,LIDAR_ONLY
0,39.9432,t446,LIDAR_ONLY,24.3325,24.3325,64.5739,40.2414,40.2414,62.3184,62.3184,0,0,10.11,2.77,drive,19.13,front,LIDAR_ONLY
0,39.9432,t448,LIDAR_ONLY,6.5845,6.5845,6.2044,0.3800,0.3800,6.1250,6.1250,1,1,10.11,2.77,slow,5.07,front,LIDAR_ONLY
0,39.9432,t446,LIDAR_ONLY,21.4357,21.4357,64.5739,43.1382,43.1382,66.8044,66.8044,0,0,10.11,2.77,drive,16.83,front,LIDAR_ONLY
0,39.9432,t446,LIDAR_ONLY,20.6497,20.6497,64.5739,43.9243,43.9243,68.0217,68.0217,0,0,10.11,2.77,drive,19.59,front,LIDAR_ONLY
0,39.9432,t446,LIDAR_ONLY,20.4962,20.4962,64.5739,44.0778,44.0778,68.2594,68.2594,0,0,10.11,2.77,drive,18.21,front,LIDAR_ONLY
0,39.9432,t446,LIDAR_ONLY,20.1258,20.1258,64.5739,44.4482,44.4482,68.8330,68.8330,0,0,10.11,2.77,drive,20.52,front,LIDAR_ONLY
0,40.0142,cam_4,CAM_ONLY,12.5217,,6.2044,6.3172,,101.8175,,0,,12.41,5.80,stop,1.12,,CAMERA_ONLY
0,40.0758,cam_4,CAM_ONLY,12.5345,,6.2044,6.3300,,102.0239,,0,,11.02,3.10,stop,1.12,,CAMERA_ONLY
0,40.1326,cam_4,CAM_ONLY,12.5394,,6.2044,6.3349,,102.1029,,0,,10.40,3.02,stop,1.16,,CAMERA_ONLY
0,40.1326,t458,LIDAR_ONLY,48.9172,48.9172,46.6281,2.2891,2.2891,4.9094,4.9094,0,0,10.40,3.02,drive,-13.91,front,LIDAR_ONLY
0,40.1326,t461,LIDAR_ONLY,27.1750,27.1750,,,,,,,,10.40,3.02,drive,-29.18,front,LIDAR_ONLY
0,40.1326,t461,LIDAR_ONLY,27.5638,27.5638,,,,,,,,10.40,3.02,drive,-24.50,front,LIDAR_ONLY
0,40.1326,t461,LIDAR_ONLY,27.8392,27.8392,,,,,,,,10.40,3.02,drive,-26.80,front,LIDAR_ONLY
0,40.2116,cam_4,CAM_ONLY,12.5772,,6.2044,6.3728,,102.7131,,0,,13.66,4.45,stop,1.21,,CAMERA_ONLY
0,40.2708,cam_4,CAM_ONLY,12.5746,,6.2044,6.3702,,102.6709,,0,,12.13,3.43,stop,1.25,,CAMERA_ONLY
0,40.3341,t458,BOTH,12.5344,11.5794,6.2044,6.3300,5.3749,102.0233,86.6302,0,0,11.00,1.81,stop,0.98,,FULL_ANGLE
0,40.3341,t461,LIDAR_ONLY,27.9636,27.9636,,,,,,,,11.00,1.81,drive,-29.26,front,LIDAR_ONLY
0,40.3341,t461,LIDAR_ONLY,28.0683,28.0683,,,,,,,,11.00,1.81,drive,-26.64,front,LIDAR_ONLY
0,40.3934,t458,BOTH,12.5697,9.5522,6.2044,6.3653,3.3478,102.5924,53.9577,0,0,9.91,3.55,stop,0.94,,FULL_ANGLE
0,40.3934,t465,LIDAR_ONLY,46.6699,46.6699,64.5739,17.9041,17.9041,27.7265,27.7265,0,0,9.91,3.55,drive,20.97,front,LIDAR_ONLY
0,40.3934,t465,LIDAR_ONLY,46.4077,46.4077,64.5739,18.1662,18.1662,28.1324,28.1324,0,0,9.91,3.55,drive,19.48,front,LIDAR_ONLY
0,40.3934,t465,LIDAR_ONLY,15.3470,15.3470,64.5739,49.2270,49.2270,76.2335,76.2335,0,0,9.91,3.55,drive,26.36,front,LIDAR_ONLY
0,40.3934,t458,LIDAR_ONLY,10.5671,10.5671,6.2044,4.3626,4.3626,70.3145,70.3145,0,0,9.91,3.55,cautious,2.24,front,LIDAR_ONLY
0,40.3934,t465,LIDAR_ONLY,15.4074,15.4074,64.5739,49.1665,49.1665,76.1399,76.1399,0,0,9.91,3.55,drive,17.79,front,LIDAR_ONLY
0,40.3934,t465,LIDAR_ONLY,15.4749,15.4749,64.5739,49.0990,49.0990,76.0353,76.0353,0,0,9.91,3.55,drive,19.63,front,LIDAR_ONLY
0,40.3934,t465,LIDAR_ONLY,13.4184,13.4184,64.5739,51.1555,51.1555,79.2201,79.2201,0,0,9.91,3.55,cautious,20.09,front,LIDAR_ONLY
0,40.3934,t458,LIDAR_ONLY,10.0079,10.0079,6.2044,3.8035,3.8035,61.3023,61.3023,0,0,9.91,3.55,slow,9.71,front,LIDAR_ONLY
0,40.3934,t465,LIDAR_ONLY,12.8593,12.8593,64.5739,51.7146,51.7146,80.0859,80.0859,0,0,9.91,3.55,cautious,18.25,front,LIDAR_ONLY
0,40.3934,t465,LIDAR_ONLY,14.6811,14.6811,64.5739,49.8929,49.8929,77.2647,77.2647,0,0,9.91,3.55,cautious,19.17,front,LIDAR_ONLY
0,40.3934,t465,LIDAR_ONLY,15.6582,15.6582,64.5739,48.9157,48.9157,75.7515,75.7515,0,0,9.91,3.55,cautious,21.02,front,LIDAR_ONLY
0,40.3934,t458,LIDAR_ONLY,6.9825,6.9825,6.2044,0.7780,0.7780,12.5397,12.5397,1,1,9.91,3.55,slow,0.80,front,LIDAR_ONLY
0,40.3934,t461,LIDAR_ONLY,28.2474,28.2474,44.6201,16.3727,16.3727,36.6935,36.6935,0,0,9.91,3.55,drive,-27.18,front,LIDAR_ONLY
0,40.3934,t461,LIDAR_ONLY,28.4032,28.4032,44.6201,16.2169,16.2169,36.3444,36.3444,0,0,9.91,3.55,drive,-22.35,front,LIDAR_ONLY
0,40.3934,t461,LIDAR_ONLY,28.7410,28.7410,44.6201,15.8792,15.8792,35.5875,35.5875,0,0,9.91,3.55,drive,-20.50,front,LIDAR_ONLY
0,40.3934,t465,LIDAR_ONLY,16.2852,16.2852,64.5739,48.2888,48.2888,74.7806,74.7806,0,0,9.91,3.55,drive,20.55,front,LIDAR_ONLY
0,40.4587,cam_4,CAM_ONLY,12.5671,,6.2044,6.3627,,102.5500,,0,,15.62,5.00,stop,0.90,,CAMERA_ONLY
0,40.5352,cam_4,CAM_ONLY,12.5717,,6.2044,6.3672,,102.6235,,0,,13.66,2.75,stop,0.94,,CAMERA_ONLY
0,40.5352,t458,LIDAR_ONLY,7.1299,7.1299,6.2044,0.9254,0.9254,14.9159,14.9159,1,1,13.66,2.75,slow,-8.67,front,LIDAR_ONLY
0,40.5352,t461,LIDAR_ONLY,30.1289,30.1289,43.6211,13.4921,13.4921,30.9303,30.9303,0,0,13.66,2.75,drive,-15.98,front,LIDAR_ONLY
0,40.5352,t458,LIDAR_ONLY,7.1457,7.1457,6.2044,0.9412,0.9412,15.1706,15.1706,1,1,13.66,2.75,slow,-6.05,front,LIDAR_ONLY
0,40.5352,t467,LIDAR_ONLY,26.7843,26.7843,43.6211,16.8368,16.8368,38.5978,38.5978,0,0,13.66,2.75,drive,-29.90,front,LIDAR_ONLY
0,40.5352,t467,LIDAR_ONLY,26.9276,26.9276,43.6211,16.6934,16.6934,38.2692,38.2692,0,0,13.66,2.75,drive,-27.51,front,LIDAR_ONLY
0,40.5352,t467,LIDAR_ONLY,27.2866,27.2866,43.6211,16.3344,16.3344,37.4462,37.4462,0,0,13.66,2.75,drive,-22.66,front,LIDAR_ONLY
0,40.6056,cam_4,CAM_ONLY,12.5920,,6.2044,6.3876,,102.9516,,0,,16.94,5.52,stop,0.98,,CAMERA_ONLY
0,40.6820,cam_4,CAM_ONLY,12.5918,,6.2044,6.3874,,102.9484,,0,,14.15,3.30,stop,1.03,,CAMERA_ONLY
0,40.7417,t475,BOTH,12.5280,9.0418,6.2044,6.3236,2.8374,101.9204,45.7318,0,0,10.06,3.55,stop,1.03,,FULL_ANGLE
0,40.7417,t458,LIDAR_ONLY,7.3423,7.3423,57.5424,50.2001,50.2001,87.2402,87.2402,0,0,10.06,3.55,slow,-8.79,front,LIDAR_ONLY
0,40.7417,t473,LIDAR_ONLY,46.5953,46.5953,64.5739,17.9786,17.9786,27.8419,27.8419,0,0,10.06,3.55,drive,22.13,front,LIDAR_ONLY
0,40.7417,t473,LIDAR_ONLY,42.1543,42.1543,64.5739,22.4196,22.4196,34.7193,34.7193,0,0,10.06,3.55,drive,20.71,front,LIDAR_ONLY
0,40.7417,t475,LIDAR_ONLY,8.2352,8.2352,6.2044,2.0308,2.0308,32.7309,32.7309,0,0,10.06,3.55,slow,3.59,front,LIDAR_ONLY
0,40.7417,t473,LIDAR_ONLY,40.0891,40.0891,64.5739,24.4848,24.4848,37.9175,37.9175,0,0,10.06,3.55,drive,17.48,front,LIDAR_ONLY
0,40.7417,t473,LIDAR_ONLY,38.2479,38.2479,64.5739,26.3260,26.3260,40.7688,40.7688,0,0,10.06,3.55,drive,18.40,front,LIDAR_ONLY
0,40.7417,t473,LIDAR_ONLY,34.8397,34.8397,64.5739,29.7343,29.7343,46.0469,46.0469,0,0,10.06,3.55,drive,21.17,front,LIDAR_ONLY
0,40.7417,t475,LIDAR_ONLY,6.5950,6.5950,6.2044,0.3906,0.3906,6.2955,6.2955,1,1,10.06,3.55,slow,-0.01,front,LIDAR_ONLY
0,40.7417,t473,LIDAR_ONLY,18.1865,18.1865,64.5739,46.3875,46.3875,71.8362,71.8362,0,0,10.06,3.55,drive,18.86,front,LIDAR_ONLY
0,40.8257,cam_4,CAM_ONLY,12.5331,,6.2044,6.3287,,102.0021,,0,,20.03,4.93,stop,0.94,,CAMERA_ONLY
0,40.8927,t458,BOTH,12.5653,7.5306,40.8445,28.2792,33.3139,69.2361,81.5628,0,0,16.42,2.59,stop,1.03,,FULL_ANGLE
0,40.8927,t473,LIDAR_ONLY,20.3666,20.3666,64.5739,44.2074,44.2074,68.4601,68.4601,0,0,16.42,2.59,drive,19.31,front,LIDAR_ONLY
0,40.8927,t473,LIDAR_ONLY,24.3309,24.3309,64.5739,40.2430,40.2430,62.3209,62.3209,0,0,16.42,2.59,drive,22.68,front,LIDAR_ONLY
0,40.8927,t473,LIDAR_ONLY,28.0640,28.0640,64.5739,36.5100,36.5100,56.5398,56.5398,0,0,16.42,2.59,drive,21.13,front,LIDAR_ONLY
0,40.8927,t475,LIDAR_ONLY,6.6280,6.6280,6.2044,0.4236,0.4236,6.8273,6.8273,1,1,16.42,2.59,slow,3.06,front,LIDAR_ONLY
0,40.8927,t473,LIDAR_ONLY,31.4119,31.4119,64.5739,33.1621,33.1621,51.3552,51.3552,0,0,16.42,2.59,drive,17.11,front,LIDAR_ONLY
0,40.8927,t473,LIDAR_ONLY,33.6607,33.6607,64.5739,30.9133,30.9133,47.8727,47.8727,0,0,16.42,2.59,drive,17.57,front,LIDAR_ONLY
0,40.8927,t473,LIDAR_ONLY,33.8749,33.8749,64.5739,30.6990,30.6990,47.5408,47.5408,0,0,16.42,2.59,drive,18.95,front,LIDAR_ONLY
0,40.8927,t473,LIDAR_ONLY,25.6341,25.6341,64.5739,38.9398,38.9398,60.3027,60.3027,0,0,16.42,2.59,drive,19.41,front,LIDAR_ONLY
0,40.8927,t473,LIDAR_ONLY,19.9123,19.9123,64.5739,44.6617,44.6617,69.1636,69.1636,0,0,16.42,2.59,drive,20.33,front,LIDAR_ONLY
0,40.8927,t475,LIDAR_ONLY,6.6707,6.6707,6.2044,0.4663,0.4663,7.5152,7.5152,1,1,16.42,2.59,slow,0.72,front,LIDAR_ONLY
0,40.8927,t473,LIDAR_ONLY,18.6873,18.6873,64.5739,45.8866,45.8866,71.0606,71.0606,0,0,16.42,2.59,drive,20.79,front,LIDAR_ONLY
0,40.8927,t473,LIDAR_ONLY,17.2703,17.2703,64.5739,47.3036,47.3036,73.2550,73.2550,0,0,16.42,2.59,drive,21.25,front,LIDAR_ONLY
0,40.8927,t458,LIDAR_ONLY,9.4268,9.4268,40.8445,31.4177,31.4177,76.9203,76.9203,0,0,16.42,2.59,slow,-18.11,front,LIDAR_ONLY
0,40.8927,t475,LIDAR_ONLY,6.5285,6.5285,6.2044,0.3241,0.3241,5.2238,5.2238,1,1,16.42,2.59,slow,0.35,front,LIDAR_ONLY
0,40.9566,cam_4,CAM_ONLY,12.5830,,6.2044,6.3785,,102.8060,,0,,14.20,4.87,stop,0.98,,CAMERA_ONLY
0,41.0185,cam_4,CAM_ONLY,12.5788,,6.2044,6.3743,,102.7385,,0,,12.44,2.66,stop,0.98,,CAMERA_ONLY
0,41.0972,cam_4,CAM_ONLY,12.5319,,6.2044,6.3275,,101.9826,,0,,15.59,4.61,stop,0.98,,CAMERA_ONLY
0,41.0972,t473,LIDAR_ONLY,21.1064,21.1064,64.5739,43.4675,43.4675,67.3143,67.3143,0,0,15.59,4.61,drive,21.24,front,LIDAR_ONLY
0,41.0972,t473,LIDAR_ONLY,24.7020,24.7020,64.5739,39.8719,39.8719,61.7462,61.7462,0,0,15.59,4.61,drive,19.82,front,LIDAR_ONLY
0,41.0972,t473,LIDAR_ONLY,28.2918,28.2918,64.5739,36.2821,36.2821,56.1870,56.1870,0,0,15.59,4.61,drive,23.23,front,LIDAR_ONLY
0,41.0972,t475,LIDAR_ONLY,6.5163,6.5163,6.2044,0.3119,0.3119,5.0265,5.0265,1,1,15.59,4.61,slow,5.41,front,LIDAR_ONLY
0,41.0972,t473,LIDAR_ONLY,30.7779,30.7779,64.5739,33.7961,33.7961,52.3370,52.3370,0,0,15.59,4.61,drive,18.29,front,LIDAR_ONLY
0,41.0972,t473,LIDAR_ONLY,33.0846,33.0846,64.5739,31.4893,31.4893,48.7647,48.7647,0,0,15.59,4.61,drive,18.75,front,LIDAR_ONLY
0,41.0972,t473,LIDAR_ONLY,29.6149,29.6149,64.5739,34.9591,34.9591,54.1381,54.1381,0,0,15.59,4.61,drive,19.67,front,LIDAR_ONLY
0,41.0972,t473,LIDAR_ONLY,24.9000,24.9000,64.5739,39.6739,39.6739,61.4395,61.4395,0,0,15.59,4.61,drive,20.13,front,LIDAR_ONLY
0,41.0972,t473,LIDAR_ONLY,18.3856,18.3856,64.5739,46.1884,46.1884,71.5279,71.5279,0,0,15.59,4.61,drive,20.59,front,LIDAR_ONLY
0,41.0972,t475,LIDAR_ONLY,6.5569,6.5569,6.2044,0.3525,0.3525,5.6815,5.6815,1,1,15.59,4.61,slow,5.95,front,LIDAR_ONLY
0,41.0972,t473,LIDAR_ONLY,18.3312,18.3312,64.5739,46.2428,46.2428,71.6122,71.6122,0,0,15.59,4.61,drive,17.83,front,LIDAR_ONLY
0,41.0972,t473,LIDAR_ONLY,17.6649,17.6649,64.5739,46.9091,46.9091,72.6440,72.6440,0,0,15.59,4.61,drive,21.05,front,LIDAR_ONLY
0,41.0972,t475,LIDAR_ONLY,6.4754,6.4754,6.2044,0.2709,0.2709,4.3667,4.3667,1,1,15.59,4.61,slow,5.85,front,LIDAR_ONLY
0,41.1610,cam_4,CAM_ONLY,12.5344,,6.2044,6.3300,,102.0232,,0,,9.75,5.54,stop,1.03,,CAMERA_ONLY
0,41.2230,cam_4,CAM_ONLY,12.5806,,6.2044,6.3762,,102.7675,,0,,9.53,3.53,stop,1.07,,CAMERA_ONLY
0,41.2849,cam_4,CAM_ONLY,12.5744,,6.2044,6.3699,,102.6674,,0,,13.04,2.81,stop,1.12,,CAMERA_ONLY
0,41.2849,t488,LIDAR_ONLY,47.4193,47.4193,53.6810,6.2617,6.2617,11.6647,11.6647,0,0,13.04,2.81,drive,-8.78,front,LIDAR_ONLY
0,41.2849,t475,LIDAR_ONLY,6.4875,6.4875,6.2044,0.2831,0.2831,4.5628,4.5628,1,1,13.04,2.81,slow,1.95,front,LIDAR_ONLY
0,41.2849,t475,LIDAR_ONLY,6.6016,6.6016,6.2044,0.3972,0.3972,6.4013,6.4013,1,1,13.04,2.81,slow,1.80,front,LIDAR_ONLY
0,41.2849,t475,LIDAR_ONLY,6.8261,6.8261,6.2044,0.6217,0.6217,10.0200,10.0200,1,1,13.04,2.81,slow,9.63,front,LIDAR_ONLY
0,41.2849,t475,LIDAR_ONLY,6.7601,6.7601,6.2044,0.5556,0.5556,8.9550,8.9550,1,1,13.04,2.81,slow,0.91,front,LIDAR_ONLY
0,41.2849,t490,LIDAR_ONLY,28.0688,28.0688,37.8593,9.7906,9.7906,25.8604,25.8604,0,0,13.04,2.81,drive,-27.58,front,LIDAR_ONLY
0,41.2849,t490,LIDAR_ONLY,28.4135,28.4135,37.8593,9.4458,9.4458,24.9498,24.9498,0,0,13.04,2.81,drive,-22.45,front,LIDAR_ONLY
0,41.3468,cam_4,CAM_ONLY,12.5129,,6.2044,6.3084,,101.6761,,0,,10.05,3.56,stop,1.07,,CAMERA_ONLY
0,41.3468,t491,LIDAR_ONLY,47.0577,47.0577,64.5739,17.5163,17.5163,27.1259,27.1259,0,0,10.05,3.56,drive,23.43,front,LIDAR_ONLY
0,41.3468,t491,LIDAR_ONLY,46.5938,46.5938,64.5739,17.9801,17.9801,27.8442,27.8442,0,0,10.05,3.56,drive,22.23,front,LIDAR_ONLY
0,41.3468,t491,LIDAR_ONLY,40.9478,40.9478,64.5739,23.6262,23.6262,36.5878,36.5878,0,0,10.05,3.56,drive,17.16,front,LIDAR_ONLY
0,41.3468,t491,LIDAR_ONLY,35.0176,35.0176,64.5739,29.5564,29.5564,45.7714,45.7714,0,0,10.05,3.56,drive,18.54,front,LIDAR_ONLY
0,41.3468,t491,LIDAR_ONLY,32.6157,32.6157,64.5739,31.9582,31.9582,49.4909,49.4909,0,0,10.05,3.56,drive,19.46,front,LIDAR_ONLY
0,41.3468,t491,LIDAR_ONLY,26.0098,26.0098,64.5739,38.5642,38.5642,59.7209,59.7209,0,0,10.05,3.56,drive,19.92,front,LIDAR_ONLY
0,41.3468,t491,LIDAR_ONLY,18.9321,18.9321,64.5739,45.6418,45.6418,70.6814,70.6814,0,0,10.05,3.56,drive,20.39,front,LIDAR_ONLY
0,41.3468,t491,LIDAR_ONLY,19.2118,19.2118,64.5739,45.3621,45.3621,70.2484,70.2484,0,0,10.05,3.56,drive,16.70,front,LIDAR_ONLY
0,41.3468,t491,LIDAR_ONLY,19.3598,19.3598,64.5739,45.2141,45.2141,70.0191,70.0191,0,0,10.05,3.56,drive,19.00,front,LIDAR_ONLY
0,41.3468,t491,LIDAR_ONLY,19.2303,19.2303,64.5739,45.3436,45.3436,70.2197,70.2197,0,0,10.05,3.56,drive,20.85,front,LIDAR_ONLY
0,41.3468,t491,LIDAR_ONLY,19.4199,19.4199,64.5739,45.1540,45.1540,69.9261,69.9261,0,0,10.05,3.56,drive,18.08,front,LIDAR_ONLY
0,41.4117,cam_4,CAM_ONLY,12.5584,,6.2044,6.3540,,102.4103,,0,,11.71,4.45,stop,1.07,,CAMERA_ONLY
0,41.4760,cam_4,CAM_ONLY,12.5356,,6.2044,6.3312,,102.0425,,0,,11.30,3.16,stop,0.85,,CAMERA_ONLY
0,41.5380,t499,BOTH,12.5443,8.3317,6.2044,6.3398,2.1273,102.1818,34.2860,0,0,12.93,3.03,stop,0.85,,FULL_ANGLE
0,41.5380,t491,LIDAR_ONLY,21.3912,21.3912,64.5739,43.1827,43.1827,66.8733,66.8733,0,0,12.93,3.03,drive,22.93,front,LIDAR_ONLY
0,41.5380,t491,LIDAR_ONLY,23.8578,23.8578,64.5739,40.7162,40.7162,63.0536,63.0536,0,0,12.93,3.03,drive,19.49,front,LIDAR_ONLY
0,41.5380,t491,LIDAR_ONLY,12.0040,12.0040,64.5739,52.5699,52.5699,81.4104,81.4104,0,0,12.93,3.03,cautious,29.31,front,LIDAR_ONLY
0,41.5380,t499,LIDAR_ONLY,9.0488,9.0488,6.2044,2.8443,2.8443,45.8434,45.8434,0,0,12.93,3.03,slow,1.82,front,LIDAR_ONLY
0,41.5380,t500,LIDAR_ONLY,22.1695,22.1695,32.3907,10.2212,10.2212,31.5559,31.5559,0,0,12.93,3.03,drive,17.19,front,LIDAR_ONLY
0,41.5380,t500,LIDAR_ONLY,21.7037,21.7037,32.3907,10.6870,10.6870,32.9941,32.9941,0,0,12.93,3.03,drive,17.65,front,LIDAR_ONLY
0,41.5380,t500,LIDAR_ONLY,20.9989,20.9989,32.3907,11.3918,11.3918,35.1699,35.1699,0,0,12.93,3.03,drive,18.57,front,LIDAR_ONLY
0,41.5380,t500,LIDAR_ONLY,20.3402,20.3402,32.3907,12.0505,12.0505,37.2035,37.2035,0,0,12.93,3.03,drive,19.03,front,LIDAR_ONLY
0,41.5380,t500,LIDAR_ONLY,19.8161,19.8161,32.3907,12.5746,12.5746,38.8215,38.8215,0,0,12.93,3.03,drive,19.95,front,LIDAR_ONLY
0,41.5380,t500,LIDAR_ONLY,18.8442,18.8442,32.3907,13.5464,13.5464,41.8220,41.8220,0,0,12.93,3.03,drive,20.41,front,LIDAR_ONLY
0,41.5380,t500,LIDAR_ONLY,17.8470,17.8470,32.3907,14.5437,14.5437,44.9009,44.9009,0,0,12.93,3.03,drive,21.33,front,LIDAR_ONLY
0,41.5380,t500,LIDAR_ONLY,17.8912,17.8912,32.3907,14.4995,14.4995,44.7644,44.7644,0,0,12.93,3.03,drive,18.11,front,LIDAR_ONLY
0,41.5380,t500,LIDAR_ONLY,17.8012,17.8012,32.3907,14.5895,14.5895,45.0422,45.0422,0,0,12.93,3.03,drive,19.49,front,LIDAR_ONLY
0,41.5380,t501,LIDAR_ONLY,42.8069,42.8069,51.9525,9.1456,9.1456,17.6038,17.6038,0,0,12.93,3.03,drive,-11.56,front,LIDAR_ONLY
0,41.5380,t499,LIDAR_ONLY,6.5680,6.5680,6.2044,0.3636,0.3636,5.8598,5.8598,1,1,12.93,3.03,slow,0.62,front,LIDAR_ONLY
0,41.5380,t502,LIDAR_ONLY,27.4539,27.4539,36.0011,8.5472,8.5472,23.7414,23.7414,0,0,12.93,3.03,drive,-28.65,front,LIDAR_ONLY
0,41.5380,t502,LIDAR_ONLY,27.6368,27.6368,36.0011,8.3643,8.3643,23.2334,23.2334,0,0,12.93,3.03,drive,-26.85,front,LIDAR_ONLY
0,41.5380,t502,LIDAR_ONLY,28.0814,28.0814,36.0011,7.9197,7.9197,21.9985,21.9985,0,0,12.93,3.03,drive,-22.36,front,LIDAR_ONLY
0,41.5380,t500,LIDAR_ONLY,18.8294,18.8294,32.3907,13.5613,13.5613,41.8680,41.8680,0,0,12.93,3.03,drive,10.60,front,LIDAR_ONLY
0,41.5380,t491,LIDAR_ONLY,12.0036,12.0036,64.5739,52.5703,52.5703,81.4111,81.4111,0,0,12.93,3.03,cautious,20.87,front,LIDAR_ONLY
0,41.6024,cam_4,CAM_ONLY,12.5598,,6.2044,6.3554,,102.4329,,0,,10.91,4.60,stop,0.90,,CAMERA_ONLY
0,41.6644,cam_4,CAM_ONLY,12.5398,,6.2044,6.3354,,102.1103,,0,,12.42,4.20,stop,0.81,,CAMERA_ONLY
0,41.7279,cam_4,CAM_ONLY,12.5395,,6.2044,6.3351,,102.1058,,0,,13.51,3.27,stop,0.85,,CAMERA_ONLY
0,41.7843,t511,BOTH,12.5529,10.2298,50.2469,37.6940,40.0171,75.0176,79.6409,0,0,11.09,2.02,stop,0.90,,FULL_ANGLE
0,41.7843,t511,LIDAR_ONLY,47.3415,47.3415,50.2469,2.9054,2.9054,5.7822,5.7822,0,0,11.09,2.02,drive,-8.75,front,LIDAR_ONLY
0,41.7843,t514,LIDAR_ONLY,27.1383,27.1383,34.1294,6.9911,6.9911,20.4841,20.4841,0,0,11.09,2.02,drive,-29.23,front,LIDAR_ONLY
0,41.7843,t514,LIDAR_ONLY,27.2397,27.2397,34.1294,6.8897,6.8897,20.1871,20.1871,0,0,11.09,2.02,drive,-28.00,front,LIDAR_ONLY
0,41.7843,t514,LIDAR_ONLY,27.5824,27.5824,34.1294,6.5470,6.5470,19.1830,19.1830,0,0,11.09,2.02,drive,-25.60,front,LIDAR_ONLY
0,41.8571,cam_4,CAM_ONLY,12.5606,,6.2044,6.3561,,102.4450,,0,,19.76,5.69,stop,1.03,,CAMERA_ONLY
0,41.9136,cam_4,CAM_ONLY,12.5585,,6.2044,6.3540,,102.4111,,0,,10.30,3.54,stop,0.98,,CAMERA_ONLY
0,41.9735,cam_4,CAM_ONLY,12.5694,,6.2044,6.3649,,102.5866,,0,,9.35,2.69,stop,0.98,,CAMERA_ONLY
0,42.0341,t523,BOTH,12.5764,7.7650,6.2044,6.3720,1.5606,102.7001,25.1522,0,0,9.71,1.45,stop,1.07,,FULL_ANGLE
0,42.0341,t523,LIDAR_ONLY,47.5260,47.5260,6.2044,41.3216,41.3216,665.9997,665.9997,0,0,9.71,1.45,drive,-8.68,front,LIDAR_ONLY
0,42.0341,t523,LIDAR_ONLY,28.3072,28.3072,6.2044,22.1028,22.1028,356.2409,356.2409,0,0,9.71,1.45,drive,-2.37,front,LIDAR_ONLY
0,42.0341,t523,LIDAR_ONLY,17.9649,17.9649,6.2044,11.7605,11.7605,189.5491,189.5491,0,0,9.71,1.45,drive,-3.68,front,LIDAR_ONLY
0,42.0341,t524,LIDAR_ONLY,37.3737,37.3737,32.1357,5.2380,5.2380,16.2997,16.2997,0,0,9.71,1.45,drive,-24.77,front,LIDAR_ONLY
0,42.0341,t524,LIDAR_ONLY,31.8095,31.8095,32.1357,0.3261,0.3261,1.0149,1.0149,1,1,9.71,1.45,drive,-29.36,front,LIDAR_ONLY
0,42.0341,t524,LIDAR_ONLY,30.9089,30.9089,32.1357,1.2268,1.2268,3.8175,3.8175,0,0,9.71,1.45,drive,-26.76,front,LIDAR_ONLY
