frame,timestamp_s,obstacle_id,detection_source,cam_dist_m,lidar_dist_m,gt_dist_m,cam_error_m,lidar_error_m,cam_rel_error_pct,lidar_rel_error_pct,cam_within_1m,lidar_within_1m,cam_latency_ms,lidar_latency_ms,danger_level,angle_deg,sector,match_method
0,109.7893,t1455,LIDAR_ONLY,27.6627,27.6627,,,,,,,,13.14,3.24,drive,22.06,front,LIDAR_ONLY
0,109.7893,t1455,LIDAR_ONLY,27.6467,27.6467,,,,,,,,13.14,3.24,drive,24.48,front,LIDAR_ONLY
0,109.7893,t1455,LIDAR_ONLY,27.5248,27.5248,,,,,,,,13.14,3.24,drive,20.03,front,LIDAR_ONLY
0,109.9841,t1455,LIDAR_ONLY,27.6161,27.6161,,,,,,,,11.31,1.48,drive,17.98,front,LIDAR_ONLY
0,109.9841,t1455,LIDAR_ONLY,27.1945,27.1945,,,,,,,,11.31,1.48,drive,20.37,front,LIDAR_ONLY
0,109.9841,t1455,LIDAR_ONLY,26.7429,26.7429,,,,,,,,11.31,1.48,drive,27.88,front,LIDAR_ONLY
0,109.9841,t1462,LIDAR_ONLY,25.7458,25.7458,,,,,,,,11.31,1.48,drive,16.66,front,LIDAR_ONLY
0,109.9841,t1455,LIDAR_ONLY,24.6858,24.6858,,,,,,,,11.31,1.48,drive,26.63,front,LIDAR_ONLY
0,110.2428,t1470,LIDAR_ONLY,24.5472,24.5472,,,,,,,,11.94,3.21,drive,22.03,front,LIDAR_ONLY
0,110.2428,t1470,LIDAR_ONLY,24.6090,24.6090,,,,,,,,11.94,3.21,drive,26.61,front,LIDAR_ONLY
0,110.2428,t1471,LIDAR_ONLY,29.7631,29.7631,,,,,,,,11.94,3.21,drive,15.73,front,LIDAR_ONLY
0,110.2428,t1471,LIDAR_ONLY,26.4305,26.4305,,,,,,,,11.94,3.21,drive,18.10,front,LIDAR_ONLY
0,110.2428,t1470,LIDAR_ONLY,21.1660,21.1660,,,,,,,,11.94,3.21,drive,28.96,front,LIDAR_ONLY
0,110.5457,t1480,LIDAR_ONLY,23.4618,23.4618,,,,,,,,14.61,5.88,drive,26.57,front,LIDAR_ONLY
0,110.5457,t1480,LIDAR_ONLY,23.4775,23.4775,,,,,,,,14.61,5.88,drive,22.29,front,LIDAR_ONLY
0,110.6822,t1480,LIDAR_ONLY,23.4814,23.4814,,,,,,,,18.67,1.88,drive,23.79,front,LIDAR_ONLY
0,111.3885,t1502,LIDAR_ONLY,43.4205,43.4205,,,,,,,,20.22,2.58,drive,23.55,front,LIDAR_ONLY
0,111.3885,t1502,LIDAR_ONLY,33.4444,33.4444,,,,,,,,20.22,2.58,drive,27.89,front,LIDAR_ONLY
0,111.5897,t1505,LIDAR_ONLY,47.1040,47.1040,,,,,,,,19.10,3.49,drive,16.88,front,LIDAR_ONLY
0,111.5897,t1502,LIDAR_ONLY,34.1861,34.1861,,,,,,,,19.10,3.49,drive,23.80,front,LIDAR_ONLY
0,111.7878,t1505,LIDAR_ONLY,46.5855,46.5855,,,,,,,,11.71,3.11,drive,17.55,front,LIDAR_ONLY
0,111.7878,t1502,LIDAR_ONLY,35.2249,35.2249,,,,,,,,11.71,3.11,drive,24.54,front,LIDAR_ONLY
0,111.7878,t1502,LIDAR_ONLY,35.5672,35.5672,,,,,,,,11.71,3.11,drive,28.47,front,LIDAR_ONLY
0,111.9499,t1502,LIDAR_ONLY,35.7407,35.7407,,,,,,,,19.01,6.84,drive,25.22,front,LIDAR_ONLY
0,112.1884,t1519,LIDAR_ONLY,40.1824,40.1824,,,,,,,,12.25,3.43,drive,23.46,front,LIDAR_ONLY
0,112.1884,t1519,LIDAR_ONLY,40.0515,40.0515,,,,,,,,12.25,3.43,drive,26.29,front,LIDAR_ONLY
0,112.1884,t1519,LIDAR_ONLY,39.9698,39.9698,,,,,,,,12.25,3.43,drive,27.81,front,LIDAR_ONLY
0,112.4881,t1532,LIDAR_ONLY,27.8599,27.8599,,,,,,,,11.25,2.75,drive,3.51,front,LIDAR_ONLY
0,112.4881,t1533,LIDAR_ONLY,38.4071,38.4071,,,,,,,,11.25,2.75,drive,23.71,front,LIDAR_ONLY
0,112.4881,t1533,LIDAR_ONLY,38.3128,38.3128,,,,,,,,11.25,2.75,drive,27.00,front,LIDAR_ONLY
0,112.4881,t1533,LIDAR_ONLY,38.3178,38.3178,,,,,,,,11.25,2.75,drive,18.89,front,LIDAR_ONLY
0,112.6899,t1532,LIDAR_ONLY,27.3014,27.3014,,,,,,,,17.72,2.79,drive,2.89,front,LIDAR_ONLY
0,112.6899,t1533,LIDAR_ONLY,38.0779,38.0779,,,,,,,,17.72,2.79,drive,24.11,front,LIDAR_ONLY
0,112.6899,t1533,LIDAR_ONLY,38.0002,38.0002,,,,,,,,17.72,2.79,drive,25.58,front,LIDAR_ONLY
0,112.6899,t1533,LIDAR_ONLY,37.8384,37.8384,,,,,,,,17.72,2.79,drive,17.94,front,LIDAR_ONLY
0,112.6899,t1533,LIDAR_ONLY,37.8389,37.8389,,,,,,,,17.72,2.79,drive,26.51,front,LIDAR_ONLY
0,112.8849,t1533,LIDAR_ONLY,37.2100,37.2100,,,,,,,,10.36,1.15,drive,20.74,front,LIDAR_ONLY
0,112.8849,t1532,LIDAR_ONLY,26.8125,26.8125,,,,,,,,10.36,1.15,drive,0.59,front,LIDAR_ONLY
0,112.8849,t1533,LIDAR_ONLY,37.2746,37.2746,,,,,,,,10.36,1.15,drive,16.29,front,LIDAR_ONLY
0,113.0884,t1532,LIDAR_ONLY,26.1730,26.1730,,,,,,,,11.93,3.35,drive,-3.58,front,LIDAR_ONLY
0,113.0884,t1533,LIDAR_ONLY,36.8790,36.8790,,,,,,,,11.93,3.35,drive,16.94,front,LIDAR_ONLY
0,113.0884,t1533,LIDAR_ONLY,36.3510,36.3510,,,,,,,,11.93,3.35,drive,21.53,front,LIDAR_ONLY
0,113.0884,t1533,LIDAR_ONLY,35.9130,35.9130,,,,,,,,11.93,3.35,drive,22.11,front,LIDAR_ONLY
0,113.0884,t1533,LIDAR_ONLY,35.9973,35.9973,,,,,,,,11.93,3.35,drive,25.71,front,LIDAR_ONLY
0,113.0884,t1533,LIDAR_ONLY,35.7275,35.7275,,,,,,,,11.93,3.35,drive,19.53,front,LIDAR_ONLY
0,113.0884,t1533,LIDAR_ONLY,29.7848,29.7848,,,,,,,,11.93,3.35,drive,28.27,front,LIDAR_ONLY
0,113.2823,t1555,LIDAR_ONLY,39.2173,39.2173,,,,,,,,17.33,1.30,drive,13.27,front,LIDAR_ONLY
0,113.5300,t1561,LIDAR_ONLY,22.3647,22.3647,,,,,,,,10.79,1.11,drive,1.51,front,LIDAR_ONLY
0,113.7914,t1572,LIDAR_ONLY,21.1539,21.1539,,,,,,,,14.47,2.82,drive,3.57,front,LIDAR_ONLY
0,113.7914,t1573,LIDAR_ONLY,36.8234,36.8234,,,,,,,,14.47,2.82,drive,19.53,front,LIDAR_ONLY
0,113.7914,t1574,LIDAR_ONLY,32.8441,32.8441,,,,,,,,14.47,2.82,drive,29.82,front,LIDAR_ONLY
0,113.7914,t1573,LIDAR_ONLY,37.0299,37.0299,,,,,,,,14.47,2.82,drive,18.68,front,LIDAR_ONLY
0,113.7914,t1572,LIDAR_ONLY,21.0145,21.0145,,,,,,,,14.47,2.82,drive,6.76,front,LIDAR_ONLY
0,114.0864,t1583,LIDAR_ONLY,19.8642,19.8642,,,,,,,,13.72,1.11,drive,5.22,front,LIDAR_ONLY
0,114.0864,t1584,LIDAR_ONLY,35.5247,35.5247,,,,,,,,13.72,1.11,drive,21.42,front,LIDAR_ONLY
0,114.3315,t1590,LIDAR_ONLY,18.7793,18.7793,,,,,,,,12.22,1.29,drive,5.47,front,LIDAR_ONLY
0,114.3315,t1591,LIDAR_ONLY,36.3949,36.3949,,,,,,,,12.22,1.29,drive,21.02,front,LIDAR_ONLY
0,114.5935,t1598,LIDAR_ONLY,30.1861,30.1861,,,,,,,,14.45,3.57,drive,28.02,front,LIDAR_ONLY
0,114.5935,t1598,LIDAR_ONLY,30.8086,30.8086,,,,,,,,14.45,3.57,drive,21.90,front,LIDAR_ONLY
0,114.9814,t1609,LIDAR_ONLY,15.5933,15.5933,,,,,,,,13.40,1.42,cautious,4.16,front,LIDAR_ONLY
0,114.9814,t1610,LIDAR_ONLY,31.7468,31.7468,,,,,,,,13.40,1.42,drive,21.87,front,LIDAR_ONLY
0,114.9814,t1610,LIDAR_ONLY,32.0312,32.0312,,,,,,,,13.40,1.42,drive,20.87,front,LIDAR_ONLY
0,114.9814,t1610,LIDAR_ONLY,30.2719,30.2719,,,,,,,,13.40,1.42,drive,15.99,front,LIDAR_ONLY
0,114.9814,t1610,LIDAR_ONLY,29.2970,29.2970,,,,,,,,13.40,1.42,drive,17.45,front,LIDAR_ONLY
0,114.9814,t1609,LIDAR_ONLY,15.3627,15.3627,,,,,,,,13.40,1.42,cautious,7.43,front,LIDAR_ONLY
0,115.2428,t1621,LIDAR_ONLY,26.9806,26.9806,,,,,,,,16.33,3.63,drive,29.56,front,LIDAR_ONLY
0,115.2428,t1621,LIDAR_ONLY,26.3605,26.3605,,,,,,,,16.33,3.63,drive,27.30,front,LIDAR_ONLY
0,115.5378,t1629,LIDAR_ONLY,13.2529,13.2529,,,,,,,,14.81,1.98,cautious,6.71,front,LIDAR_ONLY
0,115.5378,t1630,LIDAR_ONLY,29.5077,29.5077,,,,,,,,14.81,1.98,drive,25.05,front,LIDAR_ONLY
0,115.5378,t1630,LIDAR_ONLY,26.4229,26.4229,,,,,,,,14.81,1.98,drive,29.26,front,LIDAR_ONLY
0,115.5378,t1630,LIDAR_ONLY,26.8163,26.8163,,,,,,,,14.81,1.98,drive,23.98,front,LIDAR_ONLY
0,115.5378,t1630,LIDAR_ONLY,27.0470,27.0470,,,,,,,,14.81,1.98,drive,17.51,front,LIDAR_ONLY
0,115.5378,t1630,LIDAR_ONLY,27.0872,27.0872,,,,,,,,14.81,1.98,drive,19.04,front,LIDAR_ONLY
0,115.5378,t1630,LIDAR_ONLY,26.4210,26.4210,,,,,,,,14.81,1.98,drive,20.31,front,LIDAR_ONLY
0,115.5378,t1630,LIDAR_ONLY,26.2763,26.2763,,,,,,,,14.81,1.98,drive,21.04,front,LIDAR_ONLY
0,115.5378,t1629,LIDAR_ONLY,13.1240,13.1240,,,,,,,,14.81,1.98,cautious,11.49,front,LIDAR_ONLY
0,115.6908,t1629,LIDAR_ONLY,12.9521,12.9521,,,,,,,,11.88,2.91,cautious,7.27,front,LIDAR_ONLY
0,115.6908,t1630,LIDAR_ONLY,25.9788,25.9788,,,,,,,,11.88,2.91,drive,24.56,front,LIDAR_ONLY
0,115.6908,t1630,LIDAR_ONLY,26.0195,26.0195,,,,,,,,11.88,2.91,drive,26.07,front,LIDAR_ONLY
0,115.6908,t1630,LIDAR_ONLY,26.1676,26.1676,,,,,,,,11.88,2.91,drive,18.01,front,LIDAR_ONLY
0,115.6908,t1630,LIDAR_ONLY,26.3129,26.3129,,,,,,,,11.88,2.91,drive,19.60,front,LIDAR_ONLY
0,115.6908,t1630,LIDAR_ONLY,26.4771,26.4771,,,,,,,,11.88,2.91,drive,20.84,front,LIDAR_ONLY
0,115.6908,t1630,LIDAR_ONLY,25.4307,25.4307,,,,,,,,11.88,2.91,drive,21.74,front,LIDAR_ONLY
0,115.6908,t1630,LIDAR_ONLY,25.0909,25.0909,,,,,,,,11.88,2.91,drive,28.04,front,LIDAR_ONLY
0,115.6908,t1629,LIDAR_ONLY,12.7576,12.7576,,,,,,,,11.88,2.91,cautious,11.10,front,LIDAR_ONLY
0,116.2324,t1644,LIDAR_ONLY,28.8709,28.8709,,,,,,,,15.08,1.99,drive,25.30,front,LIDAR_ONLY
0,116.2324,t1644,LIDAR_ONLY,28.2856,28.2856,,,,,,,,15.08,1.99,drive,27.56,front,LIDAR_ONLY
0,116.2324,t1645,LIDAR_ONLY,10.7787,10.7787,,,,,,,,15.08,1.99,slow,7.58,front,LIDAR_ONLY
0,116.2324,t1644,LIDAR_ONLY,27.1452,27.1452,,,,,,,,15.08,1.99,drive,18.67,front,LIDAR_ONLY
0,116.2324,t1644,LIDAR_ONLY,25.9001,25.9001,,,,,,,,15.08,1.99,drive,21.93,front,LIDAR_ONLY
0,116.2324,t1644,LIDAR_ONLY,25.3616,25.3616,,,,,,,,15.08,1.99,drive,20.58,front,LIDAR_ONLY
0,116.2324,t1644,LIDAR_ONLY,23.1928,23.1928,,,,,,,,15.08,1.99,drive,22.72,front,LIDAR_ONLY
0,116.2324,t1645,LIDAR_ONLY,10.6072,10.6072,,,,,,,,15.08,1.99,slow,12.20,front,LIDAR_ONLY
0,116.5912,t1648,LIDAR_ONLY,9.2494,9.2494,,,,,,,,17.79,4.43,slow,10.96,front,LIDAR_ONLY
0,116.5912,t1649,LIDAR_ONLY,27.6269,27.6269,,,,,,,,17.79,4.43,drive,26.19,front,LIDAR_ONLY
0,116.5912,t1649,LIDAR_ONLY,25.5996,25.5996,,,,,,,,17.79,4.43,drive,19.09,front,LIDAR_ONLY
0,116.5912,t1649,LIDAR_ONLY,24.3470,24.3470,,,,,,,,17.79,4.43,drive,21.66,front,LIDAR_ONLY
0,116.5912,t1649,LIDAR_ONLY,23.6343,23.6343,,,,,,,,17.79,4.43,drive,23.02,front,LIDAR_ONLY
0,116.5912,t1649,LIDAR_ONLY,22.9827,22.9827,,,,,,,,17.79,4.43,drive,23.99,front,LIDAR_ONLY
0,116.5912,t1649,LIDAR_ONLY,22.1947,22.1947,,,,,,,,17.79,4.43,drive,28.01,front,LIDAR_ONLY
0,116.7820,t1648,LIDAR_ONLY,8.9850,8.9850,,,,,,,,14.61,1.88,slow,6.22,front,LIDAR_ONLY
0,116.7820,t1649,LIDAR_ONLY,22.3604,22.3604,,,,,,,,14.61,1.88,drive,24.98,front,LIDAR_ONLY
0,116.7820,t1648,LIDAR_ONLY,9.3250,9.3250,,,,,,,,14.61,1.88,slow,15.33,front,LIDAR_ONLY
0,116.7820,t1648,LIDAR_ONLY,9.7872,9.7872,,,,,,,,14.61,1.88,slow,18.36,front,LIDAR_ONLY
0,116.7820,t1648,LIDAR_ONLY,10.3375,10.3375,,,,,,,,14.61,1.88,slow,20.07,front,LIDAR_ONLY
0,116.7820,t1648,LIDAR_ONLY,11.6905,11.6905,,,,,,,,14.61,1.88,slow,21.65,front,LIDAR_ONLY
0,116.7820,t1648,LIDAR_ONLY,14.7106,14.7106,,,,,,,,14.61,1.88,slow,17.44,front,LIDAR_ONLY
0,116.7820,t1649,LIDAR_ONLY,22.4296,22.4296,,,,,,,,14.61,1.88,drive,22.76,front,LIDAR_ONLY
0,116.7820,t1649,LIDAR_ONLY,22.5551,22.5551,,,,,,,,14.61,1.88,drive,28.78,front,LIDAR_ONLY
0,116.7820,t1648,LIDAR_ONLY,14.9545,14.9545,,,,,,,,14.61,1.88,slow,12.24,front,LIDAR_ONLY
0,116.9513,t1648,LIDAR_ONLY,10.5438,10.5438,,,,,,,,17.63,2.90,slow,7.27,front,LIDAR_ONLY
0,116.9513,t1649,LIDAR_ONLY,23.1385,23.1385,,,,,,,,17.63,2.90,drive,23.23,front,LIDAR_ONLY
0,116.9513,t1649,LIDAR_ONLY,23.8632,23.8632,,,,,,,,17.63,2.90,drive,25.60,front,LIDAR_ONLY
0,116.9513,t1649,LIDAR_ONLY,24.2006,24.2006,,,,,,,,17.63,2.90,drive,28.48,front,LIDAR_ONLY
0,116.9513,t1649,LIDAR_ONLY,24.4337,24.4337,,,,,,,,17.63,2.90,drive,28.28,front,LIDAR_ONLY
0,116.9513,t1648,LIDAR_ONLY,10.6259,10.6259,,,,,,,,17.63,2.90,slow,13.17,front,LIDAR_ONLY
0,116.9513,t1648,LIDAR_ONLY,10.7348,10.7348,,,,,,,,17.63,2.90,slow,14.81,front,LIDAR_ONLY
0,116.9513,t1648,LIDAR_ONLY,10.7804,10.7804,,,,,,,,17.63,2.90,slow,17.63,front,LIDAR_ONLY
0,116.9513,t1648,LIDAR_ONLY,11.3302,11.3302,,,,,,,,17.63,2.90,slow,19.53,front,LIDAR_ONLY
0,116.9513,t1648,LIDAR_ONLY,14.2446,14.2446,,,,,,,,17.63,2.90,slow,21.10,front,LIDAR_ONLY
0,116.9513,t1649,LIDAR_ONLY,24.7210,24.7210,,,,,,,,17.63,2.90,drive,24.95,front,LIDAR_ONLY
0,116.9513,t1649,LIDAR_ONLY,24.2790,24.2790,,,,,,,,17.63,2.90,drive,27.31,front,LIDAR_ONLY
0,117.0862,t1657,LIDAR_ONLY,7.1201,7.1201,,,,,,,,10.52,1.96,stop,8.16,front,LIDAR_ONLY
0,117.0862,t1649,LIDAR_ONLY,23.5023,23.5023,,,,,,,,10.52,1.96,drive,24.52,front,LIDAR_ONLY
0,117.0862,t1649,LIDAR_ONLY,23.7532,23.7532,,,,,,,,10.52,1.96,drive,26.91,front,LIDAR_ONLY
0,117.0862,t1649,LIDAR_ONLY,24.0148,24.0148,,,,,,,,10.52,1.96,drive,29.96,front,LIDAR_ONLY
0,117.0862,t1657,LIDAR_ONLY,7.7826,7.7826,,,,,,,,10.52,1.96,stop,13.87,front,LIDAR_ONLY
0,117.0862,t1648,LIDAR_ONLY,15.8747,15.8747,,,,,,,,10.52,1.96,slow,20.12,front,LIDAR_ONLY
0,117.0862,t1648,LIDAR_ONLY,16.7915,16.7915,,,,,,,,10.52,1.96,cautious,22.71,front,LIDAR_ONLY
0,117.0862,t1657,LIDAR_ONLY,8.4668,8.4668,,,,,,,,10.52,1.96,stop,15.86,front,LIDAR_ONLY
0,117.0862,t1648,LIDAR_ONLY,17.5950,17.5950,,,,,,,,10.52,1.96,cautious,26.31,front,LIDAR_ONLY
0,117.0862,t1649,LIDAR_ONLY,24.0697,24.0697,,,,,,,,10.52,1.96,drive,29.81,front,LIDAR_ONLY
0,117.2869,t1657,LIDAR_ONLY,8.1669,8.1669,,,,,,,,14.39,2.85,stop,11.53,front,LIDAR_ONLY
0,117.2869,t1648,LIDAR_ONLY,18.5610,18.5610,,,,,,,,14.39,2.85,cautious,27.04,front,LIDAR_ONLY
0,117.2869,t1649,LIDAR_ONLY,24.6358,24.6358,,,,,,,,14.39,2.85,drive,29.16,front,LIDAR_ONLY
0,117.2869,t1657,LIDAR_ONLY,8.2845,8.2845,,,,,,,,14.39,2.85,slow,16.87,front,LIDAR_ONLY
0,117.2869,t1657,LIDAR_ONLY,8.8801,8.8801,,,,,,,,14.39,2.85,slow,19.71,front,LIDAR_ONLY
0,117.2869,t1657,LIDAR_ONLY,9.3462,9.3462,,,,,,,,14.39,2.85,slow,22.99,front,LIDAR_ONLY
0,117.2869,t1648,LIDAR_ONLY,19.1504,19.1504,,,,,,,,14.39,2.85,cautious,25.40,front,LIDAR_ONLY
0,117.2869,t1649,LIDAR_ONLY,24.8994,24.8994,,,,,,,,14.39,2.85,drive,29.18,front,LIDAR_ONLY
0,117.2869,t1657,LIDAR_ONLY,9.7153,9.7153,,,,,,,,14.39,2.85,slow,14.49,front,LIDAR_ONLY
0,117.4404,t1657,LIDAR_ONLY,9.7384,9.7384,,,,,,,,22.07,4.20,slow,14.17,front,LIDAR_ONLY
0,117.4404,t1649,LIDAR_ONLY,24.2937,24.2937,,,,,,,,22.07,4.20,drive,28.57,front,LIDAR_ONLY
0,117.4404,t1657,LIDAR_ONLY,9.7870,9.7870,,,,,,,,22.07,4.20,slow,15.35,front,LIDAR_ONLY
0,117.4404,t1657,LIDAR_ONLY,9.8440,9.8440,,,,,,,,22.07,4.20,slow,17.22,front,LIDAR_ONLY
0,117.4404,t1648,LIDAR_ONLY,19.4340,19.4340,,,,,,,,22.07,4.20,drive,23.23,front,LIDAR_ONLY
0,117.4404,t1649,LIDAR_ONLY,22.6696,22.6696,,,,,,,,22.07,4.20,drive,27.05,front,LIDAR_ONLY
0,117.6412,t1657,LIDAR_ONLY,6.8307,6.8307,,,,,,,,14.61,3.55,stop,16.50,front,LIDAR_ONLY
0,117.6412,t1649,LIDAR_ONLY,22.8054,22.8054,,,,,,,,14.61,3.55,drive,29.85,front,LIDAR_ONLY
0,117.6412,t1657,LIDAR_ONLY,6.7945,6.7945,,,,,,,,14.61,3.55,stop,17.07,front,LIDAR_ONLY
0,117.6412,t1657,LIDAR_ONLY,7.2584,7.2584,,,,,,,,14.61,3.55,stop,18.16,front,LIDAR_ONLY
0,117.6412,t1648,LIDAR_ONLY,19.7198,19.7198,,,,,,,,14.61,3.55,drive,21.19,front,LIDAR_ONLY
0,117.6412,t1648,LIDAR_ONLY,19.0629,19.0629,,,,,,,,14.61,3.55,drive,25.22,front,LIDAR_ONLY
0,117.6412,t1649,LIDAR_ONLY,20.9285,20.9285,,,,,,,,14.61,3.55,drive,28.78,front,LIDAR_ONLY
0,117.6412,t1657,LIDAR_ONLY,7.4356,7.4356,,,,,,,,14.61,3.55,stop,17.51,front,LIDAR_ONLY
0,118.0356,t1678,LIDAR_ONLY,3.8243,3.8243,,,,,,,,14.09,2.05,emergency_stop,11.62,front,LIDAR_ONLY
0,118.0356,t1678,LIDAR_ONLY,4.1494,4.1494,,,,,,,,14.09,2.05,emergency_stop,13.90,front,LIDAR_ONLY
0,118.0934,t1678,LIDAR_ONLY,3.9077,3.9077,,,,,,,,9.98,4.41,emergency_stop,18.50,front,LIDAR_ONLY
0,118.0934,t1679,LIDAR_ONLY,22.4567,22.4567,,,,,,,,9.98,4.41,drive,28.82,front,LIDAR_ONLY
0,118.0934,t1678,LIDAR_ONLY,3.9781,3.9781,,,,,,,,9.98,4.41,emergency_stop,16.55,front,LIDAR_ONLY
0,118.0934,t1678,LIDAR_ONLY,4.1655,4.1655,,,,,,,,9.98,4.41,emergency_stop,17.78,front,LIDAR_ONLY
0,118.0934,t1678,LIDAR_ONLY,5.0719,5.0719,,,,,,,,9.98,4.41,emergency_stop,23.15,front,LIDAR_ONLY
0,118.0934,t1679,LIDAR_ONLY,17.2036,17.2036,,,,,,,,9.98,4.41,cautious,28.68,front,LIDAR_ONLY
0,118.0934,t1678,LIDAR_ONLY,5.6342,5.6342,,,,,,,,9.98,4.41,emergency_stop,17.01,front,LIDAR_ONLY
0,118.2384,t1678,LIDAR_ONLY,5.6367,5.6367,,,,,,,,12.82,5.06,stop,18.89,front,LIDAR_ONLY
0,118.2384,t1679,LIDAR_ONLY,17.5539,17.5539,,,,,,,,12.82,5.06,cautious,28.37,front,LIDAR_ONLY
0,118.2384,t1679,LIDAR_ONLY,18.3627,18.3627,,,,,,,,12.82,5.06,cautious,29.74,front,LIDAR_ONLY
0,118.2384,t1678,LIDAR_ONLY,6.1004,6.1004,,,,,,,,12.82,5.06,stop,22.43,front,LIDAR_ONLY
0,118.2384,t1678,LIDAR_ONLY,6.4654,6.4654,,,,,,,,12.82,5.06,stop,14.25,front,LIDAR_ONLY
0,118.2384,t1678,LIDAR_ONLY,6.1121,6.1121,,,,,,,,12.82,5.06,stop,15.94,front,LIDAR_ONLY
0,118.2384,t1678,LIDAR_ONLY,6.1532,6.1532,,,,,,,,12.82,5.06,stop,16.82,front,LIDAR_ONLY
0,118.2384,t1679,LIDAR_ONLY,18.2261,18.2261,,,,,,,,12.82,5.06,cautious,28.35,front,LIDAR_ONLY
0,118.4066,t1679,LIDAR_ONLY,15.9797,15.9797,,,,,,,,15.99,8.19,cautious,25.52,front,LIDAR_ONLY
0,118.4922,t1679,LIDAR_ONLY,4.7295,4.7295,,,,,,,,18.45,9.01,stop,27.50,front,LIDAR_ONLY
0,118.4922,t1679,LIDAR_ONLY,5.1167,5.1167,,,,,,,,18.45,9.01,stop,26.46,front,LIDAR_ONLY
0,118.4922,t1678,LIDAR_ONLY,9.8129,9.8129,,,,,,,,18.45,9.01,stop,14.55,front,LIDAR_ONLY
0,118.6490,t1678,LIDAR_ONLY,13.9769,13.9769,,,,,,,,15.35,10.05,stop,14.38,front,LIDAR_ONLY
0,118.6490,t1678,LIDAR_ONLY,16.6009,16.6009,,,,,,,,15.35,10.05,stop,19.39,front,LIDAR_ONLY
0,118.6490,t1678,LIDAR_ONLY,18.3256,18.3256,,,,,,,,15.35,10.05,stop,21.28,front,LIDAR_ONLY
0,118.6490,t1678,LIDAR_ONLY,19.6628,19.6628,,,,,,,,15.35,10.05,stop,15.49,front,LIDAR_ONLY
0,118.9878,t1690,LIDAR_ONLY,14.9775,14.9775,,,,,,,,10.17,2.31,cautious,29.90,front,LIDAR_ONLY
0,118.9878,t1691,LIDAR_ONLY,24.8262,24.8262,,,,,,,,10.17,2.31,drive,17.59,front,LIDAR_ONLY
0,118.9878,t1691,LIDAR_ONLY,22.8815,22.8815,,,,,,,,10.17,2.31,drive,20.03,front,LIDAR_ONLY
0,119.6351,t1703,LIDAR_ONLY,23.1868,23.1868,,,,,,,,13.99,1.93,drive,17.98,front,LIDAR_ONLY
0,119.6351,t1703,LIDAR_ONLY,22.0023,22.0023,,,,,,,,13.99,1.93,drive,20.05,front,LIDAR_ONLY
0,119.6351,t1703,LIDAR_ONLY,21.5030,21.5030,,,,,,,,13.99,1.93,drive,21.10,front,LIDAR_ONLY
0,119.6351,t1703,LIDAR_ONLY,21.7960,21.7960,,,,,,,,13.99,1.93,drive,15.59,front,LIDAR_ONLY
0,119.6351,t1703,LIDAR_ONLY,21.9525,21.9525,,,,,,,,13.99,1.93,drive,21.54,front,LIDAR_ONLY
0,119.6351,t1703,LIDAR_ONLY,22.1105,22.1105,,,,,,,,13.99,1.93,drive,16.16,front,LIDAR_ONLY
0,120.0937,t1714,LIDAR_ONLY,25.5445,25.5445,,,,,,,,18.39,3.53,drive,16.04,front,LIDAR_ONLY
0,120.0937,t1714,LIDAR_ONLY,24.8201,24.8201,,,,,,,,18.39,3.53,drive,17.01,front,LIDAR_ONLY
0,120.0937,t1714,LIDAR_ONLY,24.9059,24.9059,,,,,,,,18.39,3.53,drive,15.49,front,LIDAR_ONLY
0,120.3915,t1720,LIDAR_ONLY,26.3709,26.3709,,,,,,,,19.42,3.30,drive,15.35,front,LIDAR_ONLY
0,120.3915,t1720,LIDAR_ONLY,26.0733,26.0733,,,,,,,,19.42,3.30,drive,16.30,front,LIDAR_ONLY
0,120.3915,t1720,LIDAR_ONLY,24.3423,24.3423,,,,,,,,19.42,3.30,drive,19.40,front,LIDAR_ONLY
0,120.7841,t1731,LIDAR_ONLY,17.8513,17.8513,,,,,,,,10.88,1.47,drive,23.50,front,LIDAR_ONLY
0,120.7841,t1731,LIDAR_ONLY,18.0034,18.0034,,,,,,,,10.88,1.47,drive,15.56,front,LIDAR_ONLY
0,120.9149,cam_18,CAM_ONLY,49.3551,,51.7382,2.3831,,4.6061,,0,,13.54,4.14,safe,-7.70,,CAMERA_ONLY
0,120.9763,cam_18,CAM_ONLY,48.8451,,42.4719,6.3731,,15.0055,,0,,13.00,1.84,safe,-7.70,,CAMERA_ONLY
0,121.0413,cam_18,CAM_ONLY,48.8018,,42.7483,6.0535,,14.1609,,0,,14.78,2.98,safe,-7.61,,CAMERA_ONLY
0,121.0413,t1743,LIDAR_ONLY,14.7154,14.7154,,,,,,,,14.78,2.98,drive,29.16,front,LIDAR_ONLY
0,121.1151,cam_18,CAM_ONLY,49.0088,,43.1220,5.8869,,13.6517,,0,,18.06,5.35,safe,-7.48,,CAMERA_ONLY
0,121.1767,t1744,LIDAR_ONLY,35.8086,35.8086,,,,,,,,14.57,1.94,drive,-21.97,front,LIDAR_ONLY
0,121.4329,t1749,LIDAR_ONLY,16.9666,16.9666,,,,,,,,10.81,1.62,drive,24.59,front,LIDAR_ONLY
0,121.4329,t1750,LIDAR_ONLY,27.0207,27.0207,,,,,,,,10.81,1.62,drive,14.48,front,LIDAR_ONLY
