frame,timestamp_s,obstacle_id,detection_source,cam_dist_m,lidar_dist_m,gt_dist_m,cam_error_m,lidar_error_m,cam_rel_error_pct,lidar_rel_error_pct,cam_within_1m,lidar_within_1m,cam_latency_ms,lidar_latency_ms,danger_level,angle_deg,sector,match_method
0,21.0345,t175,BOTH,17.1211,26.7745,27.8825,10.7614,1.1080,38.5956,3.9739,0,0,12.69,0.94,stop,,,FULL_ANGLE
0,21.0345,t175,BOTH,39.8779,26.7745,27.8825,11.9954,1.1080,43.0211,3.9739,0,0,12.69,0.94,safe,,,FULL_ANGLE
0,21.0345,t169,LIDAR_ONLY,11.9573,11.9573,27.8825,15.9253,15.9253,57.1156,57.1156,0,0,12.69,0.94,slow,29.49,front,LIDAR_ONLY
0,21.0345,t169,LIDAR_ONLY,11.0656,11.0656,27.8825,16.8169,16.8169,60.3133,60.3133,0,0,12.69,0.94,slow,21.42,front,LIDAR_ONLY
0,21.0345,t169,LIDAR_ONLY,10.6462,10.6462,27.8825,17.2363,17.2363,61.8175,61.8175,0,0,12.69,0.94,slow,25.46,front,LIDAR_ONLY
0,21.0345,t175,LIDAR_ONLY,20.7222,20.7222,27.8825,7.1603,7.1603,25.6802,25.6802,0,0,12.69,0.94,drive,17.39,front,LIDAR_ONLY
0,21.0921,t175,BOTH,16.5498,15.2340,27.6539,11.1041,12.4198,40.1538,44.9117,0,0,9.51,1.43,stop,,,FULL_ANGLE
0,21.0921,t175,BOTH,38.6820,15.2340,27.6539,11.0281,12.4198,39.8792,44.9117,0,0,9.51,1.43,safe,,,FULL_ANGLE
0,21.0921,t169,LIDAR_ONLY,10.5145,10.5145,27.6539,17.1393,17.1393,61.9781,61.9781,0,0,9.51,1.43,slow,29.20,front,LIDAR_ONLY
0,21.0921,t175,LIDAR_ONLY,16.8798,16.8798,27.6539,10.7741,10.7741,38.9606,38.9606,0,0,9.51,1.43,cautious,20.87,front,LIDAR_ONLY
0,21.0921,t175,LIDAR_ONLY,15.0869,15.0869,27.6539,12.5669,12.5669,45.4437,45.4437,0,0,9.51,1.43,cautious,25.03,front,LIDAR_ONLY
0,21.1607,cam_4,CAM_ONLY,38.6554,,27.4442,11.2112,,40.8508,,0,,21.88,1.29,safe,,,CAMERA_ONLY
0,21.2310,cam_4,CAM_ONLY,38.2328,,27.2348,10.9980,,40.3821,,0,,16.25,1.07,safe,,,CAMERA_ONLY
0,21.2959,cam_4,CAM_ONLY,37.5018,,27.0014,10.5004,,38.8884,,0,,17.82,1.23,safe,,,CAMERA_ONLY
0,21.3901,cam_4,CAM_ONLY,37.3190,,26.6840,10.6350,,39.8551,,0,,27.75,1.21,safe,,,CAMERA_ONLY
0,21.3901,t183,LIDAR_ONLY,13.8373,13.8373,26.6840,12.8467,12.8467,48.1437,48.1437,0,0,27.75,1.21,cautious,21.11,front,LIDAR_ONLY
0,21.3901,t183,LIDAR_ONLY,12.9178,12.9178,26.6840,13.7662,13.7662,51.5897,51.5897,0,0,27.75,1.21,slow,25.16,front,LIDAR_ONLY
0,21.3901,t183,LIDAR_ONLY,11.8014,11.8014,26.6840,14.8827,14.8827,55.7737,55.7737,0,0,27.75,1.21,slow,29.21,front,LIDAR_ONLY
0,21.4552,cam_4,CAM_ONLY,37.1877,,26.4467,10.7410,,40.6139,,0,,17.15,1.18,safe,,,CAMERA_ONLY
0,21.5148,cam_4,CAM_ONLY,36.4370,,26.2346,10.2025,,38.8893,,0,,16.57,0.91,safe,,,CAMERA_ONLY
0,21.5894,t189,BOTH,36.3642,21.0817,25.9567,10.4075,4.8750,40.0958,18.7814,0,0,18.78,1.38,safe,,,FULL_ANGLE
0,21.5894,t183,LIDAR_ONLY,11.8077,11.8077,25.9567,14.1490,14.1490,54.5101,54.5101,0,0,18.78,1.38,slow,24.66,front,LIDAR_ONLY
0,21.5894,t183,LIDAR_ONLY,11.4638,11.4638,25.9567,14.4929,14.4929,55.8349,55.8349,0,0,18.78,1.38,slow,28.81,front,LIDAR_ONLY
0,21.5894,t188,LIDAR_ONLY,21.0494,21.0494,25.9567,4.9073,4.9073,18.9057,18.9057,0,0,18.78,1.38,drive,16.36,front,LIDAR_ONLY
0,21.5894,t188,LIDAR_ONLY,17.6969,17.6969,25.9567,8.2598,8.2598,31.8214,31.8214,0,0,18.78,1.38,cautious,20.51,front,LIDAR_ONLY
0,21.6562,cam_4,CAM_ONLY,36.4701,,25.7218,10.7482,,41.7864,,0,,11.67,1.21,safe,,,CAMERA_ONLY
0,21.7161,cam_4,CAM_ONLY,36.5998,,25.4912,11.1087,,43.5786,,0,,12.87,0.93,safe,,,CAMERA_ONLY
0,21.8294,cam_4,CAM_ONLY,35.3003,,25.0630,10.2373,,40.8464,,0,,14.36,1.33,safe,,,CAMERA_ONLY
0,21.8294,t192,LIDAR_ONLY,31.2013,31.2013,25.0630,6.1383,6.1383,24.4914,24.4914,0,0,14.36,1.33,drive,-26.16,front,LIDAR_ONLY
0,21.8960,cam_4,CAM_ONLY,34.9368,,24.7905,10.1463,,40.9281,,0,,17.12,1.25,safe,,,CAMERA_ONLY
0,21.9555,cam_4,CAM_ONLY,34.0437,,24.5685,9.4753,,38.5667,,0,,9.10,1.29,slowdown,,,CAMERA_ONLY
0,22.0172,cam_4,CAM_ONLY,33.3739,,24.2638,9.1101,,37.5462,,0,,13.61,1.13,slowdown,,,CAMERA_ONLY
0,22.0904,cam_4,CAM_ONLY,32.7150,,24.0065,8.7085,,36.2755,,0,,16.75,1.37,slowdown,,,CAMERA_ONLY
0,22.0904,t199,LIDAR_ONLY,30.2968,30.2968,24.0065,6.2903,6.2903,26.2025,26.2025,0,0,16.75,1.37,drive,-27.05,front,LIDAR_ONLY
0,22.0904,t201,LIDAR_ONLY,12.9053,12.9053,24.0065,11.1012,11.1012,46.2424,46.2424,0,0,16.75,1.37,slow,22.90,front,LIDAR_ONLY
0,22.0904,t201,LIDAR_ONLY,11.4983,11.4983,24.0065,12.5082,12.5082,52.1033,52.1033,0,0,16.75,1.37,slow,27.06,front,LIDAR_ONLY
0,22.1571,cam_4,CAM_ONLY,33.0036,,23.7001,9.3034,,39.2548,,0,,12.55,1.21,slowdown,,,CAMERA_ONLY
0,22.2218,cam_4,CAM_ONLY,33.3835,,23.4428,9.9407,,42.4042,,0,,15.03,1.18,slowdown,,,CAMERA_ONLY
0,22.2784,cam_4,CAM_ONLY,31.9468,,23.1987,8.7481,,37.7096,,0,,9.88,1.16,slowdown,,,CAMERA_ONLY
0,22.3358,cam_4,CAM_ONLY,32.2432,,22.9160,9.3272,,40.7016,,0,,10.31,0.89,slowdown,,,CAMERA_ONLY
0,22.3358,t208,LIDAR_ONLY,13.0835,13.0835,22.9160,9.8325,9.8325,42.9068,42.9068,0,0,10.31,0.89,slow,23.11,front,LIDAR_ONLY
0,22.3358,t208,LIDAR_ONLY,13.5677,13.5677,22.9160,9.3483,9.3483,40.7939,40.7939,0,0,10.31,0.89,slow,18.96,front,LIDAR_ONLY
0,22.3928,cam_4,CAM_ONLY,32.3356,,22.7167,9.6189,,42.3427,,0,,11.55,1.31,slowdown,,,CAMERA_ONLY
0,22.3928,t208,LIDAR_ONLY,13.7404,13.7404,22.7167,8.9763,8.9763,39.5142,39.5142,0,0,11.55,1.31,slow,23.53,front,LIDAR_ONLY
0,22.3928,t208,LIDAR_ONLY,13.0252,13.0252,22.7167,9.6915,9.6915,42.6624,42.6624,0,0,11.55,1.31,slow,27.65,front,LIDAR_ONLY
0,22.3928,t208,LIDAR_ONLY,13.1632,13.1632,22.7167,9.5534,9.5534,42.0547,42.0547,0,0,11.55,1.31,slow,19.40,front,LIDAR_ONLY
0,22.4581,cam_4,CAM_ONLY,32.0354,,22.4836,9.5518,,42.4832,,0,,18.81,1.11,slowdown,,,CAMERA_ONLY
0,22.5369,cam_4,CAM_ONLY,31.5825,,22.1319,9.4506,,42.7014,,0,,20.95,1.19,slowdown,,,CAMERA_ONLY
0,22.5369,t208,LIDAR_ONLY,13.1722,13.1722,22.1319,8.9596,8.9596,40.4829,40.4829,0,0,20.95,1.19,slow,26.90,front,LIDAR_ONLY
0,22.5369,t208,LIDAR_ONLY,13.2252,13.2252,22.1319,8.9067,8.9067,40.2438,40.2438,0,0,20.95,1.19,slow,18.57,front,LIDAR_ONLY
0,22.5369,t208,LIDAR_ONLY,13.3139,13.3139,22.1319,8.8180,8.8180,39.8430,39.8430,0,0,20.95,1.19,slow,22.73,front,LIDAR_ONLY
0,22.6034,cam_4,CAM_ONLY,31.3416,,21.8768,9.4647,,43.2637,,0,,18.24,1.23,slowdown,,,CAMERA_ONLY
0,22.6695,cam_4,CAM_ONLY,29.3789,,21.6274,7.7515,,35.8412,,0,,15.00,1.08,warning,,,CAMERA_ONLY
0,22.7313,cam_4,CAM_ONLY,29.5973,,21.4128,8.1844,,38.2221,,0,,11.12,1.91,warning,,,CAMERA_ONLY
0,22.7313,t219,LIDAR_ONLY,27.9144,27.9144,21.4128,6.5016,6.5016,30.3631,30.3631,0,0,11.12,1.91,drive,-29.88,front,LIDAR_ONLY
0,22.8004,cam_4,CAM_ONLY,28.6251,,21.1566,7.4685,,35.3012,,0,,13.04,1.29,warning,,,CAMERA_ONLY
0,22.8618,cam_4,CAM_ONLY,27.7390,,20.9167,6.8223,,32.6167,,0,,16.45,0.97,warning,,,CAMERA_ONLY
0,22.9175,cam_4,CAM_ONLY,27.1291,,20.7081,6.4210,,31.0074,,0,,11.20,0.96,warning,,,CAMERA_ONLY
0,22.9735,cam_4,CAM_ONLY,26.3260,,20.5191,5.8069,,28.2998,,0,,9.79,0.97,warning,,,CAMERA_ONLY
0,23.0302,t227,BOTH,26.4425,15.4879,20.3660,6.0765,4.8781,29.8366,23.9521,0,0,11.04,0.94,warning,,,FULL_ANGLE
0,23.0990,cam_4,CAM_ONLY,26.1510,,20.1514,5.9996,,29.7728,,0,,21.99,1.09,warning,,,CAMERA_ONLY
0,23.1656,cam_4,CAM_ONLY,25.7908,,19.9650,5.8258,,29.1802,,0,,11.06,1.63,warning,,,CAMERA_ONLY
0,23.2338,t227,BOTH,25.6776,14.9646,19.7640,5.9136,4.7994,29.9211,24.2834,0,0,13.31,0.85,warning,,,FULL_ANGLE
0,23.2338,t227,LIDAR_ONLY,15.1292,15.1292,19.7640,4.6348,4.6348,23.4507,23.4507,0,0,13.31,0.85,cautious,0.96,front,LIDAR_ONLY
0,23.3134,cam_4,CAM_ONLY,25.3340,,19.5228,5.8111,,29.7659,,0,,19.78,1.67,warning,,,CAMERA_ONLY
0,23.3783,cam_4,CAM_ONLY,25.1421,,19.3690,5.7731,,29.8061,,0,,14.18,0.81,warning,,,CAMERA_ONLY
0,23.4583,cam_4,CAM_ONLY,25.4794,,19.1514,6.3280,,33.0420,,0,,21.22,1.41,warning,,,CAMERA_ONLY
0,23.5141,cam_4,CAM_ONLY,25.5212,,19.0365,6.4847,,34.0645,,0,,14.15,0.86,warning,,,CAMERA_ONLY
0,23.6077,cam_4,CAM_ONLY,24.7682,,18.8149,5.9533,,31.6417,,0,,23.27,1.24,warning,,,CAMERA_ONLY
0,23.6773,cam_4,CAM_ONLY,24.5898,,18.6673,5.9225,,31.7264,,0,,14.99,1.19,warning,,,CAMERA_ONLY
0,23.7317,t243,BOTH,24.4357,13.6327,18.5473,5.8884,4.9146,31.7478,26.4979,0,0,14.50,0.85,warning,,,FULL_ANGLE
0,23.8023,cam_4,CAM_ONLY,24.3814,,18.4191,5.9624,,32.3706,,0,,12.41,1.41,warning,,,CAMERA_ONLY
0,23.8023,t247,LIDAR_ONLY,12.2065,12.2065,18.4191,6.2126,6.2126,33.7293,33.7293,0,0,12.41,1.41,cautious,25.69,front,LIDAR_ONLY
0,23.8023,t247,LIDAR_ONLY,10.9889,10.9889,18.4191,7.4302,7.4302,40.3398,40.3398,0,0,12.41,1.41,slow,29.83,front,LIDAR_ONLY
0,23.8023,t247,LIDAR_ONLY,11.3934,11.3934,18.4191,7.0257,7.0257,38.1437,38.1437,0,0,12.41,1.41,slow,21.55,front,LIDAR_ONLY
0,23.8643,cam_4,CAM_ONLY,24.1155,,18.2946,5.8208,,31.8172,,0,,12.98,0.93,warning,,,CAMERA_ONLY
0,23.9362,t243,BOTH,23.9690,13.3667,18.1591,5.8098,4.7924,31.9941,26.3914,0,0,18.91,1.17,warning,,,FULL_ANGLE
0,23.9362,t247,LIDAR_ONLY,11.7727,11.7727,18.1591,6.3864,6.3864,35.1691,35.1691,0,0,18.91,1.17,slow,23.29,front,LIDAR_ONLY
0,23.9362,t247,LIDAR_ONLY,11.9787,11.9787,18.1591,6.1804,6.1804,34.0348,34.0348,0,0,18.91,1.17,slow,27.45,front,LIDAR_ONLY
0,23.9362,t247,LIDAR_ONLY,12.4109,12.4109,18.1591,5.7482,5.7482,31.6546,31.6546,0,0,18.91,1.17,cautious,19.12,front,LIDAR_ONLY
0,23.9362,t243,LIDAR_ONLY,13.2457,13.2457,18.1591,4.9134,4.9134,27.0573,27.0573,0,0,18.91,1.17,cautious,6.63,front,LIDAR_ONLY
0,24.0047,cam_4,CAM_ONLY,23.5824,,18.0450,5.5374,,30.6865,,0,,13.31,1.29,warning,,,CAMERA_ONLY
0,24.0758,cam_4,CAM_ONLY,23.4721,,17.9226,5.5496,,30.9641,,0,,20.16,0.96,warning,,,CAMERA_ONLY
0,24.1356,t243,BOTH,23.3595,13.0636,17.8545,5.5050,4.7909,30.8328,26.8331,0,0,9.16,0.94,slowdown,,,FULL_ANGLE
0,24.1356,t247,LIDAR_ONLY,13.3990,13.3990,17.8545,4.4555,4.4555,24.9544,24.9544,0,0,9.16,0.94,cautious,17.85,front,LIDAR_ONLY
0,24.1356,t243,LIDAR_ONLY,13.1214,13.1214,17.8545,4.7331,4.7331,26.5091,26.5091,0,0,9.16,0.94,cautious,5.25,front,LIDAR_ONLY
0,24.2062,cam_4,CAM_ONLY,23.3597,,17.8456,5.5141,,30.8989,,0,,18.83,1.29,safe,,,CAMERA_ONLY
0,24.2770,cam_4,CAM_ONLY,23.4493,,17.8328,5.6165,,31.4950,,0,,16.77,1.08,safe,,,CAMERA_ONLY
0,24.3440,cam_4,CAM_ONLY,23.3078,,17.8106,5.4972,,30.8650,,0,,18.29,1.48,safe,,,CAMERA_ONLY
0,24.3986,cam_4,CAM_ONLY,23.1130,,17.7860,5.3270,,29.9505,,0,,12.76,1.14,safe,,,CAMERA_ONLY
0,24.4592,cam_4,CAM_ONLY,23.0190,,17.7412,5.2778,,29.7489,,0,,13.79,1.28,safe,,,CAMERA_ONLY
0,24.5294,cam_4,CAM_ONLY,22.9140,,17.6903,5.2237,,29.5289,,0,,15.90,1.08,slowdown,,,CAMERA_ONLY
0,24.5988,cam_4,CAM_ONLY,22.8824,,17.6156,5.2668,,29.8988,,0,,13.19,1.15,warning,,,CAMERA_ONLY
0,24.6617,cam_4,CAM_ONLY,22.9146,,17.5417,5.3729,,30.6293,,0,,12.56,1.09,warning,,,CAMERA_ONLY
0,24.7294,cam_4,CAM_ONLY,22.6284,,17.4548,5.1736,,29.6401,,0,,11.75,0.89,warning,,,CAMERA_ONLY
0,24.8012,cam_4,CAM_ONLY,22.7927,,17.4052,5.3876,,30.9538,,0,,15.78,1.08,safe,,,CAMERA_ONLY
0,24.8637,cam_4,CAM_ONLY,22.9517,,17.4046,5.5471,,31.8712,,0,,14.03,1.34,safe,,,CAMERA_ONLY
0,24.9693,cam_4,CAM_ONLY,22.7579,,17.3908,5.3671,,30.8619,,0,,19.04,1.06,safe,,,CAMERA_ONLY
0,25.0414,t273,BOTH,22.9978,12.3637,17.3641,5.6336,5.0004,32.4441,28.7972,0,0,19.70,1.38,safe,,,FULL_ANGLE
0,25.0414,t272,LIDAR_ONLY,12.4340,12.4340,17.3641,4.9302,4.9302,28.3928,28.3928,0,0,19.70,1.38,cautious,25.25,front,LIDAR_ONLY
0,25.0414,t272,LIDAR_ONLY,12.7727,12.7727,17.3641,4.5914,4.5914,26.4421,26.4421,0,0,19.70,1.38,cautious,21.08,front,LIDAR_ONLY
0,25.0414,t272,LIDAR_ONLY,12.3783,12.3783,17.3641,4.9858,4.9858,28.7134,28.7134,0,0,19.70,1.38,cautious,29.42,front,LIDAR_ONLY
0,25.0414,t273,LIDAR_ONLY,12.3539,12.3539,17.3641,5.0102,5.0102,28.8536,28.8536,0,0,19.70,1.38,cautious,4.40,front,LIDAR_ONLY
0,25.1181,cam_4,CAM_ONLY,22.6577,,17.3217,5.3360,,30.8051,,0,,20.10,1.19,safe,,,CAMERA_ONLY
0,25.1838,cam_4,CAM_ONLY,22.7343,,17.2702,5.4641,,31.6391,,0,,10.05,1.10,slowdown,,,CAMERA_ONLY
0,25.2464,t273,BOTH,22.3983,12.3138,17.2163,5.1820,4.9025,30.0991,28.4759,0,0,12.71,2.79,slowdown,,,FULL_ANGLE
0,25.2464,t272,LIDAR_ONLY,11.5572,11.5572,17.2163,5.6591,5.6591,32.8708,32.8708,0,0,12.71,2.79,cautious,29.43,front,LIDAR_ONLY
0,25.2464,t277,LIDAR_ONLY,22.5767,22.5767,17.2163,5.3604,5.3604,31.1356,31.1356,0,0,12.71,2.79,drive,17.16,front,LIDAR_ONLY
0,25.2464,t277,LIDAR_ONLY,19.1179,19.1179,17.2163,1.9016,1.9016,11.0451,11.0451,0,0,12.71,2.79,drive,21.25,front,LIDAR_ONLY
0,25.2464,t277,LIDAR_ONLY,15.4732,15.4732,17.2163,1.7431,1.7431,10.1250,10.1250,0,0,12.71,2.79,cautious,25.34,front,LIDAR_ONLY
0,25.2464,t273,LIDAR_ONLY,12.2772,12.2772,17.2163,4.9391,4.9391,28.6886,28.6886,0,0,12.71,2.79,cautious,4.90,front,LIDAR_ONLY
0,25.3072,cam_4,CAM_ONLY,22.1992,,17.1573,5.0420,,29.3869,,0,,10.29,1.45,warning,,,CAMERA_ONLY
0,25.3651,cam_4,CAM_ONLY,22.3190,,17.0965,5.2225,,30.5471,,0,,11.97,1.12,warning,,,CAMERA_ONLY
0,25.4231,cam_4,CAM_ONLY,22.1602,,17.0332,5.1270,,30.1000,,0,,12.41,0.88,warning,,,CAMERA_ONLY
0,25.4927,cam_4,CAM_ONLY,22.0885,,17.0016,5.0869,,29.9198,,0,,23.23,2.45,safe,,,CAMERA_ONLY
0,25.4927,t285,LIDAR_ONLY,13.8939,13.8939,17.0016,3.1077,3.1077,18.2790,18.2790,0,0,23.23,2.45,cautious,23.28,front,LIDAR_ONLY
0,25.4927,t285,LIDAR_ONLY,12.2590,12.2590,17.0016,4.7426,4.7426,27.8950,27.8950,0,0,23.23,2.45,cautious,27.29,front,LIDAR_ONLY
0,25.4927,t285,LIDAR_ONLY,12.8171,12.8171,17.0016,4.1845,4.1845,24.6122,24.6122,0,0,23.23,2.45,cautious,19.27,front,LIDAR_ONLY
0,25.5571,cam_4,CAM_ONLY,22.5130,,17.0009,5.5121,,32.4227,,0,,13.37,1.04,safe,,,CAMERA_ONLY
0,25.6379,t288,BOTH,22.7402,12.0194,16.9947,5.7455,4.9754,33.8073,29.2759,0,0,20.78,1.09,safe,,,FULL_ANGLE
0,25.6379,t285,LIDAR_ONLY,13.2531,13.2531,16.9947,3.7416,3.7416,22.0165,22.0165,0,0,20.78,1.09,cautious,22.13,front,LIDAR_ONLY
0,25.6379,t285,LIDAR_ONLY,13.3700,13.3700,16.9947,3.6247,3.6247,21.3286,21.3286,0,0,20.78,1.09,cautious,26.31,front,LIDAR_ONLY
0,25.6379,t285,LIDAR_ONLY,13.7554,13.7554,16.9947,3.2394,3.2394,19.0610,19.0610,0,0,20.78,1.09,cautious,17.95,front,LIDAR_ONLY
0,25.6379,t288,LIDAR_ONLY,12.1732,12.1732,16.9947,4.8215,4.8215,28.3706,28.3706,0,0,20.78,1.09,cautious,-2.96,front,LIDAR_ONLY
0,25.7111,cam_4,CAM_ONLY,22.1530,,16.9788,5.1741,,30.4741,,0,,12.02,1.31,safe,,,CAMERA_ONLY
0,25.7757,cam_4,CAM_ONLY,21.9530,,16.9559,4.9971,,29.4710,,0,,13.88,0.94,safe,,,CAMERA_ONLY
0,25.8469,cam_4,CAM_ONLY,21.9234,,16.9143,5.0091,,29.6144,,0,,21.29,1.29,safe,,,CAMERA_ONLY
0,25.8469,t285,LIDAR_ONLY,13.9584,13.9584,16.9143,2.9559,2.9559,17.4758,17.4758,0,0,21.29,1.29,cautious,26.66,front,LIDAR_ONLY
0,25.8469,t285,LIDAR_ONLY,13.8194,13.8194,16.9143,3.0949,3.0949,18.2975,18.2975,0,0,21.29,1.29,cautious,22.46,front,LIDAR_ONLY
0,25.9077,cam_4,CAM_ONLY,21.9553,,16.8753,5.0799,,30.1027,,0,,15.50,0.82,slowdown,,,CAMERA_ONLY
0,25.9700,cam_4,CAM_ONLY,21.8135,,16.8275,4.9859,,29.6297,,0,,17.74,1.18,warning,,,CAMERA_ONLY
0,26.0292,cam_4,CAM_ONLY,21.7172,,16.7877,4.9295,,29.3638,,0,,10.29,1.02,warning,,,CAMERA_ONLY
0,26.0926,cam_4,CAM_ONLY,21.9961,,16.7868,5.2093,,31.0319,,0,,13.68,1.31,safe,,,CAMERA_ONLY
0,26.0926,t303,LIDAR_ONLY,12.0826,12.0826,16.7868,4.7042,4.7042,28.0230,28.0230,0,0,13.68,1.31,cautious,25.94,front,LIDAR_ONLY
0,26.0926,t303,LIDAR_ONLY,13.2396,13.2396,16.7868,3.5472,3.5472,21.1306,21.1306,0,0,13.68,1.31,cautious,17.78,front,LIDAR_ONLY
0,26.0926,t303,LIDAR_ONLY,13.9271,13.9271,16.7868,2.8597,2.8597,17.0352,17.0352,0,0,13.68,1.31,cautious,21.86,front,LIDAR_ONLY
0,26.1544,cam_4,CAM_ONLY,22.2083,,16.7860,5.4223,,32.3025,,0,,12.11,1.24,safe,,,CAMERA_ONLY
0,26.2203,cam_4,CAM_ONLY,22.0877,,16.7828,5.3050,,31.6095,,0,,18.83,1.08,safe,,,CAMERA_ONLY
0,26.3207,cam_4,CAM_ONLY,21.5625,,16.7656,4.7969,,28.6117,,0,,11.36,1.27,safe,,,CAMERA_ONLY
0,26.3946,cam_4,CAM_ONLY,21.4506,,16.7338,4.7168,,28.1874,,0,,14.61,1.48,slowdown,,,CAMERA_ONLY
0,26.3946,t310,LIDAR_ONLY,11.2646,11.2646,16.7338,5.4692,5.4692,32.6835,32.6835,0,0,14.61,1.48,cautious,27.47,front,LIDAR_ONLY
0,26.3946,t310,LIDAR_ONLY,11.7533,11.7533,16.7338,4.9804,4.9804,29.7629,29.7629,0,0,14.61,1.48,cautious,23.37,front,LIDAR_ONLY
0,26.4561,cam_4,CAM_ONLY,21.5520,,16.6909,4.8611,,29.1242,,0,,9.12,1.39,warning,,,CAMERA_ONLY
0,26.5213,cam_4,CAM_ONLY,21.5499,,16.6678,4.8821,,29.2904,,0,,12.46,1.24,safe,,,CAMERA_ONLY
0,26.5846,t316,BOTH,22.0669,11.6007,16.6662,5.4007,5.0656,32.4049,30.3942,0,0,12.49,1.01,safe,,,FULL_ANGLE
0,26.5846,t316,LIDAR_ONLY,11.6252,11.6252,16.6662,5.0410,5.0410,30.2470,30.2470,0,0,12.49,1.01,cautious,-1.17,front,LIDAR_ONLY
0,26.6537,cam_4,CAM_ONLY,22.2202,,16.6581,5.5621,,33.3901,,0,,19.33,1.35,safe,,,CAMERA_ONLY
0,26.7203,cam_4,CAM_ONLY,21.8226,,16.6420,5.1806,,31.1300,,0,,15.20,1.21,safe,,,CAMERA_ONLY
0,26.7902,t316,BOTH,21.4662,11.6391,16.6183,4.8479,4.9792,29.1721,29.9624,0,0,16.21,1.37,safe,,,FULL_ANGLE
0,26.7902,t321,LIDAR_ONLY,12.9998,12.9998,16.6183,3.6185,3.6185,21.7744,21.7744,0,0,16.21,1.37,cautious,24.55,front,LIDAR_ONLY
0,26.7902,t321,LIDAR_ONLY,12.0134,12.0134,16.6183,4.6049,4.6049,27.7101,27.7101,0,0,16.21,1.37,cautious,28.67,front,LIDAR_ONLY
0,26.7902,t322,LIDAR_ONLY,25.1361,25.1361,16.6183,8.5178,8.5178,51.2554,51.2554,0,0,16.21,1.37,drive,16.30,front,LIDAR_ONLY
0,26.8728,cam_4,CAM_ONLY,21.2876,,16.5731,4.7145,,28.4469,,0,,16.76,1.03,warning,,,CAMERA_ONLY
0,26.9330,t316,BOTH,21.2622,11.6293,16.5450,4.7173,4.9157,28.5117,29.7113,0,0,10.58,0.93,slowdown,,,FULL_ANGLE
0,26.9330,t316,LIDAR_ONLY,11.6462,11.6462,16.5450,4.8988,4.8988,29.6091,29.6091,0,0,10.58,0.93,cautious,-1.31,front,LIDAR_ONLY
0,26.9330,t316,LIDAR_ONLY,11.6014,11.6014,16.5450,4.9436,4.9436,29.8795,29.8795,0,0,10.58,0.93,cautious,6.92,front,LIDAR_ONLY
0,26.9999,cam_4,CAM_ONLY,21.2311,,16.5436,4.6874,,28.3337,,0,,13.53,2.06,safe,,,CAMERA_ONLY
0,27.0699,cam_4,CAM_ONLY,21.4696,,16.5361,4.9336,,29.8351,,0,,20.32,1.04,safe,,,CAMERA_ONLY
0,27.1313,cam_4,CAM_ONLY,21.2790,,16.5224,4.7566,,28.7886,,0,,9.63,1.05,safe,,,CAMERA_ONLY
0,27.1910,cam_4,CAM_ONLY,21.2074,,16.4950,4.7124,,28.5687,,0,,15.37,0.98,slowdown,,,CAMERA_ONLY
0,27.2454,cam_4,CAM_ONLY,20.9668,,16.4684,4.4984,,27.3153,,0,,11.44,1.49,warning,,,CAMERA_ONLY
0,27.2454,t328,LIDAR_ONLY,10.1508,10.1508,16.4684,6.3177,6.3177,38.3623,38.3623,0,0,11.44,1.49,slow,29.95,front,LIDAR_ONLY
0,27.2454,t328,LIDAR_ONLY,10.4779,10.4779,16.4684,5.9905,5.9905,36.3756,36.3756,0,0,11.44,1.49,slow,25.81,front,LIDAR_ONLY
0,27.2454,t328,LIDAR_ONLY,11.3663,11.3663,16.4684,5.1021,5.1021,30.9813,30.9813,0,0,11.44,1.49,slow,17.51,front,LIDAR_ONLY
0,27.2454,t328,LIDAR_ONLY,12.1720,12.1720,16.4684,4.2964,4.2964,26.0886,26.0886,0,0,11.44,1.49,slow,21.66,front,LIDAR_ONLY
0,27.3104,cam_4,CAM_ONLY,20.9884,,16.4409,4.5475,,27.6598,,0,,16.71,0.83,slowdown,,,CAMERA_ONLY
0,27.3706,cam_4,CAM_ONLY,21.4308,,16.4403,4.9906,,30.3559,,0,,10.13,1.10,safe,,,CAMERA_ONLY
0,27.4353,t335,BOTH,21.0702,11.4303,16.4334,4.6369,5.0030,28.2162,30.4445,0,0,14.29,1.27,safe,,,FULL_ANGLE
0,27.4353,t328,LIDAR_ONLY,12.5718,12.5718,16.4334,3.8616,3.8616,23.4983,23.4983,0,0,14.29,1.27,cautious,26.81,front,LIDAR_ONLY
0,27.4353,t328,LIDAR_ONLY,13.3243,13.3243,16.4334,3.1090,3.1090,18.9190,18.9190,0,0,14.29,1.27,cautious,18.58,front,LIDAR_ONLY
0,27.4353,t335,LIDAR_ONLY,11.4886,11.4886,16.4334,4.9448,4.9448,30.0900,30.0900,0,0,14.29,1.27,cautious,-2.00,front,LIDAR_ONLY
0,27.4353,t335,LIDAR_ONLY,11.3816,11.3816,16.4334,5.0518,5.0518,30.7411,30.7411,0,0,14.29,1.27,cautious,6.23,front,LIDAR_ONLY
0,27.4985,cam_4,CAM_ONLY,21.0050,,16.4193,4.5856,,27.9283,,0,,14.56,1.23,safe,,,CAMERA_ONLY
0,27.5670,cam_4,CAM_ONLY,20.8651,,16.3980,4.4671,,27.2414,,0,,17.26,1.11,warning,,,CAMERA_ONLY
