frame,timestamp_s,obstacle_id,detection_source,cam_dist_m,lidar_dist_m,gt_dist_m,cam_error_m,lidar_error_m,cam_rel_error_pct,lidar_rel_error_pct,cam_within_1m,lidar_within_1m,cam_latency_ms,lidar_latency_ms,danger_level,angle_deg,sector,match_method
0,132.1780,t1446,LIDAR_ONLY,9.7862,9.7862,34.6928,24.9067,24.9067,71.7920,71.7920,0,0,12.13,1.21,slow,-22.98,front,LIDAR_ONLY
0,132.1780,t1446,LIDAR_ONLY,9.3235,9.3235,34.6928,25.3693,25.3693,73.1254,73.1254,0,0,12.13,1.21,slow,-27.05,front,LIDAR_ONLY
0,132.2426,t1446,LIDAR_ONLY,12.6067,12.6067,34.5456,21.9389,21.9389,63.5071,63.5071,0,0,12.83,1.47,slow,-17.59,front,LIDAR_ONLY
0,132.2426,t1449,LIDAR_ONLY,19.4934,19.4934,,,,,,,,12.83,1.47,drive,-1.33,front,LIDAR_ONLY
0,132.2426,t1446,LIDAR_ONLY,13.8692,13.8692,34.5456,20.6764,20.6764,59.8526,59.8526,0,0,12.83,1.47,slow,-25.73,front,LIDAR_ONLY
0,132.2426,t1446,LIDAR_ONLY,14.1440,14.1440,34.5456,20.4016,20.4016,59.0570,59.0570,0,0,12.83,1.47,cautious,-29.80,front,LIDAR_ONLY
0,132.3515,t1456,LIDAR_ONLY,13.3150,13.3150,34.3094,20.9944,20.9944,61.1915,61.1915,0,0,8.46,1.37,cautious,-11.80,front,LIDAR_ONLY
0,132.3515,t1456,LIDAR_ONLY,13.5719,13.5719,34.3094,20.7375,20.7375,60.4426,60.4426,0,0,8.46,1.37,cautious,-7.65,front,LIDAR_ONLY
0,132.3515,t1456,LIDAR_ONLY,13.2553,13.2553,34.3094,21.0541,21.0541,61.3654,61.3654,0,0,8.46,1.37,cautious,-15.95,front,LIDAR_ONLY
0,132.4836,t1456,LIDAR_ONLY,13.0904,13.0904,,,,,,,,17.17,1.39,cautious,-13.37,front,LIDAR_ONLY
0,132.4836,t1456,LIDAR_ONLY,13.2737,13.2737,,,,,,,,17.17,1.39,cautious,-5.14,front,LIDAR_ONLY
0,132.4836,t1461,LIDAR_ONLY,8.8330,8.8330,33.5691,24.7361,24.7361,73.6871,73.6871,0,0,17.17,1.39,slow,-25.71,front,LIDAR_ONLY
0,132.4836,t1461,LIDAR_ONLY,9.0629,9.0629,33.5691,24.5062,24.5062,73.0022,73.0022,0,0,17.17,1.39,slow,-17.49,front,LIDAR_ONLY
0,132.5945,t1456,LIDAR_ONLY,14.0011,14.0011,,,,,,,,9.02,1.24,cautious,3.02,front,LIDAR_ONLY
0,132.5945,t1461,LIDAR_ONLY,9.1507,9.1507,32.9197,23.7690,23.7690,72.2029,72.2029,0,0,9.02,1.24,slow,-25.72,front,LIDAR_ONLY
0,132.5945,t1461,LIDAR_ONLY,9.2396,9.2396,32.9197,23.6801,23.6801,71.9329,71.9329,0,0,9.02,1.24,slow,-21.61,front,LIDAR_ONLY
0,132.5945,t1461,LIDAR_ONLY,9.3798,9.3798,32.9197,23.5399,23.5399,71.5071,71.5071,0,0,9.02,1.24,slow,-17.51,front,LIDAR_ONLY
0,132.5945,t1466,LIDAR_ONLY,8.0465,8.0465,32.9197,24.8733,24.8733,75.5573,75.5573,0,0,9.02,1.24,slow,-29.82,front,LIDAR_ONLY
0,132.7534,t1461,LIDAR_ONLY,9.7129,9.7129,,,,,,,,14.58,1.45,slow,-14.68,front,LIDAR_ONLY
0,132.8191,t1466,LIDAR_ONLY,8.1844,8.1844,31.1973,23.0129,23.0129,73.7658,73.7658,0,0,16.99,2.59,slow,-25.47,front,LIDAR_ONLY
0,132.8817,t1466,LIDAR_ONLY,8.2902,8.2902,30.7463,22.4562,22.4562,73.0369,73.0369,0,0,11.52,1.22,slow,-27.43,front,LIDAR_ONLY
0,132.8817,t1466,LIDAR_ONLY,8.4444,8.4444,30.7463,22.3020,22.3020,72.5354,72.5354,0,0,11.52,1.22,slow,-23.37,front,LIDAR_ONLY
0,132.9476,t1466,LIDAR_ONLY,8.5822,8.5822,30.3107,21.7285,21.7285,71.6860,71.6860,0,0,9.28,1.46,slow,-23.92,front,LIDAR_ONLY
0,132.9476,t1461,LIDAR_ONLY,10.0052,10.0052,,,,,,,,9.28,1.46,slow,-15.75,front,LIDAR_ONLY
0,133.1339,t1476,LIDAR_ONLY,22.2360,22.2360,,,,,,,,12.84,1.46,drive,1.14,front,LIDAR_ONLY
0,133.1339,t1461,LIDAR_ONLY,12.0646,12.0646,,,,,,,,12.84,1.46,slow,-19.51,front,LIDAR_ONLY
0,133.1339,t1461,LIDAR_ONLY,13.4309,13.4309,,,,,,,,12.84,1.46,slow,-19.51,front,LIDAR_ONLY
0,133.1339,t1466,LIDAR_ONLY,8.6833,8.6833,28.8364,20.1531,20.1531,69.8878,69.8878,0,0,12.84,1.46,slow,-27.77,front,LIDAR_ONLY
0,133.6313,t1489,LIDAR_ONLY,12.8712,12.8712,,,,,,,,9.25,1.71,cautious,-13.29,front,LIDAR_ONLY
0,133.6313,t1490,LIDAR_ONLY,9.2441,9.2441,23.4296,14.1855,14.1855,60.5451,60.5451,0,0,9.25,1.71,slow,-25.78,front,LIDAR_ONLY
0,133.6313,t1489,LIDAR_ONLY,12.0680,12.0680,,,,,,,,9.25,1.71,cautious,-17.45,front,LIDAR_ONLY
0,133.6313,t1490,LIDAR_ONLY,8.8944,8.8944,23.4296,14.5352,14.5352,62.0378,62.0378,0,0,9.25,1.71,slow,-29.95,front,LIDAR_ONLY
0,133.6313,t1489,LIDAR_ONLY,11.5626,11.5626,,,,,,,,9.25,1.71,slow,-21.62,front,LIDAR_ONLY
0,133.6933,t1490,LIDAR_ONLY,8.8929,8.8929,,,,,,,,11.20,1.20,slow,-28.02,front,LIDAR_ONLY
0,134.0462,t1499,LIDAR_ONLY,15.0714,15.0714,,,,,,,,9.30,1.55,cautious,-8.78,front,LIDAR_ONLY
0,134.0462,t1500,LIDAR_ONLY,9.5773,9.5773,,,,,,,,9.30,1.55,slow,-25.33,front,LIDAR_ONLY
0,134.2778,t1508,LIDAR_ONLY,37.4982,37.4982,,,,,,,,13.20,1.19,drive,-27.36,front,LIDAR_ONLY
0,134.3416,t1510,LIDAR_ONLY,12.6561,12.6561,,,,,,,,14.73,1.47,cautious,-14.30,front,LIDAR_ONLY
0,134.3416,t1508,LIDAR_ONLY,23.4216,23.4216,,,,,,,,14.73,1.47,drive,-26.53,front,LIDAR_ONLY
0,134.3416,t1510,LIDAR_ONLY,11.9443,11.9443,,,,,,,,14.73,1.47,cautious,-18.37,front,LIDAR_ONLY
0,134.4202,t1508,LIDAR_ONLY,16.1882,16.1882,,,,,,,,20.56,3.42,cautious,-28.70,front,LIDAR_ONLY
0,134.4202,t1508,LIDAR_ONLY,14.8851,14.8851,,,,,,,,20.56,3.42,cautious,-24.54,front,LIDAR_ONLY
0,134.4889,t1510,LIDAR_ONLY,14.8657,14.8657,,,,,,,,14.02,1.27,cautious,-9.21,front,LIDAR_ONLY
0,134.4889,t1510,LIDAR_ONLY,16.7242,16.7242,,,,,,,,14.02,1.27,cautious,-5.11,front,LIDAR_ONLY
0,134.4889,t1508,LIDAR_ONLY,14.1253,14.1253,,,,,,,,14.02,1.27,cautious,-21.49,front,LIDAR_ONLY
0,134.4889,t1508,LIDAR_ONLY,9.7803,9.7803,,,,,,,,14.02,1.27,slow,-17.40,front,LIDAR_ONLY
0,134.8443,t1520,LIDAR_ONLY,20.8626,20.8626,,,,,,,,11.35,2.09,drive,0.38,front,LIDAR_ONLY
0,134.8443,t1521,LIDAR_ONLY,9.6116,9.6116,,,,,,,,11.35,2.09,slow,-24.54,front,LIDAR_ONLY
0,134.8443,t1521,LIDAR_ONLY,9.8983,9.8983,,,,,,,,11.35,2.09,slow,-16.23,front,LIDAR_ONLY
0,134.8443,t1521,LIDAR_ONLY,10.3649,10.3649,,,,,,,,11.35,2.09,slow,-12.08,front,LIDAR_ONLY
0,134.8443,t1523,LIDAR_ONLY,8.8052,8.8052,,,,,,,,11.35,2.09,slow,-28.70,front,LIDAR_ONLY
0,134.9033,t1520,LIDAR_ONLY,20.8090,20.8090,,,,,,,,10.96,2.68,drive,0.19,front,LIDAR_ONLY
0,134.9033,t1523,LIDAR_ONLY,8.8226,8.8226,,,,,,,,10.96,2.68,slow,-28.39,front,LIDAR_ONLY
0,134.9033,t1521,LIDAR_ONLY,10.8426,10.8426,,,,,,,,10.96,2.68,slow,-12.06,front,LIDAR_ONLY
0,134.9033,t1523,LIDAR_ONLY,8.8974,8.8974,,,,,,,,10.96,2.68,slow,-24.31,front,LIDAR_ONLY
0,135.0389,t1523,LIDAR_ONLY,8.9629,8.9629,,,,,,,,8.38,1.51,slow,-26.07,front,LIDAR_ONLY
0,135.2351,t1535,LIDAR_ONLY,12.2990,12.2990,,,,,,,,13.99,1.72,cautious,-14.38,front,LIDAR_ONLY
0,135.2351,t1523,LIDAR_ONLY,9.0358,9.0358,,,,,,,,13.99,1.72,slow,-22.59,front,LIDAR_ONLY
0,135.2985,t1535,LIDAR_ONLY,12.4740,12.4740,,,,,,,,11.02,1.47,cautious,-11.92,front,LIDAR_ONLY
0,135.2985,t1523,LIDAR_ONLY,9.1213,9.1213,,,,,,,,11.02,1.47,slow,-24.28,front,LIDAR_ONLY
0,135.2985,t1535,LIDAR_ONLY,12.4769,12.4769,,,,,,,,11.02,1.47,cautious,-16.04,front,LIDAR_ONLY
0,135.5403,t1540,LIDAR_ONLY,15.5360,15.5360,,,,,,,,17.74,1.39,cautious,-7.51,front,LIDAR_ONLY
0,135.5403,t1541,LIDAR_ONLY,10.4517,10.4517,,,,,,,,17.74,1.39,slow,-19.84,front,LIDAR_ONLY
0,135.5403,t1541,LIDAR_ONLY,10.6556,10.6556,,,,,,,,17.74,1.39,slow,-15.73,front,LIDAR_ONLY
0,135.5403,t1543,LIDAR_ONLY,8.5752,8.5752,,,,,,,,17.74,1.39,slow,-28.07,front,LIDAR_ONLY
0,135.7288,t1541,LIDAR_ONLY,10.9092,10.9092,,,,,,,,11.65,1.54,slow,-15.23,front,LIDAR_ONLY
0,135.7288,t1540,LIDAR_ONLY,15.5643,15.5643,,,,,,,,11.65,1.54,cautious,-6.97,front,LIDAR_ONLY
0,135.7860,t1541,LIDAR_ONLY,13.6688,13.6688,,,,,,,,11.49,1.54,slow,-13.28,front,LIDAR_ONLY
0,135.7860,t1549,LIDAR_ONLY,45.6404,45.6404,,,,,,,,11.49,1.54,drive,23.42,front,LIDAR_ONLY
0,135.7860,t1541,LIDAR_ONLY,15.1755,15.1755,,,,,,,,11.49,1.54,slow,-13.28,front,LIDAR_ONLY
0,135.7860,t1551,LIDAR_ONLY,8.3228,8.3228,,,,,,,,11.49,1.54,slow,-29.60,front,LIDAR_ONLY
0,135.7860,t1551,LIDAR_ONLY,8.4349,8.4349,,,,,,,,11.49,1.54,slow,-25.52,front,LIDAR_ONLY
0,135.9886,t1541,LIDAR_ONLY,16.5100,16.5100,,,,,,,,15.97,1.21,cautious,-10.98,front,LIDAR_ONLY
0,136.1879,t1541,LIDAR_ONLY,19.4390,19.4390,,,,,,,,14.05,1.23,cautious,-12.89,front,LIDAR_ONLY
0,136.1879,t1562,LIDAR_ONLY,9.1226,9.1226,,,,,,,,14.05,1.23,slow,-25.40,front,LIDAR_ONLY
0,136.1879,t1541,LIDAR_ONLY,21.4448,21.4448,,,,,,,,14.05,1.23,cautious,-17.06,front,LIDAR_ONLY
0,136.1879,t1541,LIDAR_ONLY,18.3854,18.3854,,,,,,,,14.05,1.23,drive,-21.23,front,LIDAR_ONLY
0,136.2522,t1564,LIDAR_ONLY,14.9201,14.9201,,,,,,,,20.76,1.70,cautious,-8.41,front,LIDAR_ONLY
0,136.4955,t1568,LIDAR_ONLY,13.8359,13.8359,,,,,,,,8.83,1.32,cautious,-13.87,front,LIDAR_ONLY
0,136.4955,t1568,LIDAR_ONLY,17.1727,17.1727,,,,,,,,8.83,1.32,cautious,-17.95,front,LIDAR_ONLY
0,136.4955,t1568,LIDAR_ONLY,18.5153,18.5153,,,,,,,,8.83,1.32,cautious,-13.87,front,LIDAR_ONLY
0,136.4955,t1569,LIDAR_ONLY,9.1112,9.1112,,,,,,,,8.83,1.32,slow,-26.11,front,LIDAR_ONLY
0,136.4955,t1568,LIDAR_ONLY,18.6378,18.6378,,,,,,,,8.83,1.32,drive,-17.95,front,LIDAR_ONLY
0,136.7025,t1568,LIDAR_ONLY,17.9853,17.9853,,,,,,,,20.78,1.88,drive,-12.47,front,LIDAR_ONLY
0,136.7025,t1569,LIDAR_ONLY,9.1725,9.1725,,,,,,,,20.78,1.88,slow,-24.71,front,LIDAR_ONLY
0,136.7025,t1569,LIDAR_ONLY,9.3258,9.3258,,,,,,,,20.78,1.88,slow,-20.63,front,LIDAR_ONLY
0,136.9572,t1583,LIDAR_ONLY,11.0031,11.0031,,,,,,,,10.06,1.44,slow,-20.31,front,LIDAR_ONLY
0,136.9572,t1583,LIDAR_ONLY,11.1659,11.1659,,,,,,,,10.06,1.44,slow,-16.16,front,LIDAR_ONLY
0,136.9572,t1584,LIDAR_ONLY,8.7425,8.7425,,,,,,,,10.06,1.44,slow,-28.62,front,LIDAR_ONLY
0,137.0366,t1584,LIDAR_ONLY,8.8854,8.8854,,,,,,,,15.13,1.53,slow,-24.93,front,LIDAR_ONLY
0,137.0366,t1584,LIDAR_ONLY,9.1797,9.1797,,,,,,,,15.13,1.53,slow,-20.80,front,LIDAR_ONLY
0,137.0366,t1584,LIDAR_ONLY,9.3013,9.3013,,,,,,,,15.13,1.53,slow,-29.07,front,LIDAR_ONLY
0,137.1055,t1588,LIDAR_ONLY,42.2019,42.2019,,,,,,,,22.09,1.70,drive,19.98,front,LIDAR_ONLY
0,137.1055,t1583,LIDAR_ONLY,11.4451,11.4451,,,,,,,,22.09,1.70,slow,-12.68,front,LIDAR_ONLY
0,137.2196,t1583,LIDAR_ONLY,11.8133,11.8133,,,,,,,,8.53,1.36,slow,-9.33,front,LIDAR_ONLY
0,137.2196,t1584,LIDAR_ONLY,9.3798,9.3798,,,,,,,,8.53,1.36,slow,-25.61,front,LIDAR_ONLY
0,137.2196,t1584,LIDAR_ONLY,9.5775,9.5775,,,,,,,,8.53,1.36,slow,-17.47,front,LIDAR_ONLY
0,137.2950,t1584,LIDAR_ONLY,9.8682,9.8682,,,,,,,,15.89,1.50,slow,-14.01,front,LIDAR_ONLY
0,137.3505,t1583,LIDAR_ONLY,12.1767,12.1767,,,,,,,,8.56,1.34,slow,-9.33,front,LIDAR_ONLY
0,137.3505,t1583,LIDAR_ONLY,12.7783,12.7783,,,,,,,,8.56,1.34,slow,-5.21,front,LIDAR_ONLY
0,137.3505,t1594,LIDAR_ONLY,9.5117,9.5117,,,,,,,,8.56,1.34,slow,-25.78,front,LIDAR_ONLY
0,137.3505,t1594,LIDAR_ONLY,9.0235,9.0235,,,,,,,,8.56,1.34,slow,-29.89,front,LIDAR_ONLY
0,137.3505,t1584,LIDAR_ONLY,10.0409,10.0409,,,,,,,,8.56,1.34,slow,-21.67,front,LIDAR_ONLY
0,137.4938,t1584,LIDAR_ONLY,12.4595,12.4595,,,,,,,,9.47,1.27,slow,-19.86,front,LIDAR_ONLY
0,137.4938,t1594,LIDAR_ONLY,8.9997,8.9997,,,,,,,,9.47,1.27,slow,-28.16,front,LIDAR_ONLY
0,137.4938,t1594,LIDAR_ONLY,9.0594,9.0594,,,,,,,,9.47,1.27,slow,-24.01,front,LIDAR_ONLY
0,137.6933,t1594,LIDAR_ONLY,9.1752,9.1752,,,,,,,,12.30,1.31,slow,-23.64,front,LIDAR_ONLY
0,137.6933,t1600,LIDAR_ONLY,20.6896,20.6896,,,,,,,,12.30,1.31,drive,1.05,front,LIDAR_ONLY
0,137.6933,t1584,LIDAR_ONLY,14.2467,14.2467,,,,,,,,12.30,1.31,slow,-19.52,front,LIDAR_ONLY
0,137.9062,t1584,LIDAR_ONLY,15.5111,15.5111,,,,,,,,11.13,1.80,cautious,-15.77,front,LIDAR_ONLY
0,137.9837,t1584,LIDAR_ONLY,17.8492,17.8492,,,,,,,,10.18,2.08,cautious,-21.90,front,LIDAR_ONLY
0,137.9837,t1584,LIDAR_ONLY,19.4669,19.4669,,,,,,,,10.18,2.08,cautious,-25.97,front,LIDAR_ONLY
0,137.9837,t1606,LIDAR_ONLY,12.4656,12.4656,,,,,,,,10.18,2.08,cautious,-13.75,front,LIDAR_ONLY
0,137.9837,t1606,LIDAR_ONLY,12.6990,12.6990,,,,,,,,10.18,2.08,cautious,-9.68,front,LIDAR_ONLY
0,137.9837,t1584,LIDAR_ONLY,15.4899,15.4899,,,,,,,,10.18,2.08,cautious,-21.90,front,LIDAR_ONLY
0,138.0499,cam_2,CAM_ONLY,69.5092,,,,,,,,,19.00,1.51,safe,18.53,,CAMERA_ONLY
0,138.0499,t1584,LIDAR_ONLY,15.5342,15.5342,,,,,,,,19.00,1.51,cautious,-25.60,front,LIDAR_ONLY
0,138.0499,t1584,LIDAR_ONLY,15.2003,15.2003,,,,,,,,19.00,1.51,cautious,-25.60,front,LIDAR_ONLY
0,138.1741,t1584,LIDAR_ONLY,15.5749,15.5749,,,,,,,,17.15,1.43,cautious,-21.46,front,LIDAR_ONLY
0,138.1741,t1584,LIDAR_ONLY,17.3078,17.3078,,,,,,,,17.15,1.43,cautious,-25.59,front,LIDAR_ONLY
0,138.1741,t1584,LIDAR_ONLY,18.8826,18.8826,,,,,,,,17.15,1.43,cautious,-25.59,front,LIDAR_ONLY
0,138.1741,t1584,LIDAR_ONLY,19.7354,19.7354,,,,,,,,17.15,1.43,drive,-21.46,front,LIDAR_ONLY
0,138.2433,t1584,LIDAR_ONLY,22.3157,22.3157,,,,,,,,15.58,1.59,drive,-21.25,front,LIDAR_ONLY
0,138.2433,t1584,LIDAR_ONLY,22.5339,22.5339,,,,,,,,15.58,1.59,drive,-12.96,front,LIDAR_ONLY
0,138.2433,t1611,LIDAR_ONLY,8.0998,8.0998,,,,,,,,15.58,1.59,slow,-29.54,front,LIDAR_ONLY
0,138.4856,t1614,LIDAR_ONLY,7.7246,7.7246,,,,,,,,9.45,1.40,slow,-29.67,front,LIDAR_ONLY
0,138.5470,t1614,LIDAR_ONLY,7.7698,7.7698,,,,,,,,8.42,1.18,slow,-26.84,front,LIDAR_ONLY
0,138.5470,t1614,LIDAR_ONLY,7.8744,7.8744,,,,,,,,8.42,1.18,slow,-22.78,front,LIDAR_ONLY
0,138.6099,t1621,LIDAR_ONLY,12.4966,12.4966,,,,,,,,11.34,1.45,cautious,-9.89,front,LIDAR_ONLY
0,138.6099,t1621,LIDAR_ONLY,12.7930,12.7930,,,,,,,,11.34,1.45,cautious,-5.74,front,LIDAR_ONLY
0,138.6816,t1621,LIDAR_ONLY,13.5994,13.5994,,,,,,,,17.63,1.14,cautious,3.29,front,LIDAR_ONLY
0,138.6816,t1614,LIDAR_ONLY,8.1840,8.1840,,,,,,,,17.63,1.14,slow,-13.00,front,LIDAR_ONLY
0,138.6816,t1622,LIDAR_ONLY,8.4022,8.4022,,,,,,,,17.63,1.14,slow,-25.21,front,LIDAR_ONLY
0,138.8039,t1622,LIDAR_ONLY,12.7828,12.7828,,,,,,,,8.62,1.69,slow,-24.22,front,LIDAR_ONLY
0,138.8039,t1614,LIDAR_ONLY,8.6169,8.6169,,,,,,,,8.62,1.69,slow,-7.64,front,LIDAR_ONLY
0,138.8039,t1614,LIDAR_ONLY,9.4357,9.4357,,,,,,,,8.62,1.69,slow,-3.49,front,LIDAR_ONLY
0,138.8039,t1622,LIDAR_ONLY,14.7294,14.7294,,,,,,,,8.62,1.69,slow,-20.07,front,LIDAR_ONLY
0,138.8039,t1622,LIDAR_ONLY,15.5144,15.5144,,,,,,,,8.62,1.69,cautious,-15.93,front,LIDAR_ONLY
0,138.8039,t1622,LIDAR_ONLY,15.5963,15.5963,,,,,,,,8.62,1.69,cautious,-24.22,front,LIDAR_ONLY
0,138.8804,t1622,LIDAR_ONLY,15.6273,15.6273,,,,,,,,14.36,1.45,cautious,-27.22,front,LIDAR_ONLY
0,139.0878,t1631,LIDAR_ONLY,37.1646,37.1646,,,,,,,,15.79,1.42,drive,18.56,front,LIDAR_ONLY
0,139.0878,t1632,LIDAR_ONLY,12.9224,12.9224,,,,,,,,15.79,1.42,cautious,-10.02,front,LIDAR_ONLY
0,139.0878,t1622,LIDAR_ONLY,8.7968,8.7968,,,,,,,,15.79,1.42,slow,-26.35,front,LIDAR_ONLY
0,139.2379,t1622,LIDAR_ONLY,10.2409,10.2409,,,,,,,,11.26,1.10,slow,-29.49,front,LIDAR_ONLY
0,139.2379,t1622,LIDAR_ONLY,10.9560,10.9560,,,,,,,,11.26,1.10,slow,-29.49,front,LIDAR_ONLY
0,139.2908,t1622,LIDAR_ONLY,12.7861,12.7861,,,,,,,,8.54,1.66,slow,-28.98,front,LIDAR_ONLY
0,139.2908,t1622,LIDAR_ONLY,14.1536,14.1536,,,,,,,,8.54,1.66,slow,-20.68,front,LIDAR_ONLY
0,139.2908,t1622,LIDAR_ONLY,15.3715,15.3715,,,,,,,,8.54,1.66,cautious,-16.52,front,LIDAR_ONLY
0,139.2908,t1637,LIDAR_ONLY,7.9121,7.9121,,,,,,,,8.54,1.66,slow,-28.98,front,LIDAR_ONLY
0,139.2908,t1637,LIDAR_ONLY,8.0280,8.0280,,,,,,,,8.54,1.66,slow,-24.83,front,LIDAR_ONLY
0,139.4890,t1637,LIDAR_ONLY,8.0690,8.0690,,,,,,,,9.07,1.62,slow,-29.50,front,LIDAR_ONLY
0,139.4890,t1622,LIDAR_ONLY,13.6717,13.6717,,,,,,,,9.07,1.62,cautious,-21.25,front,LIDAR_ONLY
0,139.5534,t1644,LIDAR_ONLY,36.1067,36.1067,,,,,,,,8.59,1.50,drive,16.76,front,LIDAR_ONLY
0,139.5534,t1622,LIDAR_ONLY,14.1539,14.1539,,,,,,,,8.59,1.50,cautious,-12.03,front,LIDAR_ONLY
0,139.5534,t1637,LIDAR_ONLY,8.0882,8.0882,,,,,,,,8.59,1.50,slow,-28.48,front,LIDAR_ONLY
0,139.7475,t1622,LIDAR_ONLY,11.1635,11.1635,,,,,,,,8.93,1.96,slow,-9.95,front,LIDAR_ONLY
0,139.7475,t1622,LIDAR_ONLY,11.2534,11.2534,,,,,,,,8.93,1.96,slow,-18.22,front,LIDAR_ONLY
0,139.7475,t1637,LIDAR_ONLY,8.1181,8.1181,,,,,,,,8.93,1.96,slow,-26.49,front,LIDAR_ONLY
0,139.7475,t1622,LIDAR_ONLY,11.2020,11.2020,,,,,,,,8.93,1.96,slow,-22.35,front,LIDAR_ONLY
0,139.8540,t1622,LIDAR_ONLY,11.1810,11.1810,,,,,,,,10.02,1.41,slow,-22.72,front,LIDAR_ONLY
0,139.8540,t1622,LIDAR_ONLY,10.7708,10.7708,,,,,,,,10.02,1.41,slow,-18.56,front,LIDAR_ONLY
0,139.8540,t1637,LIDAR_ONLY,8.1705,8.1705,,,,,,,,10.02,1.41,slow,-26.89,front,LIDAR_ONLY
0,139.9356,t1653,LIDAR_ONLY,14.8252,14.8252,,,,,,,,11.04,1.47,cautious,-6.94,front,LIDAR_ONLY
0,139.9356,t1637,LIDAR_ONLY,8.2493,8.2493,,,,,,,,11.04,1.47,slow,-23.29,front,LIDAR_ONLY
0,139.9356,t1637,LIDAR_ONLY,8.3282,8.3282,,,,,,,,11.04,1.47,slow,-27.37,front,LIDAR_ONLY
0,139.9837,t1637,LIDAR_ONLY,8.4474,8.4474,,,,,,,,8.43,1.42,slow,-23.40,front,LIDAR_ONLY
0,139.9837,t1622,LIDAR_ONLY,9.9791,9.9791,,,,,,,,8.43,1.42,slow,-19.29,front,LIDAR_ONLY
0,140.1512,t1653,LIDAR_ONLY,15.5523,15.5523,,,,,,,,13.96,1.75,cautious,1.00,front,LIDAR_ONLY
0,140.1512,t1653,LIDAR_ONLY,15.7897,15.7897,,,,,,,,13.96,1.75,cautious,-7.27,front,LIDAR_ONLY
0,140.1512,t1637,LIDAR_ONLY,8.5683,8.5683,,,,,,,,13.96,1.75,slow,-23.82,front,LIDAR_ONLY
0,140.1512,t1653,LIDAR_ONLY,15.4449,15.4449,,,,,,,,13.96,1.75,cautious,-11.41,front,LIDAR_ONLY
0,140.1512,t1637,LIDAR_ONLY,8.6537,8.6537,,,,,,,,13.96,1.75,slow,-27.96,front,LIDAR_ONLY
0,140.2353,t1637,LIDAR_ONLY,8.6786,8.6786,,,,,,,,11.51,1.46,slow,-25.23,front,LIDAR_ONLY
0,140.2353,t1622,LIDAR_ONLY,9.8273,9.8273,,,,,,,,11.51,1.46,slow,-21.13,front,LIDAR_ONLY
0,140.3878,t1622,LIDAR_ONLY,9.8388,9.8388,,,,,,,,12.64,1.24,slow,-22.10,front,LIDAR_ONLY
0,140.3878,t1622,LIDAR_ONLY,9.9337,9.9337,,,,,,,,12.64,1.24,slow,-17.96,front,LIDAR_ONLY
0,140.3878,t1653,LIDAR_ONLY,14.7498,14.7498,,,,,,,,12.64,1.24,cautious,-13.82,front,LIDAR_ONLY
0,140.3878,t1637,LIDAR_ONLY,8.7073,8.7073,,,,,,,,12.64,1.24,slow,-26.25,front,LIDAR_ONLY
0,140.4368,t1653,LIDAR_ONLY,14.1863,14.1863,,,,,,,,8.36,2.12,cautious,-12.31,front,LIDAR_ONLY
0,140.4368,t1637,LIDAR_ONLY,8.7247,8.7247,,,,,,,,8.36,2.12,slow,-24.54,front,LIDAR_ONLY
0,140.4368,t1622,LIDAR_ONLY,9.9716,9.9716,,,,,,,,8.36,2.12,slow,-20.46,front,LIDAR_ONLY
0,140.4368,t1637,LIDAR_ONLY,8.5584,8.5584,,,,,,,,8.36,2.12,slow,-28.61,front,LIDAR_ONLY
0,140.6402,t1653,LIDAR_ONLY,12.9297,12.9297,,,,,,,,13.53,1.57,cautious,-11.80,front,LIDAR_ONLY
0,140.6402,t1622,LIDAR_ONLY,9.8524,9.8524,,,,,,,,13.53,1.57,slow,-24.00,front,LIDAR_ONLY
0,140.6402,t1622,LIDAR_ONLY,9.8791,9.8791,,,,,,,,13.53,1.57,slow,-19.93,front,LIDAR_ONLY
0,140.6402,t1653,LIDAR_ONLY,12.3919,12.3919,,,,,,,,13.53,1.57,cautious,-15.86,front,LIDAR_ONLY
0,140.6402,t1637,LIDAR_ONLY,8.5656,8.5656,,,,,,,,13.53,1.57,slow,-28.06,front,LIDAR_ONLY
0,140.7768,t1668,LIDAR_ONLY,34.2458,34.2458,,,,,,,,15.77,1.37,drive,14.30,front,LIDAR_ONLY
0,140.7768,t1653,LIDAR_ONLY,12.5093,12.5093,,,,,,,,15.77,1.37,cautious,-6.18,front,LIDAR_ONLY
0,140.7768,t1622,LIDAR_ONLY,9.9677,9.9677,,,,,,,,15.77,1.37,cautious,-18.47,front,LIDAR_ONLY
0,140.8523,t1653,LIDAR_ONLY,12.6352,12.6352,,,,,,,,17.68,3.54,cautious,-11.43,front,LIDAR_ONLY
0,140.8523,t1653,LIDAR_ONLY,12.8410,12.8410,,,,,,,,17.68,3.54,cautious,-7.28,front,LIDAR_ONLY
0,140.8523,t1622,LIDAR_ONLY,10.0030,10.0030,,,,,,,,17.68,3.54,cautious,-19.74,front,LIDAR_ONLY
0,140.8523,t1637,LIDAR_ONLY,8.4926,8.4926,,,,,,,,17.68,3.54,slow,-28.05,front,LIDAR_ONLY
0,140.9372,t1668,LIDAR_ONLY,34.2461,34.2461,,,,,,,,15.56,1.44,drive,14.30,front,LIDAR_ONLY
0,140.9372,t1653,LIDAR_ONLY,13.0334,13.0334,,,,,,,,15.56,1.44,cautious,-10.10,front,LIDAR_ONLY
