frame,timestamp_s,obstacle_id,detection_source,cam_dist_m,lidar_dist_m,gt_dist_m,cam_error_m,lidar_error_m,cam_rel_error_pct,lidar_rel_error_pct,cam_within_1m,lidar_within_1m,cam_latency_ms,lidar_latency_ms,danger_level,angle_deg,sector,match_method
0,84.4737,cam_10,CAM_ONLY,27.8330,,32.5148,4.6818,,14.3991,,0,,13.63,0.83,slowdown,,,CAMERA_ONLY
0,84.5390,cam_10,CAM_ONLY,28.1311,,32.5833,4.4523,,13.6643,,0,,11.11,1.08,slowdown,,,CAMERA_ONLY
0,84.5947,cam_10,CAM_ONLY,27.8770,,32.6561,4.7791,,14.6347,,0,,12.10,0.95,slowdown,,,CAMERA_ONLY
0,84.5947,t1717,LIDAR_ONLY,13.2276,13.2276,32.6561,19.4285,19.4285,59.4942,59.4942,0,0,12.10,0.95,cautious,-20.80,front,LIDAR_ONLY
0,84.6528,cam_10,CAM_ONLY,28.0072,,32.7438,4.7365,,14.4654,,0,,10.65,0.82,slowdown,,,CAMERA_ONLY
0,84.6528,t1717,LIDAR_ONLY,12.0383,12.0383,32.7438,20.7055,20.7055,63.2348,63.2348,0,0,10.65,0.82,slow,-27.34,front,LIDAR_ONLY
0,84.7195,cam_10,CAM_ONLY,28.3271,,32.8529,4.5258,,13.7758,,0,,16.71,2.98,slowdown,,,CAMERA_ONLY
0,84.7923,cam_10,CAM_ONLY,29.4467,,33.0231,3.5763,,10.8298,,0,,24.48,2.44,slowdown,,,CAMERA_ONLY
0,84.8560,t1717,LIDAR_ONLY,12.2791,12.2791,33.1510,20.8720,20.8720,62.9602,62.9602,0,0,19.38,1.60,slow,-19.19,front,LIDAR_ONLY
0,84.8560,t1717,LIDAR_ONLY,12.4057,12.4057,33.1510,20.7453,20.7453,62.5782,62.5782,0,0,19.38,1.60,slow,-23.33,front,LIDAR_ONLY
0,85.0930,cam_10,CAM_ONLY,31.8929,,33.8117,1.9187,,5.6747,,0,,21.30,1.19,safe,,,CAMERA_ONLY
0,85.1554,cam_10,CAM_ONLY,32.0651,,34.0093,1.9442,,5.7166,,0,,14.71,1.18,safe,,,CAMERA_ONLY
0,85.2126,cam_10,CAM_ONLY,32.4654,,34.1869,1.7215,,5.0354,,0,,13.52,1.31,safe,,,CAMERA_ONLY
0,85.2691,cam_10,CAM_ONLY,32.2253,,34.3771,2.1517,,6.2592,,0,,9.67,1.18,safe,,,CAMERA_ONLY
0,85.3224,cam_10,CAM_ONLY,31.7924,,34.5206,2.7282,,7.9031,,0,,10.58,1.08,safe,,,CAMERA_ONLY
0,85.3842,cam_10,CAM_ONLY,31.7709,,34.7043,2.9334,,8.4526,,0,,15.25,1.12,slowdown,,,CAMERA_ONLY
0,85.4450,cam_10,CAM_ONLY,32.2223,,34.8808,2.6585,,7.6216,,0,,15.77,1.21,slowdown,,,CAMERA_ONLY
0,85.4450,t1748,LIDAR_ONLY,10.4157,10.4157,34.8808,24.4650,24.4650,70.1390,70.1390,0,0,15.77,1.21,slow,-29.19,front,LIDAR_ONLY
0,85.4450,t1748,LIDAR_ONLY,10.6344,10.6344,34.8808,24.2464,24.2464,69.5121,69.5121,0,0,15.77,1.21,slow,-24.96,front,LIDAR_ONLY
0,85.5116,cam_10,CAM_ONLY,32.3228,,35.0890,2.7661,,7.8832,,0,,19.33,1.29,slowdown,,,CAMERA_ONLY
0,85.5706,cam_10,CAM_ONLY,32.3745,,35.2540,2.8795,,8.1678,,0,,13.07,1.01,slowdown,,,CAMERA_ONLY
0,85.6293,cam_10,CAM_ONLY,32.9474,,35.4295,2.4821,,7.0056,,0,,10.92,1.02,safe,,,CAMERA_ONLY
0,85.6946,cam_10,CAM_ONLY,32.5754,,35.6390,3.0636,,8.5963,,0,,15.80,1.05,slowdown,,,CAMERA_ONLY
0,85.6946,t1756,LIDAR_ONLY,12.0820,12.0820,35.6390,23.5570,23.5570,66.0990,66.0990,0,0,15.80,1.05,slow,-23.85,front,LIDAR_ONLY
0,85.7624,cam_10,CAM_ONLY,32.2629,,35.8575,3.5946,,10.0248,,0,,19.48,1.32,slowdown,,,CAMERA_ONLY
0,85.8253,cam_10,CAM_ONLY,31.7927,,36.0842,4.2914,,11.8929,,0,,13.31,0.97,slowdown,,,CAMERA_ONLY
0,85.8872,cam_10,CAM_ONLY,32.5137,,36.2845,3.7708,,10.3922,,0,,17.01,1.24,safe,,,CAMERA_ONLY
0,86.1223,cam_10,CAM_ONLY,37.0003,,37.0896,0.0893,,0.2406,,1,,13.31,1.15,safe,,,CAMERA_ONLY
0,86.2376,cam_10,CAM_ONLY,37.1615,,37.4764,0.3149,,0.8403,,1,,9.25,1.22,safe,,,CAMERA_ONLY
0,86.2926,cam_10,CAM_ONLY,37.1372,,37.6534,0.5162,,1.3709,,1,,10.44,1.12,safe,,,CAMERA_ONLY
0,86.3573,cam_10,CAM_ONLY,36.6696,,37.8465,1.1768,,3.1095,,0,,17.18,0.94,safe,,,CAMERA_ONLY
0,86.4260,cam_10,CAM_ONLY,36.7390,,38.0595,1.3205,,3.4697,,0,,17.93,2.74,safe,,,CAMERA_ONLY
0,86.4866,cam_10,CAM_ONLY,37.3388,,38.2189,0.8801,,2.3028,,1,,13.33,1.03,safe,,,CAMERA_ONLY
0,86.5451,cam_10,CAM_ONLY,38.3835,,38.3522,0.0313,,0.0817,,1,,13.01,1.06,safe,,,CAMERA_ONLY
0,86.6109,cam_10,CAM_ONLY,37.9614,,38.5164,0.5550,,1.4409,,1,,14.70,1.32,safe,,,CAMERA_ONLY
0,86.6755,cam_10,CAM_ONLY,38.2731,,38.6605,0.3873,,1.0019,,1,,12.65,0.88,safe,,,CAMERA_ONLY
0,86.7431,cam_10,CAM_ONLY,37.6551,,38.8055,1.1504,,2.9645,,0,,16.65,1.14,safe,,,CAMERA_ONLY
0,86.8056,cam_10,CAM_ONLY,38.0734,,38.9468,0.8734,,2.2424,,1,,10.93,0.90,safe,,,CAMERA_ONLY
0,86.8687,cam_10,CAM_ONLY,39.7215,,39.0587,0.6629,,1.6971,,1,,12.44,2.66,safe,,,CAMERA_ONLY
0,87.0435,t1799,LIDAR_ONLY,20.3910,20.3910,39.3559,18.9650,18.9650,48.1884,48.1884,0,0,13.54,1.40,drive,-11.22,front,LIDAR_ONLY
0,87.0435,t1800,LIDAR_ONLY,12.7801,12.7801,39.3559,26.5758,26.5758,67.5268,67.5268,0,0,13.54,1.40,slow,-23.74,front,LIDAR_ONLY
0,87.0435,t1800,LIDAR_ONLY,11.9195,11.9195,39.3559,27.4364,27.4364,69.7136,69.7136,0,0,13.54,1.40,slow,-27.92,front,LIDAR_ONLY
0,87.1001,t1799,LIDAR_ONLY,18.5366,18.5366,39.4326,20.8961,20.8961,52.9918,52.9918,0,0,12.62,0.96,cautious,-18.11,front,LIDAR_ONLY
0,87.1001,t1799,LIDAR_ONLY,16.7900,16.7900,39.4326,22.6426,22.6426,57.4211,57.4211,0,0,12.62,0.96,cautious,-22.34,front,LIDAR_ONLY
0,87.2881,cam_11,CAM_ONLY,40.7394,,39.7306,1.0089,,2.5393,,0,,12.79,1.23,safe,,,CAMERA_ONLY
0,87.3468,t1809,LIDAR_ONLY,13.8489,13.8489,39.8312,25.9823,25.9823,65.2310,65.2310,0,0,11.35,0.98,slow,-20.80,front,LIDAR_ONLY
0,88.2993,t1836,LIDAR_ONLY,10.6769,10.6769,41.6477,30.9709,30.9709,74.3639,74.3639,0,0,18.48,0.92,slow,-29.15,front,LIDAR_ONLY
0,88.2993,t1836,LIDAR_ONLY,10.8530,10.8530,41.6477,30.7947,30.7947,73.9408,73.9408,0,0,18.48,0.92,slow,-25.08,front,LIDAR_ONLY
0,88.3619,cam_12,CAM_ONLY,43.2336,,41.7372,1.4964,,3.5854,,0,,13.85,1.34,safe,,,CAMERA_ONLY
0,88.5421,t1843,LIDAR_ONLY,11.5977,11.5977,41.9989,30.4012,30.4012,72.3857,72.3857,0,0,13.38,0.97,slow,-26.36,front,LIDAR_ONLY
0,89.2962,t1861,LIDAR_ONLY,12.6391,12.6391,43.0001,30.3610,30.3610,70.6069,70.6069,0,0,18.78,1.40,slow,-21.61,front,LIDAR_ONLY
0,89.8009,cam_13,CAM_ONLY,41.5672,,42.9080,1.3408,,3.1248,,0,,13.07,1.12,slowdown,,,CAMERA_ONLY
0,89.8009,t1872,LIDAR_ONLY,12.6812,12.6812,42.9080,30.2267,30.2267,70.4455,70.4455,0,0,13.07,1.12,slow,-24.98,front,LIDAR_ONLY
0,89.8009,t1872,LIDAR_ONLY,11.8460,11.8460,42.9080,31.0619,31.0619,72.3920,72.3920,0,0,13.07,1.12,slow,-29.22,front,LIDAR_ONLY
0,89.8566,t1877,LIDAR_ONLY,16.6610,16.6610,42.8505,26.1895,26.1895,61.1183,61.1183,0,0,9.22,0.98,cautious,-16.98,front,LIDAR_ONLY
0,90.3946,t1891,LIDAR_ONLY,12.5903,12.5903,42.4179,29.8276,29.8276,70.3185,70.3185,0,0,10.18,1.06,slow,-23.39,front,LIDAR_ONLY
0,90.4621,cam_14,CAM_ONLY,40.2246,,42.3551,2.1304,,5.0299,,0,,13.25,1.22,slowdown,,,CAMERA_ONLY
0,90.5966,cam_14,CAM_ONLY,41.7164,,42.2439,0.5275,,1.2487,,1,,15.35,0.90,slowdown,,,CAMERA_ONLY
0,90.5966,t1901,LIDAR_ONLY,19.4999,19.4999,42.2439,22.7441,22.7441,53.8399,53.8399,0,0,15.35,0.90,cautious,-11.60,front,LIDAR_ONLY
0,90.5966,t1891,LIDAR_ONLY,12.7904,12.7904,42.2439,29.4536,29.4536,69.7226,69.7226,0,0,15.35,0.90,slow,-19.96,front,LIDAR_ONLY
0,90.6566,cam_14,CAM_ONLY,42.6552,,42.2091,0.4461,,1.0569,,1,,13.20,1.28,safe,,,CAMERA_ONLY
0,90.7746,cam_14,CAM_ONLY,40.7963,,42.1523,1.3560,,3.2169,,0,,10.03,0.81,slowdown,,,CAMERA_ONLY
0,90.8337,cam_14,CAM_ONLY,41.9729,,42.1281,0.1552,,0.3683,,1,,13.70,1.06,safe,,,CAMERA_ONLY
0,90.8948,cam_14,CAM_ONLY,43.5113,,42.1037,1.4076,,3.3431,,0,,8.94,0.66,safe,,,CAMERA_ONLY
0,90.9618,cam_14,CAM_ONLY,43.6582,,42.0832,1.5750,,3.7426,,0,,17.45,1.04,safe,,,CAMERA_ONLY
0,90.9618,t1910,LIDAR_ONLY,40.7219,40.7219,42.0832,1.3612,1.3612,3.2346,3.2346,0,0,17.45,1.04,drive,29.01,front,LIDAR_ONLY
0,91.0258,cam_14,CAM_ONLY,43.2316,,42.0639,1.1677,,2.7760,,0,,17.84,2.08,safe,,,CAMERA_ONLY
0,91.1000,cam_14,CAM_ONLY,41.6727,,42.0366,0.3639,,0.8657,,1,,22.52,1.37,safe,,,CAMERA_ONLY
0,91.1000,t1913,LIDAR_ONLY,10.9711,10.9711,42.0366,31.0655,31.0655,73.9011,73.9011,0,0,22.52,1.37,slow,-29.84,front,LIDAR_ONLY
0,91.2209,cam_14,CAM_ONLY,39.8047,,41.9877,2.1830,,5.1991,,0,,13.39,1.02,slowdown,,,CAMERA_ONLY
0,91.2878,cam_14,CAM_ONLY,40.5805,,41.9673,1.3868,,3.3044,,0,,14.33,1.02,slowdown,,,CAMERA_ONLY
0,91.3540,cam_14,CAM_ONLY,40.4799,,41.9541,1.4742,,3.5138,,0,,14.53,0.84,safe,,,CAMERA_ONLY
0,91.3540,t1921,LIDAR_ONLY,14.2152,14.2152,41.9541,27.7389,27.7389,66.1172,66.1172,0,0,14.53,0.84,slow,-19.76,front,LIDAR_ONLY
0,91.5957,t1928,LIDAR_ONLY,14.4466,14.4466,42.0077,27.5611,27.5611,65.6097,65.6097,0,0,11.51,1.14,slow,-18.26,front,LIDAR_ONLY
0,91.6584,cam_14,CAM_ONLY,40.8356,,42.0293,1.1937,,2.8402,,0,,19.93,1.47,safe,,,CAMERA_ONLY
0,91.7112,cam_14,CAM_ONLY,40.1931,,42.0628,1.8697,,4.4449,,0,,9.32,1.28,safe,,,CAMERA_ONLY
0,91.8881,cam_14,CAM_ONLY,39.1279,,42.1549,3.0270,,7.1807,,0,,13.22,1.26,safe,,,CAMERA_ONLY
0,91.9513,cam_14,CAM_ONLY,38.4307,,42.1802,3.7495,,8.8893,,0,,14.03,1.13,slowdown,,,CAMERA_ONLY
0,91.9513,t1942,LIDAR_ONLY,21.8888,21.8888,42.1802,20.2914,20.2914,48.1064,48.1064,0,0,14.03,1.13,drive,-7.06,front,LIDAR_ONLY
0,91.9513,t1943,LIDAR_ONLY,10.3705,10.3705,42.1802,31.8097,31.8097,75.4138,75.4138,0,0,14.03,1.13,slow,-27.32,front,LIDAR_ONLY
0,91.9513,t1943,LIDAR_ONLY,10.5752,10.5752,42.1802,31.6050,31.6050,74.9286,74.9286,0,0,14.03,1.13,slow,-23.26,front,LIDAR_ONLY
0,92.0139,cam_14,CAM_ONLY,39.4005,,42.2022,2.8017,,6.6388,,0,,9.78,1.32,safe,,,CAMERA_ONLY
0,92.0828,cam_14,CAM_ONLY,42.4396,,42.2272,0.2124,,0.5030,,1,,15.06,1.10,safe,,,CAMERA_ONLY
0,92.1425,cam_14,CAM_ONLY,40.7648,,42.2521,1.4874,,3.5202,,0,,13.71,1.04,safe,,,CAMERA_ONLY
0,92.2019,t1953,LIDAR_ONLY,13.3429,13.3429,42.2745,28.9316,28.9316,68.4375,68.4375,0,0,8.49,0.93,slow,-21.09,front,LIDAR_ONLY
0,92.2019,t1953,LIDAR_ONLY,11.8326,11.8326,42.2745,30.4419,30.4419,72.0101,72.0101,0,0,8.49,0.93,slow,-29.21,front,LIDAR_ONLY
0,92.2573,cam_14,CAM_ONLY,42.2852,,42.2904,0.0053,,0.0125,,1,,10.05,1.26,safe,,,CAMERA_ONLY
0,92.3771,cam_14,CAM_ONLY,42.5147,,42.3219,0.1927,,0.4554,,1,,8.98,1.04,safe,,,CAMERA_ONLY
0,92.4319,cam_14,CAM_ONLY,43.1531,,42.3317,0.8213,,1.9402,,1,,8.71,0.98,safe,,,CAMERA_ONLY
0,92.4951,cam_14,CAM_ONLY,43.3154,,42.3419,0.9735,,2.2991,,1,,12.88,1.09,safe,,,CAMERA_ONLY
0,92.4951,t1963,LIDAR_ONLY,12.6301,12.6301,42.3419,29.7118,29.7118,70.1711,70.1711,0,0,12.88,1.09,slow,-25.11,front,LIDAR_ONLY
0,92.4951,t1963,LIDAR_ONLY,11.8114,11.8114,42.3419,30.5305,30.5305,72.1047,72.1047,0,0,12.88,1.09,slow,-29.27,front,LIDAR_ONLY
0,92.5606,t1970,LIDAR_ONLY,40.8846,40.8846,42.3480,1.4634,1.4634,3.4557,3.4557,0,0,14.52,1.62,drive,29.10,front,LIDAR_ONLY
0,92.9000,t1977,LIDAR_ONLY,13.0477,13.0477,42.4449,29.3972,29.3972,69.2597,69.2597,0,0,20.93,1.10,slow,-22.18,front,LIDAR_ONLY
0,92.9000,t1977,LIDAR_ONLY,12.2246,12.2246,42.4449,30.2204,30.2204,71.1990,71.1990,0,0,20.93,1.10,slow,-26.34,front,LIDAR_ONLY
0,92.9625,cam_15,CAM_ONLY,40.4912,,42.4724,1.9812,,4.6647,,0,,14.58,1.44,safe,,,CAMERA_ONLY
0,93.0972,t1977,LIDAR_ONLY,11.9969,11.9969,42.5313,30.5344,30.5344,71.7928,71.7928,0,0,16.95,2.09,slow,-25.70,front,LIDAR_ONLY
0,93.1587,t1977,LIDAR_ONLY,11.5050,11.5050,42.5502,31.0452,31.0452,72.9614,72.9614,0,0,15.54,0.91,slow,-28.88,front,LIDAR_ONLY
0,93.1587,t1977,LIDAR_ONLY,11.5123,11.5123,42.5502,31.0379,31.0379,72.9442,72.9442,0,0,15.54,0.91,slow,-24.78,front,LIDAR_ONLY
0,93.2913,t1977,LIDAR_ONLY,11.4011,11.4011,42.7556,31.3545,31.3545,73.3343,73.3343,0,0,17.61,1.13,slow,-22.99,front,LIDAR_ONLY
0,93.2913,t1977,LIDAR_ONLY,11.2562,11.2562,42.7556,31.4994,31.4994,73.6731,73.6731,0,0,17.61,1.13,slow,-27.22,front,LIDAR_ONLY
0,93.3527,t1990,LIDAR_ONLY,15.0380,15.0380,42.8655,27.8275,27.8275,64.9182,64.9182,0,0,12.43,0.83,cautious,-16.86,front,LIDAR_ONLY
0,93.3527,t1990,LIDAR_ONLY,14.0284,14.0284,42.8655,28.8371,28.8371,67.2735,67.2735,0,0,12.43,0.83,cautious,-20.92,front,LIDAR_ONLY
0,93.3527,t1977,LIDAR_ONLY,11.0693,11.0693,42.8655,31.7962,31.7962,74.1767,74.1767,0,0,12.43,0.83,slow,-29.05,front,LIDAR_ONLY
0,93.5002,t1990,LIDAR_ONLY,14.1269,14.1269,43.1749,29.0480,29.0480,67.2798,67.2798,0,0,22.00,1.52,cautious,-18.56,front,LIDAR_ONLY
0,93.6435,t1990,LIDAR_ONLY,13.9968,13.9968,43.4632,29.4663,29.4663,67.7961,67.7961,0,0,19.00,1.13,cautious,-22.45,front,LIDAR_ONLY
0,94.2939,t2015,LIDAR_ONLY,13.5031,13.5031,44.3977,30.8947,30.8947,69.5861,69.5861,0,0,17.91,1.21,slow,-20.99,front,LIDAR_ONLY
0,94.2939,t2015,LIDAR_ONLY,11.8306,11.8306,44.3977,32.5672,32.5672,73.3532,73.3532,0,0,17.91,1.21,slow,-29.05,front,LIDAR_ONLY
0,94.2939,t2015,LIDAR_ONLY,11.8327,11.8327,44.3977,32.5651,32.5651,73.3485,73.3485,0,0,17.91,1.21,slow,-25.02,front,LIDAR_ONLY
0,94.3501,t2015,LIDAR_ONLY,11.6959,11.6959,44.4421,32.7462,32.7462,73.6828,73.6828,0,0,8.78,1.21,slow,-26.51,front,LIDAR_ONLY
0,94.3501,t2015,LIDAR_ONLY,11.8177,11.8177,44.4421,32.6244,32.6244,73.4088,73.4088,0,0,8.78,1.21,slow,-18.13,front,LIDAR_ONLY
0,94.3501,t2015,LIDAR_ONLY,11.8811,11.8811,44.4421,32.5610,32.5610,73.2661,73.2661,0,0,8.78,1.21,slow,-22.32,front,LIDAR_ONLY
0,94.4035,t2020,LIDAR_ONLY,42.1292,42.1292,44.4831,2.3539,2.3539,5.2918,5.2918,0,0,8.97,1.29,drive,28.80,front,LIDAR_ONLY
0,94.4035,t2015,LIDAR_ONLY,11.9390,11.9390,44.4831,32.5441,32.5441,73.1606,73.1606,0,0,8.97,1.29,slow,-29.41,front,LIDAR_ONLY
0,95.0384,cam_16,CAM_ONLY,26.7370,,45.1810,18.4441,,40.8226,,0,,10.81,1.06,warning,,,CAMERA_ONLY
0,95.0959,cam_16,CAM_ONLY,26.7612,,45.2316,18.4704,,40.8351,,0,,11.59,1.25,warning,,,CAMERA_ONLY
0,95.1564,cam_16,CAM_ONLY,25.9805,,45.2931,19.3126,,42.6392,,0,,11.01,1.31,warning,,,CAMERA_ONLY
0,95.5929,t2054,LIDAR_ONLY,12.1039,12.1039,45.8105,33.7066,33.7066,73.5782,73.5782,0,0,21.86,1.22,slow,-24.48,front,LIDAR_ONLY
0,95.5929,t2054,LIDAR_ONLY,11.3982,11.3982,45.8105,34.4123,34.4123,75.1189,75.1189,0,0,21.86,1.22,slow,-28.63,front,LIDAR_ONLY
0,95.8856,cam_17,CAM_ONLY,44.8578,,46.1283,1.2705,,2.7542,,0,,11.36,0.99,safe,,,CAMERA_ONLY
0,95.9526,cam_17,CAM_ONLY,45.4518,,46.2179,0.7661,,1.6576,,1,,15.20,1.03,safe,,,CAMERA_ONLY
0,95.9526,t2065,LIDAR_ONLY,14.6638,14.6638,46.2179,31.5541,31.5541,68.2725,68.2725,0,0,15.20,1.03,cautious,-18.10,front,LIDAR_ONLY
0,96.0231,cam_17,CAM_ONLY,45.9859,,46.3218,0.3359,,0.7252,,1,,19.14,0.85,safe,,,CAMERA_ONLY
0,96.2005,t2070,LIDAR_ONLY,13.0783,13.0783,46.5710,33.4927,33.4927,71.9175,71.9175,0,0,13.75,0.92,slow,-21.70,front,LIDAR_ONLY
0,96.2005,t2070,LIDAR_ONLY,13.3794,13.3794,46.5710,33.1916,33.1916,71.2710,71.2710,0,0,13.75,0.92,slow,-17.58,front,LIDAR_ONLY
0,96.2005,t2070,LIDAR_ONLY,13.0441,13.0441,46.5710,33.5269,33.5269,71.9909,71.9909,0,0,13.75,0.92,slow,-25.82,front,LIDAR_ONLY
0,96.3948,t2070,LIDAR_ONLY,12.6233,12.6233,46.8440,34.2207,34.2207,73.0525,73.0525,0,0,14.60,2.18,slow,-26.78,front,LIDAR_ONLY
0,96.3948,t2070,LIDAR_ONLY,12.6265,12.6265,46.8440,34.2175,34.2175,73.0456,73.0456,0,0,14.60,2.18,slow,-22.64,front,LIDAR_ONLY
0,96.6491,cam_18,CAM_ONLY,46.2667,,47.2433,0.9766,,2.0672,,1,,17.48,1.22,safe,,,CAMERA_ONLY
0,96.6491,t2085,LIDAR_ONLY,12.9225,12.9225,47.2433,34.3208,34.3208,72.6469,72.6469,0,0,17.48,1.22,slow,-21.80,front,LIDAR_ONLY
0,96.7782,cam_18,CAM_ONLY,45.3335,,47.4449,2.1114,,4.4501,,0,,11.95,0.94,safe,,,CAMERA_ONLY
0,96.8398,cam_18,CAM_ONLY,45.6976,,47.5384,1.8409,,3.8724,,0,,10.83,1.03,safe,,,CAMERA_ONLY
0,96.9033,cam_18,CAM_ONLY,45.3493,,47.6308,2.2815,,4.7900,,0,,14.60,0.73,safe,,,CAMERA_ONLY
0,96.9033,t2096,LIDAR_ONLY,12.5761,12.5761,47.6308,35.0547,35.0547,73.5967,73.5967,0,0,14.60,0.73,slow,-23.13,front,LIDAR_ONLY
0,96.9653,cam_18,CAM_ONLY,47.1759,,47.7195,0.5436,,1.1391,,1,,11.38,1.21,safe,,,CAMERA_ONLY
0,97.2874,cam_18,CAM_ONLY,46.5036,,48.2327,1.7291,,3.5848,,0,,17.83,0.94,safe,,,CAMERA_ONLY
0,97.3473,t2113,LIDAR_ONLY,15.5477,15.5477,48.3201,32.7724,32.7724,67.8235,67.8235,0,0,17.74,1.10,cautious,-17.16,front,LIDAR_ONLY
0,97.3473,t2115,LIDAR_ONLY,10.3547,10.3547,48.3201,37.9654,37.9654,78.5707,78.5707,0,0,17.74,1.10,slow,-29.31,front,LIDAR_ONLY
0,97.5464,t2115,LIDAR_ONLY,10.4644,10.4644,48.6170,38.1526,38.1526,78.4759,78.4759,0,0,14.75,1.03,slow,-26.79,front,LIDAR_ONLY
0,97.6068,t2115,LIDAR_ONLY,10.8207,10.8207,48.6998,37.8791,37.8791,77.7808,77.7808,0,0,12.96,0.93,slow,-20.72,front,LIDAR_ONLY
0,97.6068,t2115,LIDAR_ONLY,10.9788,10.9788,48.6998,37.7210,37.7210,77.4562,77.4562,0,0,12.96,0.93,slow,-28.91,front,LIDAR_ONLY
0,97.7333,cam_19,CAM_ONLY,47.7086,,48.9145,1.2059,,2.4653,,0,,13.46,1.11,safe,,,CAMERA_ONLY
0,98.1991,t2139,LIDAR_ONLY,14.9608,14.9608,49.5937,34.6329,34.6329,69.8332,69.8332,0,0,14.38,1.09,cautious,-18.11,front,LIDAR_ONLY
0,98.6374,cam_20,CAM_ONLY,46.2201,,50.0071,3.7871,,7.5731,,0,,11.53,0.95,safe,,,CAMERA_ONLY
0,98.7020,t2153,LIDAR_ONLY,13.3765,13.3765,50.0465,36.6700,36.6700,73.2719,73.2719,0,0,12.22,0.79,slow,-20.73,front,LIDAR_ONLY
0,98.8832,cam_20,CAM_ONLY,47.1796,,50.1699,2.9903,,5.9603,,0,,14.37,1.02,safe,,,CAMERA_ONLY
0,98.9397,cam_20,CAM_ONLY,45.8546,,50.2129,4.3583,,8.6796,,0,,10.47,1.06,safe,,,CAMERA_ONLY
0,99.0182,cam_20,CAM_ONLY,45.0635,,50.2709,5.2074,,10.3587,,0,,13.58,1.16,safe,,,CAMERA_ONLY
0,99.3990,t2175,LIDAR_ONLY,14.8877,14.8877,50.4316,35.5439,35.5439,70.4794,70.4794,0,0,11.70,1.21,slow,-16.32,front,LIDAR_ONLY
0,99.3990,t2176,LIDAR_ONLY,10.1083,10.1083,50.4316,40.3233,40.3233,79.9563,79.9563,0,0,11.70,1.21,stop,-28.76,front,LIDAR_ONLY
0,99.9036,t2196,LIDAR_ONLY,21.1802,21.1802,49.5415,28.3614,28.3614,57.2476,57.2476,0,0,12.94,0.93,drive,-10.51,front,LIDAR_ONLY
0,99.9036,t2197,LIDAR_ONLY,12.8402,12.8402,49.5415,36.7013,36.7013,74.0819,74.0819,0,0,12.94,0.93,slow,-22.50,front,LIDAR_ONLY
0,100.1533,t2201,LIDAR_ONLY,12.9893,12.9893,48.8389,35.8496,35.8496,73.4039,73.4039,0,0,8.59,0.82,slow,-23.08,front,LIDAR_ONLY
0,100.2713,cam_21,CAM_ONLY,44.1878,,48.5093,4.3215,,8.9087,,0,,13.89,0.90,safe,,,CAMERA_ONLY
0,100.3323,cam_21,CAM_ONLY,44.4385,,48.3587,3.9202,,8.1064,,0,,12.29,1.08,safe,,,CAMERA_ONLY
0,100.4550,cam_21,CAM_ONLY,45.5094,,48.0326,2.5232,,5.2530,,0,,13.30,1.09,safe,,,CAMERA_ONLY
0,100.5321,cam_21,CAM_ONLY,43.8042,,47.8297,4.0255,,8.4163,,0,,14.64,1.13,safe,,,CAMERA_ONLY
0,100.7932,t2220,LIDAR_ONLY,10.5875,10.5875,47.0537,36.4662,36.4662,77.4991,77.4991,0,0,13.63,1.25,stop,-27.57,front,LIDAR_ONLY
0,100.7932,t2220,LIDAR_ONLY,10.7995,10.7995,47.0537,36.2541,36.2541,77.0485,77.0485,0,0,13.63,1.25,stop,-23.47,front,LIDAR_ONLY
0,100.9824,cam_22,CAM_ONLY,42.2237,,46.4789,4.2551,,9.1550,,0,,12.97,1.09,slowdown,,,CAMERA_ONLY
0,101.0511,t2225,LIDAR_ONLY,13.5580,13.5580,46.2624,32.7043,32.7043,70.6932,70.6932,0,0,18.14,2.05,slow,-20.43,front,LIDAR_ONLY
0,101.0511,t2225,LIDAR_ONLY,12.2994,12.2994,46.2624,33.9630,33.9630,73.4139,73.4139,0,0,18.14,2.05,slow,-28.65,front,LIDAR_ONLY
0,101.1146,cam_22,CAM_ONLY,40.5858,,46.1023,5.5165,,11.9657,,0,,12.11,1.42,slowdown,,,CAMERA_ONLY
0,101.1766,cam_22,CAM_ONLY,39.8625,,45.9286,6.0661,,13.2076,,0,,11.89,1.01,slowdown,,,CAMERA_ONLY
0,101.2368,cam_22,CAM_ONLY,41.3783,,45.7651,4.3868,,9.5855,,0,,14.15,2.08,safe,,,CAMERA_ONLY
0,101.2899,cam_22,CAM_ONLY,39.0326,,45.6498,6.6173,,14.4957,,0,,11.01,1.11,slowdown,,,CAMERA_ONLY
0,101.3497,cam_22,CAM_ONLY,38.1388,,45.5180,7.3792,,16.2117,,0,,11.03,0.95,slowdown,,,CAMERA_ONLY
0,101.3497,t2237,LIDAR_ONLY,20.2314,20.2314,45.5180,25.2866,25.2866,55.5529,55.5529,0,0,11.03,0.95,drive,-11.58,front,LIDAR_ONLY
0,101.4154,cam_22,CAM_ONLY,37.9419,,45.3740,7.4321,,16.3796,,0,,11.86,1.38,slowdown,,,CAMERA_ONLY
0,101.6857,cam_22,CAM_ONLY,35.0310,,44.8561,9.8251,,21.9035,,0,,12.90,1.39,slowdown,,,CAMERA_ONLY
0,101.7448,cam_22,CAM_ONLY,34.9109,,44.7523,9.8415,,21.9910,,0,,9.86,1.13,slowdown,,,CAMERA_ONLY
0,101.8101,cam_22,CAM_ONLY,39.8590,,44.6311,4.7720,,10.6921,,0,,13.03,1.04,safe,,,CAMERA_ONLY
