frame,timestamp_s,obstacle_id,detection_source,cam_dist_m,lidar_dist_m,gt_dist_m,cam_error_m,lidar_error_m,cam_rel_error_pct,lidar_rel_error_pct,cam_within_1m,lidar_within_1m,cam_latency_ms,lidar_latency_ms,danger_level,angle_deg,sector,match_method
0,202.3098,t4224,BOTH,16.8505,17.0875,16.8541,0.0035,0.2334,0.0210,1.3851,1,1,10.78,3.31,warning,3.31,,FULL_ANGLE
0,202.3098,t4231,LIDAR_ONLY,27.9133,27.9133,,,,,,,,10.78,3.31,drive,-29.52,front,LIDAR_ONLY
0,202.3098,t4241,LIDAR_ONLY,15.7708,15.7708,73.1912,57.4204,57.4204,78.4526,78.4526,0,0,10.78,3.31,drive,19.78,front,LIDAR_ONLY
0,202.3794,cam_3,CAM_ONLY,17.0259,,42.6828,25.6569,,60.1106,,0,,10.11,6.57,warning,3.31,,CAMERA_ONLY
0,202.3794,cam_3,CAM_ONLY,33.8652,,42.6828,8.8177,,20.6585,,0,,10.11,6.57,safe,10.32,,CAMERA_ONLY
0,202.4459,cam_3,CAM_ONLY,17.7017,,16.8541,0.8477,,5.0294,,1,,16.01,2.92,warning,3.31,,CAMERA_ONLY
0,202.4459,t4231,LIDAR_ONLY,27.9203,27.9203,,,,,,,,16.01,2.92,drive,-29.46,front,LIDAR_ONLY
0,202.5077,cam_3,CAM_ONLY,18.3237,,16.8541,1.4697,,8.7201,,0,,10.53,7.93,warning,3.22,,CAMERA_ONLY
0,202.5077,t4241,LIDAR_ONLY,15.8841,15.8841,73.1912,57.3070,57.3070,78.2977,78.2977,0,0,10.53,7.93,drive,19.69,front,LIDAR_ONLY
0,202.5806,cam_3,CAM_ONLY,18.3226,,42.6828,24.3602,,57.0727,,0,,10.79,9.96,warning,3.22,,CAMERA_ONLY
0,202.5806,cam_3,CAM_ONLY,34.1727,,42.6828,8.5102,,19.9382,,0,,10.79,9.96,safe,10.32,,CAMERA_ONLY
0,202.6380,cam_3,CAM_ONLY,17.5637,,42.6828,25.1191,,58.8506,,0,,9.87,4.03,warning,3.22,,CAMERA_ONLY
0,202.6380,cam_3,CAM_ONLY,33.9221,,42.6828,8.7608,,20.5253,,0,,9.87,4.03,safe,10.32,,CAMERA_ONLY
0,202.6945,t4250,BOTH,17.5603,17.0774,16.8541,0.7062,0.2233,4.1904,1.3251,1,1,9.85,1.35,warning,3.22,,FULL_ANGLE
0,202.6945,cam_3,CAM_ONLY,34.0606,,42.6828,8.6222,,20.2006,,0,,9.85,1.35,safe,10.32,,CAMERA_ONLY
0,202.6945,t4249,LIDAR_ONLY,27.7853,27.7853,,,,,,,,9.85,1.35,drive,-29.78,front,LIDAR_ONLY
0,202.6945,t4241,LIDAR_ONLY,14.4026,14.4026,73.1912,58.7886,58.7886,80.3219,80.3219,0,0,9.85,1.35,cautious,23.65,front,LIDAR_ONLY
0,202.6945,t4241,LIDAR_ONLY,14.4224,14.4224,73.1912,58.7688,58.7688,80.2949,80.2949,0,0,9.85,1.35,cautious,19.44,front,LIDAR_ONLY
0,202.7565,t4250,BOTH,18.7292,17.0795,16.8541,1.8751,0.2254,11.1257,1.3376,0,1,10.23,3.36,warning,3.22,,FULL_ANGLE
0,202.8316,cam_3,CAM_ONLY,18.7814,,42.6828,23.9014,,55.9977,,0,,15.07,12.23,warning,3.22,,CAMERA_ONLY
0,202.8316,cam_3,CAM_ONLY,33.3435,,42.6828,9.3393,,21.8807,,0,,15.07,12.23,safe,10.32,,CAMERA_ONLY
0,202.8955,cam_3,CAM_ONLY,19.2994,,16.8541,2.4453,,14.5089,,0,,12.55,4.52,warning,3.26,,CAMERA_ONLY
0,202.9820,cam_3,CAM_ONLY,19.4817,,42.6828,23.2012,,54.3571,,0,,15.25,16.99,warning,3.17,,CAMERA_ONLY
0,202.9820,cam_3,CAM_ONLY,33.7386,,42.6828,8.9442,,20.9550,,0,,15.25,16.99,safe,10.32,,CAMERA_ONLY
0,203.0467,cam_3,CAM_ONLY,19.3584,,16.8541,2.5044,,14.8591,,0,,9.93,3.07,warning,3.17,,CAMERA_ONLY
0,203.0467,t4261,LIDAR_ONLY,27.9143,27.9143,,,,,,,,9.93,3.07,drive,-29.54,front,LIDAR_ONLY
0,203.1005,t4263,BOTH,19.1547,17.1128,16.8541,2.3007,0.2588,13.6506,1.5353,0,1,9.55,1.27,warning,3.22,,FULL_ANGLE
0,203.1005,cam_3,CAM_ONLY,33.7053,,42.6828,8.9776,,21.0332,,0,,9.55,1.27,safe,10.32,,CAMERA_ONLY
0,203.1005,t4261,LIDAR_ONLY,27.9057,27.9057,,,,,,,,9.55,1.27,drive,-29.53,front,LIDAR_ONLY
0,203.1829,cam_3,CAM_ONLY,18.8234,,42.6828,23.8594,,55.8993,,0,,18.45,14.71,warning,3.17,,CAMERA_ONLY
0,203.1829,cam_3,CAM_ONLY,34.0759,,42.6828,8.6070,,20.1649,,0,,18.45,14.71,safe,10.32,,CAMERA_ONLY
0,203.2494,t4263,BOTH,19.1694,17.1002,16.8541,2.3153,0.2461,13.7376,1.4604,0,1,12.80,1.42,warning,3.17,,FULL_ANGLE
0,203.2494,t4261,LIDAR_ONLY,27.9107,27.9107,,,,,,,,12.80,1.42,drive,-29.57,front,LIDAR_ONLY
0,203.3309,cam_3,CAM_ONLY,19.0850,,16.8541,2.2309,,13.2368,,0,,15.81,14.82,warning,3.17,,CAMERA_ONLY
0,203.3999,t4263,BOTH,19.0749,17.1005,16.8541,2.2208,0.2464,13.1769,1.4622,0,1,10.62,1.25,warning,3.22,,FULL_ANGLE
0,203.3999,t4261,LIDAR_ONLY,27.9176,27.9176,,,,,,,,10.62,1.25,drive,-29.52,front,LIDAR_ONLY
0,203.4855,cam_3,CAM_ONLY,19.0235,,42.6828,23.6593,,55.4306,,0,,18.63,20.88,warning,3.22,,CAMERA_ONLY
0,203.4855,cam_3,CAM_ONLY,34.7812,,42.6828,7.9016,,18.5124,,0,,18.63,20.88,safe,10.32,,CAMERA_ONLY
0,203.5562,t4263,BOTH,18.9408,17.0935,16.8541,2.0868,0.2394,12.3813,1.4206,0,1,13.33,3.80,warning,3.22,,FULL_ANGLE
0,203.5562,t4267,LIDAR_ONLY,17.4064,17.4064,73.1912,55.7848,55.7848,76.2179,76.2179,0,0,13.33,3.80,drive,19.12,front,LIDAR_ONLY
0,203.5562,t4267,LIDAR_ONLY,17.1117,17.1117,73.1912,56.0795,56.0795,76.6205,76.6205,0,0,13.33,3.80,drive,20.10,front,LIDAR_ONLY
0,203.5562,t4267,LIDAR_ONLY,16.8563,16.8563,73.1912,56.3349,56.3349,76.9696,76.9696,0,0,13.33,3.80,drive,20.55,front,LIDAR_ONLY
0,203.6347,cam_3,CAM_ONLY,19.0740,,16.8541,2.2200,,13.1716,,0,,12.98,15.27,warning,3.22,,CAMERA_ONLY
0,203.7061,t4263,BOTH,18.9323,17.0940,16.8541,2.0783,0.2400,12.3311,1.4238,0,1,17.31,3.60,warning,3.22,,FULL_ANGLE
0,203.7061,t4267,LIDAR_ONLY,16.8783,16.8783,73.1912,56.3128,56.3128,76.9394,76.9394,0,0,17.31,3.60,drive,19.37,front,LIDAR_ONLY
0,203.7061,t4267,LIDAR_ONLY,16.5756,16.5756,73.1912,56.6156,56.6156,77.3530,77.3530,0,0,17.31,3.60,drive,20.89,front,LIDAR_ONLY
0,203.7986,cam_3,CAM_ONLY,18.8407,,16.8541,1.9867,,11.7875,,0,,22.98,19.19,warning,3.22,,CAMERA_ONLY
0,203.8812,cam_3,CAM_ONLY,18.9101,,16.8541,2.0560,,12.1990,,0,,14.27,15.80,warning,3.22,,CAMERA_ONLY
0,203.9569,t4263,BOTH,18.7709,17.0870,16.8541,1.9169,0.2329,11.3734,1.3821,0,1,17.59,3.54,warning,3.22,,FULL_ANGLE
0,203.9569,t4274,LIDAR_ONLY,28.0222,28.0222,,,,,,,,17.59,3.54,drive,-29.53,front,LIDAR_ONLY
0,203.9569,t4267,LIDAR_ONLY,16.5328,16.5328,73.1912,56.6583,56.6583,77.4114,77.4114,0,0,17.59,3.54,drive,19.09,front,LIDAR_ONLY
0,203.9569,t4267,LIDAR_ONLY,16.3919,16.3919,73.1912,56.7993,56.7993,77.6040,77.6040,0,0,17.59,3.54,drive,20.35,front,LIDAR_ONLY
0,204.0410,cam_3,CAM_ONLY,18.6057,,16.8541,1.7516,,10.3930,,0,,16.61,20.00,warning,3.22,,CAMERA_ONLY
0,204.1287,cam_3,CAM_ONLY,18.6957,,16.8541,1.8416,,10.9268,,0,,17.50,13.78,warning,3.22,,CAMERA_ONLY
0,204.1948,cam_3,CAM_ONLY,18.8832,,16.8541,2.0292,,12.0396,,0,,10.30,6.36,warning,3.22,,CAMERA_ONLY
0,204.2622,t4285,BOTH,19.0003,17.1144,16.8541,2.1463,0.2603,12.7344,1.5447,0,1,12.66,4.67,warning,3.22,,FULL_ANGLE
0,204.2622,t4284,LIDAR_ONLY,15.4395,15.4395,73.1912,57.7517,57.7517,78.9052,78.9052,0,0,12.66,4.67,drive,20.56,front,LIDAR_ONLY
0,204.3616,cam_3,CAM_ONLY,18.9830,,16.8541,2.1290,,12.6319,,0,,20.53,11.19,warning,3.22,,CAMERA_ONLY
0,204.3616,t4286,LIDAR_ONLY,6.1959,6.1959,,,,,,,,20.53,11.19,slow,-28.75,front,LIDAR_ONLY
0,204.4345,cam_3,CAM_ONLY,19.1316,,16.8541,2.2776,,13.5135,,0,,9.55,7.24,warning,3.22,,CAMERA_ONLY
0,204.5007,cam_3,CAM_ONLY,18.9607,,16.8541,2.1067,,12.4994,,0,,11.33,4.74,warning,3.26,,CAMERA_ONLY
0,204.5007,t4286,LIDAR_ONLY,6.2496,6.2496,7.1268,0.8771,0.8771,12.3077,12.3077,1,1,11.33,4.74,slow,-29.79,front,LIDAR_ONLY
0,204.5007,t4286,LIDAR_ONLY,6.4855,6.4855,7.1268,0.6413,0.6413,8.9984,8.9984,1,1,11.33,4.74,slow,-20.93,front,LIDAR_ONLY
0,204.5666,cam_3,CAM_ONLY,18.8048,,16.8541,1.9507,,11.5741,,0,,11.39,8.68,warning,3.26,,CAMERA_ONLY
0,204.6355,cam_3,CAM_ONLY,18.8553,,16.8541,2.0012,,11.8738,,0,,19.70,2.45,warning,3.17,,CAMERA_ONLY
0,204.6958,cam_3,CAM_ONLY,18.9718,,16.8541,2.1177,,12.5652,,0,,12.57,5.16,warning,3.26,,CAMERA_ONLY
0,204.7784,cam_3,CAM_ONLY,18.6608,,42.6828,24.0221,,56.2804,,0,,12.91,17.20,warning,3.26,,CAMERA_ONLY
0,204.7784,cam_3,CAM_ONLY,33.2013,,42.6828,9.4815,,22.2138,,0,,12.91,17.20,safe,10.32,,CAMERA_ONLY
0,204.8491,t4302,BOTH,18.6880,13.4462,12.8926,5.7953,0.5536,44.9508,4.2936,0,1,15.11,2.69,warning,3.26,,FULL_ANGLE
0,204.8491,t4301,LIDAR_ONLY,27.9892,27.9892,44.5421,16.5529,16.5529,37.1624,37.1624,0,0,15.11,2.69,drive,-29.50,front,LIDAR_ONLY
0,204.8491,t4302,LIDAR_ONLY,13.4051,13.4051,12.8926,0.5125,0.5125,3.9753,3.9753,1,1,15.11,2.69,cautious,-11.53,front,LIDAR_ONLY
0,204.9316,cam_3,CAM_ONLY,18.5408,,42.6828,24.1420,,56.5614,,0,,17.04,13.19,warning,3.26,,CAMERA_ONLY
0,204.9316,cam_3,CAM_ONLY,34.3159,,42.6828,8.3669,,19.6026,,0,,17.04,13.19,safe,10.32,,CAMERA_ONLY
0,204.9962,cam_3,CAM_ONLY,19.0578,,42.6828,23.6250,,55.3501,,0,,12.33,4.74,warning,3.22,,CAMERA_ONLY
0,204.9962,cam_3,CAM_ONLY,34.2305,,42.6828,8.4524,,19.8027,,0,,12.33,4.74,safe,10.32,,CAMERA_ONLY
0,205.0655,t4302,BOTH,19.0107,13.5624,16.8541,2.1566,3.2917,12.7957,19.5305,0,0,20.11,6.59,warning,3.17,,FULL_ANGLE
0,205.0655,cam_3,CAM_ONLY,33.4910,,42.6828,9.1918,,21.5352,,0,,20.11,6.59,safe,10.32,,CAMERA_ONLY
0,205.0655,t4310,LIDAR_ONLY,17.0483,17.0483,73.1912,56.1429,56.1429,76.7072,76.7072,0,0,20.11,6.59,drive,19.35,front,LIDAR_ONLY
0,205.0655,t4310,LIDAR_ONLY,16.5877,16.5877,73.1912,56.6035,56.6035,77.3365,77.3365,0,0,20.11,6.59,drive,21.04,front,LIDAR_ONLY
0,205.0655,t4310,LIDAR_ONLY,16.5450,16.5450,73.1912,56.6462,56.6462,77.3948,77.3948,0,0,20.11,6.59,drive,20.56,front,LIDAR_ONLY
0,205.1331,cam_3,CAM_ONLY,18.9977,,16.8541,2.1436,,12.7187,,0,,12.23,2.17,warning,3.17,,CAMERA_ONLY
0,205.2105,t4302,BOTH,18.8150,13.7497,16.8541,1.9610,3.1044,11.6351,18.4192,0,0,22.48,5.04,warning,3.13,,FULL_ANGLE
0,205.2105,cam_3,CAM_ONLY,33.2789,,42.6828,9.4040,,22.0322,,0,,22.48,5.04,safe,10.32,,CAMERA_ONLY
0,205.2105,t4313,LIDAR_ONLY,18.8610,18.8610,18.7430,0.1180,0.1180,0.6298,0.6298,1,1,22.48,5.04,drive,-6.52,front,LIDAR_ONLY
0,205.2946,cam_3,CAM_ONLY,18.9301,,16.8541,2.0760,,12.3175,,0,,13.47,2.67,warning,3.13,,CAMERA_ONLY
0,205.2946,t4314,LIDAR_ONLY,27.9415,27.9415,34.0971,6.1556,6.1556,18.0533,18.0533,0,0,13.47,2.67,drive,-29.56,front,LIDAR_ONLY
0,205.3531,t4302,BOTH,18.9334,13.9538,16.8541,2.0794,2.9002,12.3374,17.2078,0,0,11.90,2.87,warning,3.13,,FULL_ANGLE
0,205.3531,cam_3,CAM_ONLY,33.3749,,42.6828,9.3079,,21.8072,,0,,11.90,2.87,safe,10.32,,CAMERA_ONLY
0,205.3531,t4313,LIDAR_ONLY,19.1899,19.1899,21.1810,1.9911,1.9911,9.4003,9.4003,0,0,11.90,2.87,drive,-4.72,front,LIDAR_ONLY
0,205.3531,t4317,LIDAR_ONLY,16.4321,16.4321,73.1912,56.7591,56.7591,77.5491,77.5491,0,0,11.90,2.87,drive,19.79,front,LIDAR_ONLY
0,205.3531,t4317,LIDAR_ONLY,15.6273,15.6273,73.1912,57.5639,57.5639,78.6486,78.6486,0,0,11.90,2.87,drive,21.91,front,LIDAR_ONLY
0,205.4297,cam_3,CAM_ONLY,18.6387,,42.6828,24.0441,,56.3320,,0,,10.33,15.11,warning,3.13,,CAMERA_ONLY
0,205.4297,cam_3,CAM_ONLY,34.0047,,42.6828,8.6781,,20.3317,,0,,10.33,15.11,safe,10.32,,CAMERA_ONLY
0,205.4927,cam_3,CAM_ONLY,17.6325,,42.6828,25.0504,,58.6896,,0,,9.59,4.27,warning,3.22,,CAMERA_ONLY
0,205.4927,cam_3,CAM_ONLY,34.2683,,42.6828,8.4145,,19.7141,,0,,9.59,4.27,safe,10.32,,CAMERA_ONLY
0,205.5733,cam_3,CAM_ONLY,19.0818,,42.6828,23.6010,,55.2940,,0,,16.37,14.43,warning,3.22,,CAMERA_ONLY
0,205.5733,cam_3,CAM_ONLY,34.3130,,42.6828,8.3698,,19.6094,,0,,16.37,14.43,safe,10.32,,CAMERA_ONLY
0,205.6447,cam_3,CAM_ONLY,20.1764,,42.6828,22.5065,,52.7296,,0,,11.87,6.39,safe,3.22,,CAMERA_ONLY
0,205.6447,cam_3,CAM_ONLY,34.3988,,42.6828,8.2840,,19.4084,,0,,11.87,6.39,safe,10.32,,CAMERA_ONLY
0,205.7252,cam_3,CAM_ONLY,19.7668,,42.6841,22.9173,,53.6905,,0,,15.40,15.27,safe,3.31,,CAMERA_ONLY
0,205.7252,cam_3,CAM_ONLY,34.0448,,42.6841,8.6394,,20.2402,,0,,15.40,15.27,safe,10.32,,CAMERA_ONLY
0,205.7987,cam_3,CAM_ONLY,20.2323,,42.6843,22.4520,,52.6001,,0,,12.52,4.84,safe,3.17,,CAMERA_ONLY
0,205.7987,cam_3,CAM_ONLY,34.6850,,42.6843,7.9993,,18.7407,,0,,12.52,4.84,safe,10.32,,CAMERA_ONLY
0,205.7987,t4328,LIDAR_ONLY,27.9256,27.9256,,,,,,,,12.52,4.84,drive,-29.53,front,LIDAR_ONLY
0,205.8789,cam_3,CAM_ONLY,19.1676,,42.6717,23.5041,,55.0813,,0,,16.25,17.90,warning,3.22,,CAMERA_ONLY
0,205.8789,cam_3,CAM_ONLY,34.0428,,42.6717,8.6289,,20.2216,,0,,16.25,17.90,safe,10.32,,CAMERA_ONLY
0,205.9466,cam_3,CAM_ONLY,18.4575,,42.6655,24.2080,,56.7390,,0,,10.92,6.09,warning,3.13,,CAMERA_ONLY
0,205.9466,cam_3,CAM_ONLY,34.8366,,42.6655,7.8289,,18.3495,,0,,10.92,6.09,safe,10.32,,CAMERA_ONLY
0,206.0093,t4336,BOTH,19.0145,22.3026,32.0032,12.9887,9.7006,40.5857,30.3113,0,0,9.51,3.69,warning,3.13,,FULL_ANGLE
0,206.0093,t4336,BOTH,35.4740,22.3026,32.0032,3.4708,9.7006,10.8452,30.3113,0,0,9.51,3.69,safe,10.32,,FULL_ANGLE
0,206.0093,t4335,LIDAR_ONLY,16.1351,16.1351,73.1757,57.0405,57.0405,77.9502,77.9502,0,0,9.51,3.69,drive,20.01,front,LIDAR_ONLY
0,206.0093,t4336,LIDAR_ONLY,32.1858,32.1858,32.0032,0.1825,0.1825,0.5704,0.5704,1,1,9.51,3.69,drive,-0.14,front,LIDAR_ONLY
0,206.0840,cam_3,CAM_ONLY,18.8048,,16.8361,1.9688,,11.6937,,0,,16.97,4.56,warning,3.13,,CAMERA_ONLY
0,206.1710,cam_3,CAM_ONLY,17.3907,,42.6655,25.2748,,59.2394,,0,,15.42,7.69,warning,3.13,,CAMERA_ONLY
0,206.1710,cam_3,CAM_ONLY,34.6448,,42.6655,8.0208,,18.7991,,0,,15.42,7.69,safe,10.32,,CAMERA_ONLY
0,206.2293,cam_3,CAM_ONLY,35.1367,,42.6655,7.5289,,17.6462,,0,,10.03,5.86,safe,10.27,,CAMERA_ONLY
0,206.2934,cam_3,CAM_ONLY,12.6281,,42.6652,30.0371,,70.4019,,0,,12.40,6.19,stop,3.26,,CAMERA_ONLY
0,206.2934,cam_3,CAM_ONLY,34.6195,,42.6652,8.0456,,18.8576,,0,,12.40,6.19,safe,10.32,,CAMERA_ONLY
0,206.3720,cam_3,CAM_ONLY,19.0771,,42.6653,23.5882,,55.2866,,0,,12.04,13.60,warning,3.26,,CAMERA_ONLY
0,206.3720,cam_3,CAM_ONLY,34.3697,,42.6653,8.2957,,19.4436,,0,,12.04,13.60,safe,10.32,,CAMERA_ONLY
0,206.4385,cam_3,CAM_ONLY,16.4419,,42.6653,26.2234,,61.4630,,0,,13.04,5.55,warning,3.17,,CAMERA_ONLY
0,206.4385,cam_3,CAM_ONLY,35.0931,,42.6653,7.5723,,17.7480,,0,,13.04,5.55,safe,10.27,,CAMERA_ONLY
0,206.4968,t4346,BOTH,12.9090,17.0833,16.8358,3.9268,0.2475,23.3242,1.4700,0,1,16.64,1.32,stop,3.26,,FULL_ANGLE
0,206.4968,cam_3,CAM_ONLY,34.6352,,42.6653,8.0301,,18.8211,,0,,16.64,1.32,safe,10.27,,CAMERA_ONLY
0,206.4968,t4345,LIDAR_ONLY,27.8919,27.8919,,,,,,,,16.64,1.32,drive,-29.55,front,LIDAR_ONLY
0,206.5680,cam_3,CAM_ONLY,18.6028,,42.6653,24.0626,,56.3984,,0,,10.71,12.23,warning,3.22,,CAMERA_ONLY
0,206.5680,cam_3,CAM_ONLY,35.7336,,42.6653,6.9317,,16.2468,,0,,10.71,12.23,safe,10.27,,CAMERA_ONLY
0,206.6389,cam_3,CAM_ONLY,18.4994,,42.6653,24.1659,,56.6406,,0,,10.40,10.30,warning,3.31,,CAMERA_ONLY
0,206.6389,cam_3,CAM_ONLY,36.8091,,42.6653,5.8562,,13.7259,,0,,10.40,10.30,safe,10.32,,CAMERA_ONLY
0,206.6996,cam_3,CAM_ONLY,18.5559,,42.6653,24.1094,,56.5083,,0,,10.80,3.92,warning,3.31,,CAMERA_ONLY
0,206.6996,cam_3,CAM_ONLY,35.5136,,42.6653,7.1517,,16.7623,,0,,10.80,3.92,safe,10.36,,CAMERA_ONLY
0,206.6996,t4345,LIDAR_ONLY,27.8964,27.8964,,,,,,,,10.80,3.92,drive,-29.58,front,LIDAR_ONLY
0,206.7862,cam_3,CAM_ONLY,19.4855,,16.8358,2.6497,,15.7387,,0,,14.98,6.69,warning,3.22,,CAMERA_ONLY
0,206.8494,t4353,BOTH,18.9820,17.0786,16.8358,2.1462,0.2428,12.7479,1.4421,0,1,15.24,1.44,warning,3.31,,FULL_ANGLE
0,206.8494,t4345,LIDAR_ONLY,27.9005,27.9005,,,,,,,,15.24,1.44,drive,-29.54,front,LIDAR_ONLY
0,206.8494,t4352,LIDAR_ONLY,11.8346,11.8346,73.1756,61.3410,61.3410,83.8272,83.8272,0,0,15.24,1.44,cautious,24.44,front,LIDAR_ONLY
0,206.8494,t4352,LIDAR_ONLY,12.1089,12.1089,73.1756,61.0667,61.0667,83.4523,83.4523,0,0,15.24,1.44,cautious,19.52,front,LIDAR_ONLY
0,206.8494,t4352,LIDAR_ONLY,12.3948,12.3948,73.1756,60.7808,60.7808,83.0616,83.0616,0,0,15.24,1.44,cautious,20.95,front,LIDAR_ONLY
0,206.9301,cam_3,CAM_ONLY,19.6335,,16.8358,2.7978,,16.6179,,0,,15.53,17.28,safe,3.22,,CAMERA_ONLY
0,207.0138,t4353,BOTH,18.9218,17.0726,16.8359,2.0859,0.2367,12.3894,1.4061,0,1,19.58,7.08,warning,3.26,,FULL_ANGLE
0,207.0138,t4345,LIDAR_ONLY,27.9062,27.9062,,,,,,,,19.58,7.08,drive,-29.56,front,LIDAR_ONLY
0,207.0841,cam_3,CAM_ONLY,19.2207,,16.8359,2.3849,,14.1654,,0,,12.29,3.36,warning,3.26,,CAMERA_ONLY
0,207.1490,cam_3,CAM_ONLY,18.1692,,16.8359,1.3333,,7.9194,,0,,10.90,7.64,warning,3.26,,CAMERA_ONLY
0,207.2162,cam_3,CAM_ONLY,18.8200,,16.8359,1.9841,,11.7850,,0,,9.54,7.62,warning,3.26,,CAMERA_ONLY
0,207.2162,t4368,LIDAR_ONLY,15.1513,15.1513,73.1756,58.0243,58.0243,79.2946,79.2946,0,0,9.54,7.62,drive,20.80,front,LIDAR_ONLY
0,207.2162,t4368,LIDAR_ONLY,15.2846,15.2846,73.1756,57.8910,57.8910,79.1124,79.1124,0,0,9.54,7.62,drive,18.71,front,LIDAR_ONLY
0,207.2849,cam_3,CAM_ONLY,19.0666,,16.8359,2.2307,,13.2497,,0,,10.35,6.37,warning,3.26,,CAMERA_ONLY
0,207.3499,t4371,BOTH,19.2349,17.0787,16.8359,2.3991,0.2428,14.2498,1.4422,0,1,15.66,2.43,warning,3.22,,FULL_ANGLE
0,207.3499,t4369,LIDAR_ONLY,27.8657,27.8657,5.4618,22.4039,22.4039,410.1964,410.1964,0,0,15.66,2.43,drive,-29.62,front,LIDAR_ONLY
0,207.3499,t4368,LIDAR_ONLY,12.6699,12.6699,73.1756,60.5057,60.5057,82.6856,82.6856,0,0,15.66,2.43,cautious,24.71,front,LIDAR_ONLY
0,207.3499,t4368,LIDAR_ONLY,12.8363,12.8363,73.1756,60.3393,60.3393,82.4582,82.4582,0,0,15.66,2.43,cautious,19.49,front,LIDAR_ONLY
0,207.3499,t4369,LIDAR_ONLY,8.1490,8.1490,5.4618,2.6872,2.6872,49.2010,49.2010,0,0,15.66,2.43,slow,-24.64,front,LIDAR_ONLY
0,207.4260,cam_3,CAM_ONLY,19.3997,,16.8359,2.5639,,15.2285,,0,,13.06,15.63,warning,3.26,,CAMERA_ONLY
0,207.5040,t4371,BOTH,19.1681,17.0785,16.8359,2.3323,0.2426,13.8529,1.4409,0,1,15.84,2.12,warning,3.26,,FULL_ANGLE
0,207.5040,t4368,LIDAR_ONLY,11.6963,11.6963,,,,,,,,15.84,2.12,cautious,27.08,front,LIDAR_ONLY
0,207.5040,t4369,LIDAR_ONLY,8.1680,8.1680,8.3009,0.1329,0.1329,1.6008,1.6008,1,1,15.84,2.12,slow,-18.15,front,LIDAR_ONLY
0,207.5040,t4369,LIDAR_ONLY,8.3125,8.3125,8.3009,0.0116,0.0116,0.1399,0.1399,1,1,15.84,2.12,slow,-18.02,front,LIDAR_ONLY
0,207.5756,cam_3,CAM_ONLY,18.4057,,16.8359,1.5698,,9.3244,,0,,15.04,14.73,warning,3.17,,CAMERA_ONLY
0,207.6512,cam_3,CAM_ONLY,18.4183,,42.6654,24.2471,,56.8308,,0,,17.06,6.08,warning,3.17,,CAMERA_ONLY
0,207.6512,cam_3,CAM_ONLY,27.5755,,42.6654,15.0899,,35.3679,,0,,17.06,6.08,safe,10.45,,CAMERA_ONLY
0,207.7332,cam_3,CAM_ONLY,18.4436,,42.6654,24.2218,,56.7714,,0,,16.87,3.27,warning,3.17,,CAMERA_ONLY
0,207.7332,cam_3,CAM_ONLY,26.1439,,42.6654,16.5215,,38.7235,,0,,16.87,3.27,safe,10.71,,CAMERA_ONLY
0,207.8259,t4384,BOTH,18.3838,17.0535,16.8359,1.5479,0.2177,9.1941,1.2928,0,1,19.09,16.12,warning,3.17,,FULL_ANGLE
0,207.8259,t4384,BOTH,26.4679,17.0535,16.8359,9.6320,0.2177,57.2113,1.2928,0,1,19.09,16.12,safe,10.88,,FULL_ANGLE
0,207.8259,t4383,LIDAR_ONLY,14.1490,14.1490,13.7774,0.3716,0.3716,2.6972,2.6972,1,1,19.09,16.12,cautious,-8.65,front,LIDAR_ONLY
0,207.9005,t4384,BOTH,18.4174,17.0539,16.8359,1.5815,0.2181,9.3939,1.2953,0,1,16.56,1.72,warning,3.17,,FULL_ANGLE
0,207.9005,t4385,LIDAR_ONLY,27.8852,27.8852,45.4603,17.5752,17.5752,38.6604,38.6604,0,0,16.56,1.72,drive,-29.54,front,LIDAR_ONLY
0,207.9005,t4386,LIDAR_ONLY,13.5076,13.5076,73.1756,59.6680,59.6680,81.5408,81.5408,0,0,16.56,1.72,cautious,22.38,front,LIDAR_ONLY
0,207.9005,t4386,LIDAR_ONLY,13.7536,13.7536,73.1756,59.4220,59.4220,81.2046,81.2046,0,0,16.56,1.72,cautious,19.09,front,LIDAR_ONLY
0,207.9005,t4386,LIDAR_ONLY,13.9925,13.9925,73.1756,59.1832,59.1832,80.8782,80.8782,0,0,16.56,1.72,cautious,20.17,front,LIDAR_ONLY
0,207.9005,t4383,LIDAR_ONLY,14.3128,14.3128,14.9416,0.6288,0.6288,4.2083,4.2083,1,1,16.56,1.72,cautious,-7.44,front,LIDAR_ONLY
0,207.9005,t4383,LIDAR_ONLY,14.5110,14.5110,14.9416,0.4307,0.4307,2.8822,2.8822,1,1,16.56,1.72,cautious,-10.17,front,LIDAR_ONLY
0,207.9928,cam_3,CAM_ONLY,18.6753,,16.8359,1.8394,,10.9254,,0,,21.27,9.32,warning,3.22,,CAMERA_ONLY
0,208.0773,t4384,BOTH,18.7412,17.0520,16.8359,1.9053,0.2162,11.3171,1.2840,0,1,17.18,17.36,warning,3.17,,FULL_ANGLE
0,208.1753,cam_3,CAM_ONLY,18.7590,,16.8359,1.9231,,11.4229,,0,,17.57,16.42,warning,3.22,,CAMERA_ONLY
0,208.2567,t4384,BOTH,18.8268,17.4048,20.8344,2.0076,3.4296,9.6359,16.4611,0,0,17.87,4.79,warning,3.04,,FULL_ANGLE
