frame,timestamp_s,obstacle_id,detection_source,cam_dist_m,lidar_dist_m,gt_dist_m,cam_error_m,lidar_error_m,cam_rel_error_pct,lidar_rel_error_pct,cam_within_1m,lidar_within_1m,cam_latency_ms,lidar_latency_ms,danger_level,angle_deg,sector,match_method
0,19.8316,cam_1,CAM_ONLY,20.2844,,18.3028,1.9817,,10.8270,,0,,9.85,5.06,warning,4.33,,CAMERA_ONLY
0,19.9294,cam_1,CAM_ONLY,18.6773,,43.8784,25.2011,,57.4339,,0,,11.00,2.02,warning,4.47,,CAMERA_ONLY
0,19.9294,cam_1,CAM_ONLY,29.2717,,43.8784,14.6067,,33.2891,,0,,11.00,2.02,safe,11.52,,CAMERA_ONLY
0,19.9294,t222,LIDAR_ONLY,28.8612,28.8612,,,,,,,,11.00,2.02,drive,-27.48,front,LIDAR_ONLY
0,20.0057,cam_1,CAM_ONLY,17.8727,,43.7114,25.8387,,59.1120,,0,,11.40,10.17,stop,4.51,,CAMERA_ONLY
0,20.0057,cam_1,CAM_ONLY,30.0181,,43.7114,13.6933,,31.3266,,0,,11.40,10.17,safe,11.52,,CAMERA_ONLY
0,20.0695,cam_1,CAM_ONLY,17.9525,,17.7965,0.1559,,0.8760,,1,,11.99,3.68,stop,4.47,,CAMERA_ONLY
0,20.1319,cam_1,CAM_ONLY,18.6183,,17.6691,0.9492,,5.3721,,1,,9.65,2.58,warning,4.38,,CAMERA_ONLY
0,20.1319,t222,LIDAR_ONLY,28.6432,28.6432,,,,,,,,9.65,2.58,drive,-27.91,front,LIDAR_ONLY
0,20.2100,cam_1,CAM_ONLY,19.0759,,17.5103,1.5656,,8.9410,,0,,12.32,14.30,warning,4.42,,CAMERA_ONLY
0,20.2806,cam_1,CAM_ONLY,19.7868,,17.3883,2.3985,,13.7940,,0,,16.97,7.21,warning,4.38,,CAMERA_ONLY
0,20.3462,t233,BOTH,19.9310,17.5422,17.2979,2.6332,0.2444,15.2226,1.4128,0,1,16.37,3.25,warning,4.38,,FULL_ANGLE
0,20.3462,t232,LIDAR_ONLY,15.7933,15.7933,74.2924,58.4991,58.4991,78.7417,78.7417,0,0,16.37,3.25,cautious,21.45,front,LIDAR_ONLY
0,20.4193,cam_1,CAM_ONLY,20.2499,,17.1671,3.0828,,17.9575,,0,,13.21,9.45,warning,4.38,,CAMERA_ONLY
0,20.6383,t241,BOTH,20.3990,17.3764,17.1153,3.2836,0.2611,19.1853,1.5253,0,1,18.21,2.60,safe,4.29,,FULL_ANGLE
0,20.6383,t239,LIDAR_ONLY,28.0164,28.0164,,,,,,,,18.21,2.60,drive,-28.70,front,LIDAR_ONLY
0,20.6383,t240,LIDAR_ONLY,16.2462,16.2462,74.1893,57.9432,57.9432,78.1017,78.1017,0,0,18.21,2.60,drive,20.96,front,LIDAR_ONLY
0,20.7857,cam_1,CAM_ONLY,19.9632,,17.0543,2.9089,,17.0568,,0,,11.85,1.96,warning,4.24,,CAMERA_ONLY
0,20.7857,t239,LIDAR_ONLY,27.9943,27.9943,,,,,,,,11.85,1.96,drive,-28.75,front,LIDAR_ONLY
0,20.8426,t241,BOTH,20.3851,17.3225,17.0368,3.3482,0.2857,19.6529,1.6769,0,1,9.09,2.26,safe,4.20,,FULL_ANGLE
0,20.8426,t239,LIDAR_ONLY,27.9822,27.9822,,,,,,,,9.09,2.26,drive,-28.80,front,LIDAR_ONLY
0,20.8426,t240,LIDAR_ONLY,10.9923,10.9923,,,,,,,,9.09,2.26,cautious,29.64,front,LIDAR_ONLY
0,20.8426,t246,LIDAR_ONLY,18.0265,18.0265,74.1443,56.1178,56.1178,75.6873,75.6873,0,0,9.09,2.26,drive,19.61,front,LIDAR_ONLY
0,20.9174,cam_1,CAM_ONLY,20.7022,,17.0308,3.6714,,21.5577,,0,,19.28,5.28,safe,4.20,,CAMERA_ONLY
0,21.0021,cam_1,CAM_ONLY,20.4698,,17.0137,3.4561,,20.3138,,0,,15.64,8.72,safe,4.20,,CAMERA_ONLY
0,21.0021,t246,LIDAR_ONLY,17.3131,17.3131,74.1204,56.8073,56.8073,76.6419,76.6419,0,0,15.64,8.72,drive,20.27,front,LIDAR_ONLY
0,21.0021,t246,LIDAR_ONLY,16.4367,16.4367,74.1204,57.6837,57.6837,77.8244,77.8244,0,0,15.64,8.72,drive,22.59,front,LIDAR_ONLY
0,21.0679,cam_1,CAM_ONLY,20.2883,,16.9903,3.2980,,19.4112,,0,,11.86,4.10,warning,4.20,,CAMERA_ONLY
0,21.1297,cam_1,CAM_ONLY,20.0236,,16.9718,3.0518,,17.9815,,0,,14.38,2.66,safe,4.20,,CAMERA_ONLY
0,21.1297,t252,LIDAR_ONLY,27.9511,27.9511,,,,,,,,14.38,2.66,drive,-28.75,front,LIDAR_ONLY
0,21.1969,cam_1,CAM_ONLY,20.0595,,16.9703,3.0893,,18.2041,,0,,9.93,5.92,safe,4.20,,CAMERA_ONLY
0,21.1969,t246,LIDAR_ONLY,16.4674,16.4674,74.0679,57.6005,57.6005,77.7671,77.7671,0,0,9.93,5.92,drive,20.29,front,LIDAR_ONLY
0,21.2709,cam_1,CAM_ONLY,19.8169,,16.9579,2.8590,,16.8596,,0,,18.39,13.20,warning,4.16,,CAMERA_ONLY
0,21.3452,t258,BOTH,19.8349,17.2228,16.9522,2.8827,0.2706,17.0052,1.5964,0,1,11.60,4.45,safe,4.16,,FULL_ANGLE
0,21.4307,cam_1,CAM_ONLY,19.9983,,16.9475,3.0508,,18.0013,,0,,14.00,6.99,safe,4.16,,CAMERA_ONLY
0,21.4963,t258,BOTH,19.7427,17.1901,16.9348,2.8079,0.2553,16.5806,1.5076,0,1,11.11,5.10,warning,4.11,,FULL_ANGLE
0,21.4963,t263,LIDAR_ONLY,17.3106,17.3106,74.0420,56.7315,56.7315,76.6206,76.6206,0,0,11.11,5.10,drive,20.14,front,LIDAR_ONLY
0,21.5710,cam_1,CAM_ONLY,20.0037,,16.9297,3.0740,,18.1575,,0,,16.78,10.78,safe,4.16,,CAMERA_ONLY
0,21.6312,cam_1,CAM_ONLY,20.0460,,16.9289,3.1171,,18.4127,,0,,10.29,3.49,safe,4.16,,CAMERA_ONLY
0,21.6312,t266,LIDAR_ONLY,27.9038,27.9038,,,,,,,,10.29,3.49,drive,-28.86,front,LIDAR_ONLY
0,21.7117,cam_1,CAM_ONLY,19.9730,,16.9201,3.0529,,18.0430,,0,,17.60,17.62,warning,4.16,,CAMERA_ONLY
0,21.7734,cam_1,CAM_ONLY,19.9606,,16.9147,3.0459,,18.0075,,0,,11.40,3.50,safe,4.16,,CAMERA_ONLY
0,21.8308,cam_1,CAM_ONLY,19.5895,,16.9133,2.6761,,15.8227,,0,,10.69,6.14,warning,4.16,,CAMERA_ONLY
0,21.8878,t276,BOTH,19.6648,17.1762,16.9123,2.7526,0.2639,16.2755,1.5607,0,1,11.90,1.41,safe,4.16,,FULL_ANGLE
0,21.8878,t274,LIDAR_ONLY,27.8348,27.8348,,,,,,,,11.90,1.41,drive,-29.07,front,LIDAR_ONLY
0,21.8878,t275,LIDAR_ONLY,13.4424,13.4424,74.0160,60.5736,60.5736,81.8385,81.8385,0,0,11.90,1.41,cautious,23.74,front,LIDAR_ONLY
0,21.8878,t275,LIDAR_ONLY,14.0574,14.0574,74.0160,59.9586,59.9586,81.0076,81.0076,0,0,11.90,1.41,cautious,20.09,front,LIDAR_ONLY
0,21.9506,cam_1,CAM_ONLY,19.4609,,42.7477,23.2868,,54.4750,,0,,9.56,8.14,warning,4.20,,CAMERA_ONLY
0,21.9506,cam_1,CAM_ONLY,37.5270,,42.7477,5.2207,,12.2129,,0,,9.56,8.14,safe,10.71,,CAMERA_ONLY
0,22.0251,cam_1,CAM_ONLY,19.4358,,16.9107,2.5251,,14.9317,,0,,14.34,5.63,warning,4.16,,CAMERA_ONLY
0,22.0882,t276,BOTH,19.1366,17.1702,16.9107,2.2259,0.2595,13.1624,1.5343,0,1,13.13,2.33,warning,4.16,,FULL_ANGLE
0,22.0882,t274,LIDAR_ONLY,27.8269,27.8269,,,,,,,,13.13,2.33,drive,-29.16,front,LIDAR_ONLY
0,22.0882,t275,LIDAR_ONLY,14.5970,14.5970,74.0145,59.4175,59.4175,80.2781,80.2781,0,0,13.13,2.33,cautious,19.89,front,LIDAR_ONLY
0,22.1698,cam_1,CAM_ONLY,19.3885,,16.9107,2.4778,,14.6520,,0,,9.41,19.50,warning,4.20,,CAMERA_ONLY
0,22.2416,t276,BOTH,19.2560,17.1623,16.9107,2.3453,0.2515,13.8686,1.4875,0,1,14.75,3.29,warning,4.20,,FULL_ANGLE
0,22.2416,t275,LIDAR_ONLY,15.0464,15.0464,74.0145,58.9681,58.9681,79.6710,79.6710,0,0,14.75,3.29,cautious,19.40,front,LIDAR_ONLY
0,22.2416,t275,LIDAR_ONLY,15.3875,15.3875,74.0145,58.6270,58.6270,79.2101,79.2101,0,0,14.75,3.29,cautious,20.71,front,LIDAR_ONLY
0,22.3165,cam_1,CAM_ONLY,19.5791,,16.9107,2.6684,,15.7793,,0,,9.60,15.94,warning,4.20,,CAMERA_ONLY
0,22.3829,cam_1,CAM_ONLY,19.5675,,16.9107,2.6568,,15.7108,,0,,9.73,2.29,warning,4.20,,CAMERA_ONLY
0,22.3829,t284,LIDAR_ONLY,27.7782,27.7782,,,,,,,,9.73,2.29,drive,-28.96,front,LIDAR_ONLY
0,22.4545,t276,BOTH,19.7938,17.1612,16.9107,2.8831,0.2505,17.0487,1.4814,0,1,14.07,10.19,safe,4.20,,FULL_ANGLE
0,22.4545,t275,LIDAR_ONLY,15.9342,15.9342,74.0145,58.0802,58.0802,78.4715,78.4715,0,0,14.07,10.19,drive,20.46,front,LIDAR_ONLY
0,22.5325,cam_1,CAM_ONLY,19.7256,,16.9114,2.8143,,16.6413,,0,,15.03,5.62,warning,4.20,,CAMERA_ONLY
0,22.6102,cam_1,CAM_ONLY,19.4225,,16.9115,2.5110,,14.8478,,0,,18.22,16.23,warning,4.20,,CAMERA_ONLY
0,22.6859,cam_1,CAM_ONLY,19.4234,,16.9115,2.5119,,14.8532,,0,,21.33,10.05,warning,4.20,,CAMERA_ONLY
0,22.7674,cam_1,CAM_ONLY,19.2274,,16.9115,2.3159,,13.6941,,0,,15.10,14.76,warning,4.20,,CAMERA_ONLY
0,22.8363,t298,BOTH,19.1652,17.1944,16.9115,2.2537,0.2829,13.3264,1.6731,0,1,13.56,2.09,warning,4.20,,FULL_ANGLE
0,22.8363,t296,LIDAR_ONLY,27.8058,27.8058,,,,,,,,13.56,2.09,drive,-28.98,front,LIDAR_ONLY
0,22.8363,t297,LIDAR_ONLY,10.3759,10.3759,,,,,,,,13.56,2.09,cautious,29.50,front,LIDAR_ONLY
0,22.9075,cam_1,CAM_ONLY,19.3667,,42.7477,23.3810,,54.6954,,0,,11.05,12.39,warning,4.20,,CAMERA_ONLY
0,22.9075,cam_1,CAM_ONLY,37.8154,,42.7477,4.9323,,11.5382,,0,,11.05,12.39,safe,10.58,,CAMERA_ONLY
0,22.9772,cam_1,CAM_ONLY,19.3566,,16.9115,2.4451,,14.4584,,0,,16.27,5.77,warning,4.20,,CAMERA_ONLY
0,23.0334,cam_1,CAM_ONLY,19.5712,,16.9115,2.6597,,15.7271,,0,,9.83,1.42,warning,4.20,,CAMERA_ONLY
0,23.0334,t296,LIDAR_ONLY,27.7894,27.7894,,,,,,,,9.83,1.42,drive,-29.01,front,LIDAR_ONLY
0,23.1112,cam_1,CAM_ONLY,19.4399,,16.9115,2.5284,,14.9509,,0,,17.07,14.67,warning,4.20,,CAMERA_ONLY
0,23.2221,cam_1,CAM_ONLY,19.7969,,42.7477,22.9508,,53.6890,,0,,21.19,22.79,safe,4.20,,CAMERA_ONLY
0,23.2221,cam_1,CAM_ONLY,39.1749,,42.7477,3.5728,,8.3580,,0,,21.19,22.79,safe,10.58,,CAMERA_ONLY
0,23.3183,cam_1,CAM_ONLY,19.4962,,42.7479,23.2518,,54.3927,,0,,18.85,16.46,warning,4.20,,CAMERA_ONLY
0,23.3183,cam_1,CAM_ONLY,38.9557,,42.7479,3.7923,,8.8712,,0,,18.85,16.46,safe,10.58,,CAMERA_ONLY
0,23.3847,cam_1,CAM_ONLY,19.5273,,16.9115,2.6158,,15.4676,,0,,9.15,5.55,warning,4.20,,CAMERA_ONLY
0,23.4390,t316,BOTH,19.9477,17.1508,16.9115,3.0362,0.2393,17.9533,1.4150,0,1,9.49,1.94,safe,4.20,,FULL_ANGLE
0,23.4390,t313,LIDAR_ONLY,27.7921,27.7921,,,,,,,,9.49,1.94,drive,-28.99,front,LIDAR_ONLY
0,23.5248,cam_1,CAM_ONLY,19.7209,,16.9103,2.8106,,16.6207,,0,,16.27,19.07,safe,4.20,,CAMERA_ONLY
0,23.5895,t316,BOTH,19.7902,17.1551,16.9078,2.8824,0.2473,17.0479,1.4629,0,1,10.36,2.19,safe,4.20,,FULL_ANGLE
0,23.5895,t320,LIDAR_ONLY,17.2887,17.2887,74.0117,56.7229,56.7229,76.6405,76.6405,0,0,10.36,2.19,drive,20.18,front,LIDAR_ONLY
0,23.6661,cam_1,CAM_ONLY,20.1514,,16.8921,3.2593,,19.2946,,0,,12.76,16.01,warning,4.20,,CAMERA_ONLY
0,23.7392,cam_1,CAM_ONLY,20.3746,,16.8834,3.4911,,20.6778,,0,,9.08,8.69,safe,4.20,,CAMERA_ONLY
0,23.8164,cam_1,CAM_ONLY,19.8144,,16.8806,2.9338,,17.3797,,0,,10.32,9.53,safe,4.20,,CAMERA_ONLY
0,23.8776,cam_1,CAM_ONLY,20.0053,,16.8717,3.1336,,18.5733,,0,,10.57,5.68,warning,4.20,,CAMERA_ONLY
0,23.9366,t327,BOTH,19.6282,17.1239,16.8679,2.7603,0.2559,16.3641,1.5173,0,1,12.52,1.25,safe,4.16,,FULL_ANGLE
0,23.9366,cam_1,CAM_ONLY,39.0341,,42.7048,3.6707,,8.5955,,0,,12.52,1.25,safe,10.62,,CAMERA_ONLY
0,23.9366,t325,LIDAR_ONLY,27.7539,27.7539,,,,,,,,12.52,1.25,drive,-28.99,front,LIDAR_ONLY
0,24.0129,cam_1,CAM_ONLY,19.7606,,42.7031,22.9426,,53.7257,,0,,20.23,6.01,safe,4.16,,CAMERA_ONLY
0,24.0129,cam_1,CAM_ONLY,39.7336,,42.7031,2.9695,,6.9539,,0,,20.23,6.01,safe,10.58,,CAMERA_ONLY
0,24.0685,cam_1,CAM_ONLY,19.5886,,42.6963,23.1077,,54.1211,,0,,9.39,2.40,warning,4.16,,CAMERA_ONLY
0,24.0685,cam_1,CAM_ONLY,39.1277,,42.6963,3.5686,,8.3581,,0,,9.39,2.40,safe,10.62,,CAMERA_ONLY
0,24.1324,t327,BOTH,19.4505,17.1059,16.8557,2.5948,0.2502,15.3940,1.4843,0,1,11.95,1.67,warning,4.20,,FULL_ANGLE
0,24.1324,cam_1,CAM_ONLY,38.5141,,42.6896,4.1756,,9.7812,,0,,11.95,1.67,safe,10.62,,CAMERA_ONLY
0,24.1324,t325,LIDAR_ONLY,27.7675,27.7675,,,,,,,,11.95,1.67,drive,-28.94,front,LIDAR_ONLY
0,24.1324,t329,LIDAR_ONLY,10.9014,10.9014,73.9515,63.0501,63.0501,85.2588,85.2588,0,0,11.95,1.67,cautious,27.84,front,LIDAR_ONLY
0,24.1324,t329,LIDAR_ONLY,11.2915,11.2915,73.9515,62.6601,62.6601,84.7313,84.7313,0,0,11.95,1.67,cautious,20.68,front,LIDAR_ONLY
0,24.3055,t327,BOTH,20.5630,17.1096,16.8549,3.7081,0.2546,22.0001,1.5108,0,1,16.66,14.13,safe,4.20,,FULL_ANGLE
0,24.3055,t329,LIDAR_ONLY,11.6310,11.6310,73.9507,62.3197,62.3197,84.2720,84.2720,0,0,16.66,14.13,cautious,19.21,front,LIDAR_ONLY
0,24.3055,t329,LIDAR_ONLY,11.8799,11.8799,73.9507,62.0708,62.0708,83.9354,83.9354,0,0,16.66,14.13,cautious,19.69,front,LIDAR_ONLY
0,24.3708,cam_1,CAM_ONLY,20.1469,,16.8533,3.2936,,19.5427,,0,,11.84,7.91,safe,4.20,,CAMERA_ONLY
0,24.4447,t327,BOTH,19.3011,17.1061,16.8444,2.4567,0.2616,14.5846,1.5533,0,1,17.17,6.42,warning,4.16,,FULL_ANGLE
0,24.4447,cam_1,CAM_ONLY,38.9121,,42.6785,3.7664,,8.8251,,0,,17.17,6.42,safe,10.62,,CAMERA_ONLY
0,24.4447,t329,LIDAR_ONLY,12.2161,12.2161,73.9408,61.7247,61.7247,83.4786,83.4786,0,0,17.17,6.42,cautious,20.74,front,LIDAR_ONLY
0,24.5168,cam_1,CAM_ONLY,19.1205,,42.6768,23.5563,,55.1969,,0,,13.63,14.16,warning,4.20,,CAMERA_ONLY
0,24.5168,cam_1,CAM_ONLY,38.5832,,42.6768,4.0936,,9.5921,,0,,13.63,14.16,safe,10.62,,CAMERA_ONLY
0,24.6030,cam_1,CAM_ONLY,19.0855,,16.8422,2.2433,,13.3195,,0,,13.13,6.73,warning,4.20,,CAMERA_ONLY
0,24.6030,t329,LIDAR_ONLY,13.6449,13.6449,73.9404,60.2955,60.2955,81.5461,81.5461,0,0,13.13,6.73,cautious,19.33,front,LIDAR_ONLY
0,24.6030,t329,LIDAR_ONLY,14.7370,14.7370,73.9404,59.2034,59.2034,80.0691,80.0691,0,0,13.13,6.73,cautious,20.19,front,LIDAR_ONLY
0,24.6030,t329,LIDAR_ONLY,15.4229,15.4229,73.9404,58.5174,58.5174,79.1414,79.1414,0,0,13.13,6.73,cautious,20.95,front,LIDAR_ONLY
0,24.6030,t329,LIDAR_ONLY,15.8323,15.8323,73.9404,58.1081,58.1081,78.5877,78.5877,0,0,13.13,6.73,drive,21.92,front,LIDAR_ONLY
0,24.6692,cam_1,CAM_ONLY,18.9740,,16.8422,2.1318,,12.6575,,0,,10.24,2.54,warning,4.20,,CAMERA_ONLY
0,24.7479,t343,BOTH,19.3262,17.0824,16.8422,2.4840,0.2402,14.7488,1.4264,0,1,12.67,3.07,warning,4.20,,FULL_ANGLE
0,24.7479,cam_1,CAM_ONLY,39.1639,,42.6768,3.5129,,8.2315,,0,,12.67,3.07,safe,10.62,,CAMERA_ONLY
0,24.7479,t329,LIDAR_ONLY,16.2815,16.2815,73.9404,57.6589,57.6589,77.9803,77.9803,0,0,12.67,3.07,drive,19.83,front,LIDAR_ONLY
0,24.7479,t329,LIDAR_ONLY,16.2330,16.2330,73.9404,57.7073,57.7073,78.0458,78.0458,0,0,12.67,3.07,drive,21.96,front,LIDAR_ONLY
0,24.8274,cam_1,CAM_ONLY,19.0152,,16.8422,2.1730,,12.9022,,0,,23.26,7.44,warning,4.20,,CAMERA_ONLY
0,24.8914,t343,BOTH,18.9840,17.0911,16.8422,2.1418,0.2489,12.7171,1.4779,0,1,11.51,2.82,warning,4.20,,FULL_ANGLE
0,24.8914,t329,LIDAR_ONLY,16.2609,16.2609,73.9404,57.6795,57.6795,78.0081,78.0081,0,0,11.51,2.82,drive,19.24,front,LIDAR_ONLY
0,24.9708,cam_1,CAM_ONLY,18.8612,,16.8422,2.0190,,11.9880,,0,,17.93,4.69,warning,4.20,,CAMERA_ONLY
0,25.0424,t343,BOTH,18.8988,17.0955,16.8422,2.0566,0.2533,12.2112,1.5042,0,1,20.93,4.19,warning,4.20,,FULL_ANGLE
0,25.0424,t329,LIDAR_ONLY,16.3858,16.3858,73.9404,57.5545,57.5545,77.8391,77.8391,0,0,20.93,4.19,drive,20.11,front,LIDAR_ONLY
0,25.0424,t329,LIDAR_ONLY,16.4622,16.4622,73.9404,57.4782,57.4782,77.7359,77.7359,0,0,20.93,4.19,drive,21.71,front,LIDAR_ONLY
0,25.1212,cam_1,CAM_ONLY,18.8643,,16.8422,2.0221,,12.0064,,0,,11.82,13.95,warning,4.20,,CAMERA_ONLY
0,25.1905,t343,BOTH,19.0295,17.0998,16.8422,2.1873,0.2576,12.9873,1.5297,0,1,10.94,2.41,warning,4.20,,FULL_ANGLE
0,25.1905,cam_1,CAM_ONLY,39.2019,,42.6768,3.4749,,8.1424,,0,,10.94,2.41,safe,10.62,,CAMERA_ONLY
0,25.1905,t329,LIDAR_ONLY,16.4631,16.4631,73.9404,57.4773,57.4773,77.7346,77.7346,0,0,10.94,2.41,drive,20.65,front,LIDAR_ONLY
0,25.2707,cam_1,CAM_ONLY,18.8515,,16.8422,2.0094,,11.9305,,0,,13.00,14.63,warning,4.20,,CAMERA_ONLY
0,25.3424,t343,BOTH,19.1449,17.1030,16.8422,2.3027,0.2608,13.6723,1.5484,0,1,15.66,3.36,warning,4.20,,FULL_ANGLE
0,25.3424,t329,LIDAR_ONLY,16.6708,16.6708,73.9404,57.2695,57.2695,77.4537,77.4537,0,0,15.66,3.36,drive,19.12,front,LIDAR_ONLY
0,25.4123,cam_1,CAM_ONLY,19.0883,,42.6768,23.5885,,55.2724,,0,,14.27,6.42,warning,4.20,,CAMERA_ONLY
0,25.4123,cam_1,CAM_ONLY,39.1965,,42.6768,3.4802,,8.1549,,0,,14.27,6.42,safe,10.62,,CAMERA_ONLY
0,25.4826,cam_1,CAM_ONLY,19.1141,,42.6768,23.5627,,55.2120,,0,,17.98,2.60,warning,4.20,,CAMERA_ONLY
0,25.4826,cam_1,CAM_ONLY,39.2471,,42.6768,3.4297,,8.0363,,0,,17.98,2.60,safe,10.62,,CAMERA_ONLY
0,25.4826,t352,LIDAR_ONLY,27.6566,27.6566,,,,,,,,17.98,2.60,drive,-29.17,front,LIDAR_ONLY
0,25.5660,cam_1,CAM_ONLY,19.0836,,42.6768,23.5932,,55.2834,,0,,16.12,15.94,warning,4.20,,CAMERA_ONLY
0,25.5660,cam_1,CAM_ONLY,39.3463,,42.6768,3.3304,,7.8039,,0,,16.12,15.94,safe,10.62,,CAMERA_ONLY
0,25.6660,cam_1,CAM_ONLY,18.8627,,16.8422,2.0205,,11.9966,,0,,15.77,17.63,warning,4.20,,CAMERA_ONLY
0,25.7326,cam_1,CAM_ONLY,19.0237,,42.6768,23.6531,,55.4238,,0,,15.48,2.65,warning,4.20,,CAMERA_ONLY
0,25.7326,cam_1,CAM_ONLY,39.2069,,42.6768,3.4699,,8.1306,,0,,15.48,2.65,safe,10.62,,CAMERA_ONLY
0,25.7326,t352,LIDAR_ONLY,27.6702,27.6702,,,,,,,,15.48,2.65,drive,-28.99,front,LIDAR_ONLY
0,25.8120,cam_1,CAM_ONLY,18.7841,,16.8422,1.9419,,11.5299,,0,,17.21,14.08,warning,4.20,,CAMERA_ONLY
0,25.8830,cam_1,CAM_ONLY,18.9294,,42.6768,23.7474,,55.6447,,0,,13.75,6.25,warning,4.20,,CAMERA_ONLY
0,25.8830,cam_1,CAM_ONLY,38.9887,,42.6768,3.6880,,8.6418,,0,,13.75,6.25,safe,10.62,,CAMERA_ONLY
0,25.9609,cam_1,CAM_ONLY,18.8097,,16.8422,1.9675,,11.6823,,0,,11.07,11.83,warning,4.20,,CAMERA_ONLY
0,26.0266,cam_1,CAM_ONLY,18.7645,,16.8422,1.9223,,11.4136,,0,,10.69,4.69,warning,4.20,,CAMERA_ONLY
0,26.0823,cam_1,CAM_ONLY,19.3620,,42.6768,23.3148,,54.6311,,0,,10.70,2.74,warning,4.20,,CAMERA_ONLY
0,26.0823,cam_1,CAM_ONLY,39.2952,,42.6768,3.3815,,7.9236,,0,,10.70,2.74,safe,10.62,,CAMERA_ONLY
0,26.0823,t365,LIDAR_ONLY,27.7905,27.7905,,,,,,,,10.70,2.74,drive,-29.05,front,LIDAR_ONLY
0,26.1695,cam_1,CAM_ONLY,19.3645,,42.6768,23.3123,,54.6252,,0,,17.08,15.59,warning,4.20,,CAMERA_ONLY
0,26.1695,cam_1,CAM_ONLY,39.0403,,42.6768,3.6365,,8.5210,,0,,17.08,15.59,safe,10.62,,CAMERA_ONLY
0,26.2312,t369,BOTH,19.4100,17.1106,16.8422,2.5678,0.2684,15.2465,1.5935,0,1,14.78,1.30,warning,4.20,,FULL_ANGLE
0,26.2312,cam_1,CAM_ONLY,38.9369,,42.6768,3.7398,,8.7632,,0,,14.78,1.30,safe,10.62,,CAMERA_ONLY
0,26.2312,t365,LIDAR_ONLY,27.7470,27.7470,40.3681,12.6211,12.6211,31.2650,31.2650,0,0,14.78,1.30,drive,-29.08,front,LIDAR_ONLY
0,26.2312,t368,LIDAR_ONLY,18.4724,18.4724,73.9404,55.4679,55.4679,75.0171,75.0171,0,0,14.78,1.30,drive,19.43,front,LIDAR_ONLY
0,26.2312,t368,LIDAR_ONLY,16.6452,16.6452,73.9404,57.2951,57.2951,77.4883,77.4883,0,0,14.78,1.30,drive,21.40,front,LIDAR_ONLY
0,26.3134,cam_1,CAM_ONLY,19.1444,,42.6768,23.5324,,55.1410,,0,,18.75,15.20,warning,4.20,,CAMERA_ONLY
0,26.3134,cam_1,CAM_ONLY,39.0894,,42.6768,3.5874,,8.4060,,0,,18.75,15.20,safe,10.62,,CAMERA_ONLY
0,26.3878,cam_1,CAM_ONLY,19.3353,,42.6768,23.3415,,54.6937,,0,,16.20,9.58,warning,4.20,,CAMERA_ONLY
0,26.3878,cam_1,CAM_ONLY,39.0006,,42.6768,3.6762,,8.6140,,0,,16.20,9.58,safe,10.62,,CAMERA_ONLY
0,26.4489,t369,BOTH,19.0926,17.0950,16.8422,2.2504,0.2529,13.3620,1.5014,0,1,10.75,6.98,warning,4.20,,FULL_ANGLE
0,26.4489,cam_1,CAM_ONLY,39.1199,,42.6768,3.5568,,8.3344,,0,,10.75,6.98,safe,10.62,,CAMERA_ONLY
0,26.4489,t368,LIDAR_ONLY,16.7561,16.7561,73.9404,57.1842,57.1842,77.3383,77.3383,0,0,10.75,6.98,drive,19.52,front,LIDAR_ONLY
0,26.5175,cam_1,CAM_ONLY,18.8386,,16.8422,1.9964,,11.8537,,0,,11.46,4.65,warning,4.20,,CAMERA_ONLY
0,26.5922,t369,BOTH,18.9936,17.0923,16.8422,2.1514,0.2502,12.7741,1.4854,0,1,21.02,5.07,warning,4.20,,FULL_ANGLE
0,26.5922,cam_1,CAM_ONLY,39.1596,,42.6768,3.5171,,8.2413,,0,,21.02,5.07,safe,10.62,,CAMERA_ONLY
0,26.5922,t375,LIDAR_ONLY,27.6970,27.6970,31.6893,3.9923,3.9923,12.5982,12.5982,0,0,21.02,5.07,drive,-29.10,front,LIDAR_ONLY
0,26.6634,cam_1,CAM_ONLY,18.8103,,16.8422,1.9681,,11.6858,,0,,11.81,8.45,warning,4.20,,CAMERA_ONLY
0,26.7226,cam_1,CAM_ONLY,19.1203,,42.6768,23.5565,,55.1974,,0,,10.36,5.06,warning,4.20,,CAMERA_ONLY
0,26.7226,cam_1,CAM_ONLY,39.0416,,42.6768,3.6352,,8.5180,,0,,10.36,5.06,safe,10.62,,CAMERA_ONLY
0,26.7994,cam_1,CAM_ONLY,19.2651,,16.8422,2.4230,,14.3863,,0,,16.84,8.62,warning,4.20,,CAMERA_ONLY
0,26.7994,t383,LIDAR_ONLY,17.4916,17.4916,73.9404,56.4488,56.4488,76.3437,76.3437,0,0,16.84,8.62,drive,20.08,front,LIDAR_ONLY
0,26.8682,cam_1,CAM_ONLY,19.3417,,42.6768,23.3350,,54.6785,,0,,17.18,2.32,warning,4.20,,CAMERA_ONLY
0,26.8682,cam_1,CAM_ONLY,39.1674,,42.6768,3.5093,,8.2230,,0,,17.18,2.32,safe,10.62,,CAMERA_ONLY
0,26.9271,cam_1,CAM_ONLY,19.3668,,42.6768,23.3100,,54.6198,,0,,9.79,5.53,warning,4.20,,CAMERA_ONLY
0,26.9271,cam_1,CAM_ONLY,38.9624,,42.6768,3.7144,,8.7035,,0,,9.79,5.53,safe,10.62,,CAMERA_ONLY
