frame,timestamp_s,obstacle_id,detection_source,cam_dist_m,lidar_dist_m,gt_dist_m,cam_error_m,lidar_error_m,cam_rel_error_pct,lidar_rel_error_pct,cam_within_1m,lidar_within_1m,cam_latency_ms,lidar_latency_ms,danger_level,angle_deg,sector,match_method
0,100.0419,cam_16,CAM_ONLY,27.1323,,26.6459,0.4864,,1.8254,,1,,10.92,2.16,slowdown,-1.97,,CAMERA_ONLY
0,100.0419,t1060,LIDAR_ONLY,28.0278,28.0278,,,,,,,,10.92,2.16,drive,23.56,front,LIDAR_ONLY
0,100.0419,t1060,LIDAR_ONLY,27.2157,27.2157,,,,,,,,10.92,2.16,drive,24.68,front,LIDAR_ONLY
0,100.0419,t1060,LIDAR_ONLY,26.5910,26.5910,,,,,,,,10.92,2.16,drive,26.57,front,LIDAR_ONLY
0,100.1025,cam_16,CAM_ONLY,28.4728,,26.6394,1.8335,,6.8825,,0,,10.22,5.58,slowdown,-1.79,,CAMERA_ONLY
0,100.1635,cam_16,CAM_ONLY,27.8578,,26.6291,1.2287,,4.6143,,0,,10.79,6.53,slowdown,-1.43,,CAMERA_ONLY
0,100.2371,cam_16,CAM_ONLY,27.0551,,26.6114,0.4437,,1.6673,,1,,18.68,2.06,slowdown,-1.12,,CAMERA_ONLY
0,100.2371,t1060,LIDAR_ONLY,26.6750,26.6750,,,,,,,,18.68,2.06,drive,25.23,front,LIDAR_ONLY
0,100.2371,t1060,LIDAR_ONLY,26.6882,26.6882,,,,,,,,18.68,2.06,drive,26.76,front,LIDAR_ONLY
0,100.3121,cam_16,CAM_ONLY,26.1476,,26.5857,0.4381,,1.6478,,1,,12.28,6.76,warning,-0.63,,CAMERA_ONLY
0,100.3923,cam_16,CAM_ONLY,27.5209,,26.5619,0.9590,,3.6104,,1,,18.10,4.33,slowdown,-0.22,,CAMERA_ONLY
0,100.3923,t1060,LIDAR_ONLY,26.6555,26.6555,,,,,,,,18.10,4.33,drive,25.85,front,LIDAR_ONLY
0,100.3923,t1060,LIDAR_ONLY,26.4883,26.4883,,,,,,,,18.10,4.33,drive,27.32,front,LIDAR_ONLY
0,100.4666,cam_16,CAM_ONLY,26.1159,,26.5478,0.4319,,1.6268,,1,,14.99,2.87,warning,0.00,,CAMERA_ONLY
0,100.5375,cam_16,CAM_ONLY,26.1480,,26.5342,0.3862,,1.4554,,1,,15.08,2.70,warning,0.18,,CAMERA_ONLY
0,100.5375,t1060,LIDAR_ONLY,26.5054,26.5054,,,,,,,,15.08,2.70,drive,28.34,front,LIDAR_ONLY
0,100.5375,t1060,LIDAR_ONLY,26.1159,26.1159,,,,,,,,15.08,2.70,drive,27.33,front,LIDAR_ONLY
0,100.5375,t1060,LIDAR_ONLY,26.1621,26.1621,,,,,,,,15.08,2.70,drive,26.75,front,LIDAR_ONLY
0,100.5994,cam_16,CAM_ONLY,25.9336,,26.5226,0.5890,,2.2207,,1,,10.06,5.29,warning,0.13,,CAMERA_ONLY
0,100.6659,cam_16,CAM_ONLY,26.1037,,26.5153,0.4117,,1.5526,,1,,9.86,5.32,slowdown,0.13,,CAMERA_ONLY
0,100.7368,cam_16,CAM_ONLY,25.7462,,26.5159,0.7697,,2.9028,,1,,20.14,2.20,slowdown,0.04,,CAMERA_ONLY
0,100.7368,t1060,LIDAR_ONLY,26.0246,26.0246,,,,,,,,20.14,2.20,drive,27.30,front,LIDAR_ONLY
0,100.7368,t1060,LIDAR_ONLY,25.4923,25.4923,,,,,,,,20.14,2.20,drive,29.57,front,LIDAR_ONLY
0,100.8226,cam_16,CAM_ONLY,25.5801,,26.5234,0.9433,,3.5564,,1,,26.16,4.28,warning,0.13,,CAMERA_ONLY
0,100.9024,cam_16,CAM_ONLY,25.4581,,26.5270,1.0689,,4.0295,,0,,13.69,4.59,warning,0.22,,CAMERA_ONLY
0,100.9690,cam_16,CAM_ONLY,25.9502,,26.5286,0.5784,,2.1804,,1,,11.68,4.82,slowdown,0.27,,CAMERA_ONLY
0,101.0383,t1082,BOTH,26.5308,26.6681,26.5341,0.0033,0.1340,0.0124,0.5048,1,1,15.39,2.57,slowdown,0.36,,FULL_ANGLE
0,101.0383,t1080,LIDAR_ONLY,27.1184,27.1184,,,,,,,,15.39,2.57,drive,26.86,front,LIDAR_ONLY
0,101.0383,t1080,LIDAR_ONLY,26.1406,26.1406,,,,,,,,15.39,2.57,drive,29.94,front,LIDAR_ONLY
0,101.1098,cam_16,CAM_ONLY,26.5907,,26.5436,0.0471,,0.1774,,1,,13.83,7.88,slowdown,0.54,,CAMERA_ONLY
0,101.1745,cam_16,CAM_ONLY,26.6288,,26.5571,0.0717,,0.2701,,1,,11.69,2.42,slowdown,0.63,,CAMERA_ONLY
0,101.1745,t1086,LIDAR_ONLY,19.4857,19.4857,,,,,,,,11.69,2.42,drive,-25.70,front,LIDAR_ONLY
0,101.1745,t1086,LIDAR_ONLY,18.6095,18.6095,,,,,,,,11.69,2.42,drive,-28.73,front,LIDAR_ONLY
0,101.2481,cam_16,CAM_ONLY,25.8410,,26.5682,0.7272,,2.7370,,1,,13.02,4.56,slowdown,0.67,,CAMERA_ONLY
0,101.3176,cam_16,CAM_ONLY,25.7599,,26.5718,0.8119,,3.0555,,1,,15.57,5.05,slowdown,0.76,,CAMERA_ONLY
0,101.3975,cam_16,CAM_ONLY,26.5604,,26.5732,0.0128,,0.0482,,1,,19.65,6.18,slowdown,0.85,,CAMERA_ONLY
0,101.4669,cam_16,CAM_ONLY,26.4026,,26.5994,0.1968,,0.7398,,1,,14.52,4.27,slowdown,0.94,,CAMERA_ONLY
0,101.5370,cam_16,CAM_ONLY,26.6544,,26.5803,0.0740,,0.2785,,1,,18.44,2.09,slowdown,0.98,,CAMERA_ONLY
0,101.6022,cam_16,CAM_ONLY,26.8425,,26.5807,0.2618,,0.9850,,1,,13.03,4.35,slowdown,1.03,,CAMERA_ONLY
0,101.6847,t1096,BOTH,27.2632,26.7271,26.5724,0.6908,0.1547,2.5996,0.5823,1,1,13.69,1.70,slowdown,1.16,,FULL_ANGLE
0,101.6847,t1094,LIDAR_ONLY,31.3801,31.3801,,,,,,,,13.69,1.70,drive,-16.42,front,LIDAR_ONLY
0,101.6847,t1095,LIDAR_ONLY,26.5016,26.5016,,,,,,,,13.69,1.70,drive,28.27,front,LIDAR_ONLY
0,101.7651,cam_16,CAM_ONLY,27.2480,,26.5530,0.6951,,2.6176,,1,,15.16,6.53,slowdown,1.25,,CAMERA_ONLY
0,101.8282,cam_16,CAM_ONLY,27.0612,,26.5379,0.5233,,1.9718,,1,,11.15,2.52,slowdown,1.30,,CAMERA_ONLY
0,101.8282,t1094,LIDAR_ONLY,24.5145,24.5145,,,,,,,,11.15,2.52,drive,-24.65,front,LIDAR_ONLY
0,101.8992,cam_16,CAM_ONLY,26.5812,,26.5201,0.0611,,0.2303,,1,,12.57,6.16,slowdown,1.34,,CAMERA_ONLY
0,101.9793,cam_16,CAM_ONLY,26.3784,,26.5033,0.1250,,0.4715,,1,,15.34,2.18,slowdown,1.39,,CAMERA_ONLY
0,102.0469,cam_16,CAM_ONLY,26.3383,,26.4909,0.1526,,0.5762,,1,,12.65,4.91,warning,1.43,,CAMERA_ONLY
0,102.0469,t1105,LIDAR_ONLY,26.5670,26.5670,,,,,,,,12.65,4.91,drive,28.48,front,LIDAR_ONLY
0,102.1128,cam_16,CAM_ONLY,25.8685,,26.4784,0.6099,,2.3034,,1,,11.82,6.33,warning,1.43,,CAMERA_ONLY
0,102.1761,cam_16,CAM_ONLY,25.8552,,26.4660,0.6109,,2.3081,,1,,11.77,2.36,warning,1.48,,CAMERA_ONLY
0,102.2429,cam_16,CAM_ONLY,26.1267,,26.4541,0.3273,,1.2374,,1,,12.46,3.38,slowdown,1.43,,CAMERA_ONLY
0,102.2429,t1105,LIDAR_ONLY,26.1114,26.1114,,,,,,,,12.46,3.38,drive,29.58,front,LIDAR_ONLY
0,102.3288,cam_16,CAM_ONLY,26.5272,,26.4441,0.0831,,0.3142,,1,,22.87,3.53,slowdown,1.25,,CAMERA_ONLY
0,102.3288,t1109,LIDAR_ONLY,20.2067,20.2067,,,,,,,,22.87,3.53,drive,-24.08,front,LIDAR_ONLY
0,102.4190,cam_16,CAM_ONLY,25.6121,,26.4429,0.8308,,3.1418,,1,,20.17,8.91,warning,0.81,,CAMERA_ONLY
0,102.4967,t1115,BOTH,26.7817,26.5574,26.4468,0.3349,0.1106,1.2663,0.4181,1,1,19.59,4.43,slowdown,0.45,,FULL_ANGLE
0,102.4967,t1105,LIDAR_ONLY,26.2335,26.2335,,,,,,,,19.59,4.43,drive,26.34,front,LIDAR_ONLY
0,102.4967,t1105,LIDAR_ONLY,26.1807,26.1807,,,,,,,,19.59,4.43,drive,28.24,front,LIDAR_ONLY
0,102.5713,cam_16,CAM_ONLY,26.1196,,26.4511,0.3316,,1.2535,,1,,20.21,2.22,slowdown,0.00,,CAMERA_ONLY
0,102.6400,cam_16,CAM_ONLY,25.5001,,26.4507,0.9506,,3.5937,,1,,13.14,3.10,warning,-0.63,,CAMERA_ONLY
0,102.6400,t1105,LIDAR_ONLY,25.9807,25.9807,,,,,,,,13.14,3.10,drive,28.58,front,LIDAR_ONLY
0,102.7040,cam_16,CAM_ONLY,26.1429,,26.4482,0.3053,,1.1543,,1,,11.62,4.65,slowdown,-0.98,,CAMERA_ONLY
0,102.7728,cam_16,CAM_ONLY,25.6770,,26.4504,0.7734,,2.9238,,1,,13.97,4.34,slowdown,-1.30,,CAMERA_ONLY
0,102.8499,cam_16,CAM_ONLY,27.4149,,26.4580,0.9569,,3.6167,,1,,22.29,5.74,slowdown,-1.57,,CAMERA_ONLY
0,102.9155,cam_16,CAM_ONLY,26.8428,,26.4620,0.3808,,1.4389,,1,,12.51,3.65,slowdown,-1.88,,CAMERA_ONLY
0,102.9902,cam_16,CAM_ONLY,26.0768,,26.4635,0.3867,,1.4611,,1,,15.68,3.42,slowdown,-1.97,,CAMERA_ONLY
0,102.9902,t1124,LIDAR_ONLY,26.2240,26.2240,,,,,,,,15.68,3.42,drive,25.64,front,LIDAR_ONLY
0,102.9902,t1124,LIDAR_ONLY,25.7853,25.7853,,,,,,,,15.68,3.42,drive,26.58,front,LIDAR_ONLY
0,102.9902,t1124,LIDAR_ONLY,26.0126,26.0126,,,,,,,,15.68,3.42,drive,23.98,front,LIDAR_ONLY
0,103.0566,cam_16,CAM_ONLY,26.0930,,26.4632,0.3702,,1.3990,,1,,9.99,4.55,slowdown,-2.01,,CAMERA_ONLY
0,103.1254,cam_16,CAM_ONLY,26.3560,,26.4651,0.1091,,0.4123,,1,,13.09,2.01,slowdown,-1.97,,CAMERA_ONLY
0,103.2114,cam_16,CAM_ONLY,28.4174,,26.4719,1.9455,,7.3493,,0,,18.31,8.39,safe,-1.70,,CAMERA_ONLY
0,103.2835,t1128,BOTH,25.7621,26.6799,26.4734,0.7113,0.2065,2.6869,0.7801,1,1,9.28,1.03,warning,-1.30,,FULL_ANGLE
0,103.3600,cam_16,CAM_ONLY,26.3071,,26.4632,0.1560,,0.5897,,1,,20.66,7.80,slowdown,-1.12,,CAMERA_ONLY
0,103.4240,cam_16,CAM_ONLY,25.6136,,26.4529,0.8393,,3.1727,,1,,10.88,2.32,warning,-0.67,,CAMERA_ONLY
0,103.4950,t1128,BOTH,26.9355,26.6142,26.4438,0.4918,0.1705,1.8597,0.6447,1,1,16.03,5.03,slowdown,-0.40,,FULL_ANGLE
0,103.4950,t1133,LIDAR_ONLY,25.0341,25.0341,,,,,,,,16.03,5.03,drive,28.72,front,LIDAR_ONLY
0,103.5732,cam_16,CAM_ONLY,26.5550,,26.4403,0.1146,,0.4335,,1,,16.68,11.60,slowdown,-0.13,,CAMERA_ONLY
0,103.6595,cam_16,CAM_ONLY,26.2035,,26.4330,0.2295,,0.8683,,1,,24.18,10.18,slowdown,-0.04,,CAMERA_ONLY
0,103.7332,t1128,BOTH,26.3912,26.5919,26.4202,0.0290,0.1717,0.1098,0.6498,1,1,11.42,1.63,slowdown,-0.09,,FULL_ANGLE
0,103.8045,cam_16,CAM_ONLY,26.4940,,26.4040,0.0901,,0.3411,,1,,16.07,6.79,slowdown,-0.09,,CAMERA_ONLY
0,103.8799,cam_16,CAM_ONLY,26.7370,,26.3907,0.3462,,1.3120,,1,,14.80,2.55,slowdown,-0.09,,CAMERA_ONLY
0,103.8799,t1139,LIDAR_ONLY,19.4947,19.4947,,,,,,,,14.80,2.55,drive,-26.34,front,LIDAR_ONLY
0,103.9555,cam_16,CAM_ONLY,26.8583,,26.3768,0.4815,,1.8254,,1,,16.41,6.01,slowdown,-0.09,,CAMERA_ONLY
0,104.0405,cam_16,CAM_ONLY,26.1215,,26.3559,0.2344,,0.8893,,1,,23.78,2.75,warning,0.00,,CAMERA_ONLY
0,104.0405,t1143,LIDAR_ONLY,26.2541,26.2541,,,,,,,,23.78,2.75,drive,27.69,front,LIDAR_ONLY
0,104.0405,t1143,LIDAR_ONLY,25.7386,25.7386,,,,,,,,23.78,2.75,drive,29.81,front,LIDAR_ONLY
0,104.1024,cam_16,CAM_ONLY,25.5576,,26.3383,0.7806,,2.9638,,1,,11.47,4.09,warning,0.04,,CAMERA_ONLY
0,104.1688,cam_16,CAM_ONLY,25.2056,,26.3193,1.1137,,4.2314,,0,,12.07,2.75,warning,0.22,,CAMERA_ONLY
0,104.2476,cam_16,CAM_ONLY,25.8255,,26.3060,0.4805,,1.8266,,1,,14.32,5.79,warning,0.31,,CAMERA_ONLY
0,104.3264,cam_16,CAM_ONLY,26.4383,,26.3063,0.1320,,0.5017,,1,,22.98,4.65,slowdown,0.49,,CAMERA_ONLY
0,104.3933,cam_16,CAM_ONLY,25.7176,,26.3119,0.5944,,2.2589,,1,,12.69,4.09,slowdown,0.63,,CAMERA_ONLY
0,104.3933,t1148,LIDAR_ONLY,28.1427,28.1427,,,,,,,,12.69,4.09,drive,26.58,front,LIDAR_ONLY
0,104.3933,t1148,LIDAR_ONLY,27.1295,27.1295,,,,,,,,12.69,4.09,drive,28.19,front,LIDAR_ONLY
0,104.4540,cam_16,CAM_ONLY,25.4682,,26.3147,0.8466,,3.2171,,1,,9.07,4.29,warning,0.67,,CAMERA_ONLY
0,104.5265,cam_16,CAM_ONLY,25.2033,,26.3192,1.1160,,4.2401,,0,,17.03,4.20,warning,0.67,,CAMERA_ONLY
0,104.5931,t1154,BOTH,25.1513,26.4886,26.3282,1.1769,0.1604,4.4701,0.6091,0,1,10.98,3.64,warning,0.72,,FULL_ANGLE
0,104.5931,t1148,LIDAR_ONLY,27.2110,27.2110,,,,,,,,10.98,3.64,drive,26.76,front,LIDAR_ONLY
0,104.5931,t1148,LIDAR_ONLY,26.9339,26.9339,,,,,,,,10.98,3.64,drive,29.06,front,LIDAR_ONLY
0,104.5931,t1148,LIDAR_ONLY,26.9464,26.9464,,,,,,,,10.98,3.64,drive,27.47,front,LIDAR_ONLY
0,104.5931,t1148,LIDAR_ONLY,26.7367,26.7367,,,,,,,,10.98,3.64,drive,27.92,front,LIDAR_ONLY
0,104.6645,cam_16,CAM_ONLY,25.4800,,26.3512,0.8711,,3.3059,,1,,15.96,6.72,slowdown,0.76,,CAMERA_ONLY
0,104.7369,cam_16,CAM_ONLY,25.6123,,26.3746,0.7623,,2.8904,,1,,12.76,2.01,slowdown,0.81,,CAMERA_ONLY
0,104.7369,t1148,LIDAR_ONLY,26.8339,26.8339,,,,,,,,12.76,2.01,drive,26.95,front,LIDAR_ONLY
0,104.7369,t1148,LIDAR_ONLY,26.5276,26.5276,,,,,,,,12.76,2.01,drive,29.44,front,LIDAR_ONLY
0,104.8124,cam_16,CAM_ONLY,25.7213,,26.3983,0.6769,,2.5644,,1,,17.34,6.17,slowdown,0.90,,CAMERA_ONLY
0,104.9034,cam_16,CAM_ONLY,25.9341,,26.4236,0.4895,,1.8526,,1,,20.73,6.71,slowdown,0.90,,CAMERA_ONLY
0,104.9741,cam_16,CAM_ONLY,26.1408,,26.4445,0.3038,,1.1486,,1,,12.79,4.96,slowdown,0.98,,CAMERA_ONLY
0,105.0432,cam_16,CAM_ONLY,26.3838,,26.4650,0.0812,,0.3067,,1,,11.32,4.30,slowdown,0.98,,CAMERA_ONLY
0,105.1151,cam_16,CAM_ONLY,26.3888,,26.4845,0.0957,,0.3612,,1,,12.77,5.70,slowdown,0.98,,CAMERA_ONLY
0,105.1781,t1165,BOTH,26.3840,26.6052,26.5015,0.1175,0.1037,0.4434,0.3913,1,1,11.48,1.70,slowdown,0.94,,FULL_ANGLE
0,105.1781,t1167,LIDAR_ONLY,19.1576,19.1576,,,,,,,,11.48,1.70,drive,-25.54,front,LIDAR_ONLY
0,105.2456,cam_16,CAM_ONLY,26.3161,,26.5217,0.2056,,0.7752,,1,,10.92,5.48,slowdown,0.98,,CAMERA_ONLY
0,105.3150,cam_16,CAM_ONLY,26.5543,,26.5508,0.0035,,0.0133,,1,,13.38,4.19,slowdown,0.98,,CAMERA_ONLY
0,105.3797,cam_16,CAM_ONLY,26.5536,,26.5888,0.0352,,0.1326,,1,,13.20,1.54,slowdown,0.98,,CAMERA_ONLY
0,105.4544,cam_16,CAM_ONLY,26.2994,,26.6498,0.3504,,1.3150,,1,,18.40,5.78,slowdown,0.94,,CAMERA_ONLY
0,105.5183,cam_16,CAM_ONLY,25.6331,,26.6987,1.0657,,3.9915,,0,,15.76,3.32,warning,0.81,,CAMERA_ONLY
0,105.5874,cam_16,CAM_ONLY,26.1798,,26.7758,0.5960,,2.2258,,1,,12.75,2.80,slowdown,0.67,,CAMERA_ONLY
0,105.5874,t1175,LIDAR_ONLY,27.5204,27.5204,,,,,,,,12.75,2.80,drive,27.20,front,LIDAR_ONLY
0,105.6693,cam_16,CAM_ONLY,26.1845,,26.8679,0.6834,,2.5435,,1,,15.81,3.98,slowdown,0.27,,CAMERA_ONLY
0,105.7491,cam_16,CAM_ONLY,27.5957,,26.9861,0.6096,,2.2590,,1,,10.95,5.56,slowdown,-0.18,,CAMERA_ONLY
0,105.8191,cam_16,CAM_ONLY,25.7390,,27.0758,1.3369,,4.9375,,0,,19.11,2.38,slowdown,-0.81,,CAMERA_ONLY
0,105.8889,cam_16,CAM_ONLY,26.1647,,27.2097,1.0449,,3.8403,,0,,9.31,1.31,slowdown,-1.30,,CAMERA_ONLY
0,105.9537,cam_16,CAM_ONLY,27.9369,,27.2686,0.6683,,2.4508,,1,,11.72,3.52,safe,-1.79,,CAMERA_ONLY
0,106.0164,cam_16,CAM_ONLY,26.6142,,27.3513,0.7371,,2.6949,,1,,12.20,2.14,slowdown,-2.15,,CAMERA_ONLY
0,106.0843,cam_16,CAM_ONLY,26.9619,,27.4470,0.4851,,1.7676,,1,,11.92,2.38,slowdown,-2.46,,CAMERA_ONLY
0,106.0843,t1182,LIDAR_ONLY,26.9265,26.9265,,,,,,,,11.92,2.38,drive,24.84,front,LIDAR_ONLY
0,106.0843,t1182,LIDAR_ONLY,26.0389,26.0389,,,,,,,,11.92,2.38,drive,26.12,front,LIDAR_ONLY
0,106.1604,cam_16,CAM_ONLY,27.6915,,27.5569,0.1345,,0.4882,,1,,16.25,6.94,slowdown,-2.55,,CAMERA_ONLY
0,106.2330,t1184,BOTH,28.2704,27.8306,27.6610,0.6094,0.1695,2.2031,0.6129,1,1,19.02,2.35,slowdown,-2.68,,FULL_ANGLE
0,106.3008,cam_16,CAM_ONLY,28.5519,,27.7557,0.7962,,2.8685,,1,,16.61,5.64,slowdown,-2.68,,CAMERA_ONLY
0,106.3794,cam_16,CAM_ONLY,28.7235,,27.8755,0.8480,,3.0419,,1,,17.98,2.05,slowdown,-2.55,,CAMERA_ONLY
0,106.4557,cam_16,CAM_ONLY,27.2658,,27.9714,0.7056,,2.5227,,1,,11.72,4.27,slowdown,-2.37,,CAMERA_ONLY
0,106.5317,t1194,BOTH,27.4918,28.2605,28.0984,0.6066,0.1621,2.1589,0.5770,1,1,19.87,2.55,slowdown,-2.10,,FULL_ANGLE
0,106.5317,t1193,LIDAR_ONLY,19.8888,19.8888,,,,,,,,19.87,2.55,drive,-27.53,front,LIDAR_ONLY
0,106.5983,cam_16,CAM_ONLY,29.7294,,28.1953,1.5340,,5.4408,,0,,14.00,5.68,safe,-1.79,,CAMERA_ONLY
0,106.6622,cam_16,CAM_ONLY,30.1323,,28.2872,1.8451,,6.5227,,0,,11.16,7.05,safe,-1.48,,CAMERA_ONLY
0,106.7241,cam_16,CAM_ONLY,29.1324,,28.3596,0.7728,,2.7250,,1,,12.39,2.15,slowdown,-1.30,,CAMERA_ONLY
0,106.8155,cam_16,CAM_ONLY,28.2913,,28.4752,0.1839,,0.6457,,1,,11.33,7.26,slowdown,-1.07,,CAMERA_ONLY
0,106.9030,cam_16,CAM_ONLY,28.6370,,28.5712,0.0658,,0.2303,,1,,15.22,7.46,slowdown,-0.94,,CAMERA_ONLY
0,106.9773,cam_16,CAM_ONLY,28.9200,,28.6445,0.2755,,0.9618,,1,,21.90,3.21,slowdown,-0.85,,CAMERA_ONLY
0,106.9773,t1204,LIDAR_ONLY,19.8991,19.8991,,,,,,,,21.90,3.21,drive,-28.83,front,LIDAR_ONLY
0,107.1300,cam_16,CAM_ONLY,28.0301,,28.7995,0.7693,,2.6713,,1,,15.45,2.31,warning,0.00,,CAMERA_ONLY
0,107.1300,t1204,LIDAR_ONLY,19.7004,19.7004,,,,,,,,15.45,2.31,drive,-28.68,front,LIDAR_ONLY
0,107.2039,cam_16,CAM_ONLY,28.0441,,28.8790,0.8349,,2.8910,,1,,12.87,4.53,warning,0.45,,CAMERA_ONLY
0,107.2680,cam_16,CAM_ONLY,28.8891,,28.9388,0.0497,,0.1718,,1,,13.08,3.69,slowdown,0.81,,CAMERA_ONLY
0,107.3406,cam_16,CAM_ONLY,29.9719,,29.0053,0.9666,,3.3324,,1,,19.09,2.44,slowdown,0.98,,CAMERA_ONLY
0,107.3406,t1204,LIDAR_ONLY,19.4010,19.4010,,,,,,,,19.09,2.44,drive,-28.60,front,LIDAR_ONLY
0,107.4232,cam_16,CAM_ONLY,29.6849,,29.0933,0.5916,,2.0335,,1,,19.34,8.96,slowdown,1.25,,CAMERA_ONLY
0,107.4880,cam_16,CAM_ONLY,28.9793,,29.1512,0.1718,,0.5895,,1,,14.14,1.89,slowdown,1.34,,CAMERA_ONLY
0,107.4880,t1212,LIDAR_ONLY,26.9764,26.9764,,,,,,,,14.14,1.89,drive,28.82,front,LIDAR_ONLY
0,107.5577,cam_16,CAM_ONLY,28.7693,,29.2321,0.4628,,1.5830,,1,,13.60,6.07,slowdown,1.34,,CAMERA_ONLY
0,107.6204,cam_16,CAM_ONLY,29.3462,,29.2893,0.0569,,0.1941,,1,,13.29,2.58,slowdown,1.25,,CAMERA_ONLY
0,107.6852,cam_16,CAM_ONLY,29.8494,,29.3544,0.4951,,1.6865,,1,,12.41,1.35,slowdown,1.12,,CAMERA_ONLY
0,107.6852,t1212,LIDAR_ONLY,26.9005,26.9005,,,,,,,,12.41,1.35,drive,28.89,front,LIDAR_ONLY
0,107.7606,cam_16,CAM_ONLY,30.3378,,29.4378,0.9000,,3.0573,,1,,12.36,6.47,slowdown,1.03,,CAMERA_ONLY
0,107.8354,cam_16,CAM_ONLY,29.7764,,29.5008,0.2757,,0.9345,,1,,16.64,1.78,slowdown,0.94,,CAMERA_ONLY
0,107.8354,t1218,LIDAR_ONLY,19.7585,19.7585,,,,,,,,16.64,1.78,drive,-24.50,front,LIDAR_ONLY
0,107.9184,cam_16,CAM_ONLY,29.4973,,29.5813,0.0840,,0.2840,,1,,15.84,5.61,slowdown,0.90,,CAMERA_ONLY
0,108.0683,cam_16,CAM_ONLY,29.2632,,29.7233,0.4602,,1.5481,,1,,14.80,3.12,slowdown,0.81,,CAMERA_ONLY
0,108.1455,cam_16,CAM_ONLY,28.7614,,29.7991,1.0378,,3.4825,,0,,16.11,4.36,slowdown,0.58,,CAMERA_ONLY
0,108.1455,t1226,LIDAR_ONLY,27.1581,27.1581,,,,,,,,16.11,4.36,drive,28.05,front,LIDAR_ONLY
0,108.1455,t1226,LIDAR_ONLY,26.9126,26.9126,,,,,,,,16.11,4.36,drive,28.67,front,LIDAR_ONLY
0,108.2117,cam_16,CAM_ONLY,29.2241,,29.8526,0.6284,,2.1051,,1,,11.47,6.99,slowdown,0.31,,CAMERA_ONLY
0,108.4387,cam_16,CAM_ONLY,30.4519,,29.9985,0.4534,,1.5115,,1,,17.01,2.34,slowdown,-1.52,,CAMERA_ONLY
0,108.4387,t1233,LIDAR_ONLY,20.3971,20.3971,,,,,,,,17.01,2.34,drive,-26.38,front,LIDAR_ONLY
0,108.5018,cam_16,CAM_ONLY,29.6479,,30.0205,0.3726,,1.2411,,1,,10.03,6.52,slowdown,-2.24,,CAMERA_ONLY
0,108.6409,cam_16,CAM_ONLY,30.4445,,30.0574,0.3871,,1.2880,,1,,13.16,3.25,slowdown,-3.13,,CAMERA_ONLY
0,108.8342,t1241,LIDAR_ONLY,23.4840,23.4840,,,,,,,,11.69,1.83,drive,28.51,front,LIDAR_ONLY
0,108.9701,cam_16,CAM_ONLY,31.6572,,30.1120,1.5452,,5.1315,,0,,13.60,2.25,slowdown,-3.31,,CAMERA_ONLY
0,109.0395,cam_16,CAM_ONLY,30.9448,,30.1032,0.8416,,2.7958,,1,,11.20,2.50,warning,-3.13,,CAMERA_ONLY
0,109.1189,cam_16,CAM_ONLY,29.9045,,30.0866,0.1821,,0.6053,,1,,15.05,4.98,warning,-2.91,,CAMERA_ONLY
0,109.3512,t1247,BOTH,30.4023,32.3502,30.0808,0.3215,2.2693,1.0687,7.5441,1,0,18.00,7.20,warning,-2.33,,FULL_ANGLE
0,109.3512,t1251,LIDAR_ONLY,48.9667,48.9667,,,,,,,,18.00,7.20,drive,23.57,front,LIDAR_ONLY
0,109.4164,cam_16,CAM_ONLY,30.2242,,30.0761,0.1481,,0.4926,,1,,10.81,3.79,warning,-2.33,,CAMERA_ONLY
0,109.4727,cam_16,CAM_ONLY,29.8364,,30.0727,0.2363,,0.7858,,1,,10.00,2.00,warning,-2.28,,CAMERA_ONLY
0,109.5307,cam_16,CAM_ONLY,30.3707,,30.0739,0.2968,,0.9869,,1,,11.70,1.82,warning,-2.24,,CAMERA_ONLY
0,109.5907,cam_16,CAM_ONLY,30.6184,,30.0829,0.5355,,1.7801,,1,,9.58,2.00,slowdown,-2.24,,CAMERA_ONLY
0,109.7257,cam_16,CAM_ONLY,30.3953,,30.1204,0.2749,,0.9127,,1,,11.94,1.82,slowdown,-2.10,,CAMERA_ONLY
0,109.7986,cam_16,CAM_ONLY,32.1412,,30.1479,1.9933,,6.6117,,0,,15.48,4.72,slowdown,-1.92,,CAMERA_ONLY
0,109.8727,cam_16,CAM_ONLY,31.9689,,30.1815,1.7874,,5.9222,,0,,18.82,2.01,slowdown,-1.83,,CAMERA_ONLY
0,109.8727,t1260,LIDAR_ONLY,19.2800,19.2800,,,,,,,,18.82,2.01,drive,-28.13,front,LIDAR_ONLY
0,109.9372,cam_16,CAM_ONLY,31.8341,,30.2151,1.6190,,5.3583,,0,,13.83,1.85,slowdown,-1.83,,CAMERA_ONLY
0,109.9372,t1260,LIDAR_ONLY,19.3097,19.3097,,,,,,,,13.83,1.85,drive,-27.74,front,LIDAR_ONLY
0,109.9990,cam_16,CAM_ONLY,31.9071,,30.2640,1.6432,,5.4294,,0,,11.01,5.32,slowdown,-1.83,,CAMERA_ONLY
0,110.0599,cam_16,CAM_ONLY,32.0188,,30.3120,1.7068,,5.6307,,0,,9.27,4.87,safe,-1.83,,CAMERA_ONLY
0,110.1559,cam_16,CAM_ONLY,32.0666,,30.3996,1.6670,,5.4835,,0,,13.92,5.50,safe,-1.79,,CAMERA_ONLY
