frame,timestamp_s,obstacle_id,detection_source,cam_dist_m,lidar_dist_m,gt_dist_m,cam_error_m,lidar_error_m,cam_rel_error_pct,lidar_rel_error_pct,cam_within_1m,lidar_within_1m,cam_latency_ms,lidar_latency_ms,danger_level,angle_deg,sector,match_method
0,123.5492,t1219,LIDAR_ONLY,28.9045,28.9045,,,,,,,,11.49,5.74,drive,25.91,front,LIDAR_ONLY
0,123.5492,t1221,LIDAR_ONLY,38.8444,38.8444,41.9781,3.1337,3.1337,7.4650,7.4650,0,0,11.49,5.74,drive,-1.35,front,LIDAR_ONLY
0,123.5492,t1222,LIDAR_ONLY,49.0902,49.0902,,,,,,,,11.49,5.74,drive,15.44,front,LIDAR_ONLY
0,123.5492,t1219,LIDAR_ONLY,28.9496,28.9496,,,,,,,,11.49,5.74,drive,21.30,front,LIDAR_ONLY
0,123.5492,t1219,LIDAR_ONLY,29.0165,29.0165,,,,,,,,11.49,5.74,drive,18.65,front,LIDAR_ONLY
0,123.5492,t1219,LIDAR_ONLY,28.6434,28.6434,,,,,,,,11.49,5.74,drive,24.55,front,LIDAR_ONLY
0,123.5492,t1219,LIDAR_ONLY,28.5410,28.5410,,,,,,,,11.49,5.74,drive,28.31,front,LIDAR_ONLY
0,123.5492,t1222,LIDAR_ONLY,42.2632,42.2632,,,,,,,,11.49,5.74,drive,20.92,front,LIDAR_ONLY
0,123.7147,t1219,LIDAR_ONLY,28.2373,28.2373,,,,,,,,11.99,11.86,drive,25.85,front,LIDAR_ONLY
0,123.7147,t1221,LIDAR_ONLY,38.4434,38.4434,41.6186,3.1752,3.1752,7.6292,7.6292,0,0,11.99,11.86,drive,-1.46,front,LIDAR_ONLY
0,123.7147,t1222,LIDAR_ONLY,43.0085,43.0085,,,,,,,,11.99,11.86,drive,14.39,front,LIDAR_ONLY
0,123.7147,t1219,LIDAR_ONLY,27.9732,27.9732,,,,,,,,11.99,11.86,drive,27.33,front,LIDAR_ONLY
0,123.7147,t1222,LIDAR_ONLY,43.6865,43.6865,,,,,,,,11.99,11.86,drive,16.33,front,LIDAR_ONLY
0,123.7147,t1222,LIDAR_ONLY,44.4007,44.4007,,,,,,,,11.99,11.86,drive,15.98,front,LIDAR_ONLY
0,123.7147,t1222,LIDAR_ONLY,43.1530,43.1530,,,,,,,,11.99,11.86,drive,19.26,front,LIDAR_ONLY
0,123.7147,t1219,LIDAR_ONLY,27.3447,27.3447,,,,,,,,11.99,11.86,drive,25.67,front,LIDAR_ONLY
0,123.7147,t1219,LIDAR_ONLY,27.4102,27.4102,,,,,,,,11.99,11.86,drive,28.77,front,LIDAR_ONLY
0,123.7147,t1222,LIDAR_ONLY,43.2334,43.2334,,,,,,,,11.99,11.86,drive,22.88,front,LIDAR_ONLY
0,123.8750,t1219,LIDAR_ONLY,27.4718,27.4718,,,,,,,,9.05,14.10,drive,28.58,front,LIDAR_ONLY
0,123.8750,t1222,LIDAR_ONLY,43.4204,43.4204,,,,,,,,9.05,14.10,drive,17.64,front,LIDAR_ONLY
0,123.8750,t1219,LIDAR_ONLY,26.6536,26.6536,,,,,,,,9.05,14.10,drive,28.02,front,LIDAR_ONLY
0,123.9431,t1221,LIDAR_ONLY,38.0039,38.0039,41.3675,3.3636,3.3636,8.1309,8.1309,0,0,9.76,2.96,drive,0.89,front,LIDAR_ONLY
0,123.9431,t1222,LIDAR_ONLY,43.5584,43.5584,,,,,,,,9.76,2.96,drive,16.39,front,LIDAR_ONLY
0,123.9431,t1222,LIDAR_ONLY,42.9268,42.9268,,,,,,,,9.76,2.96,drive,17.42,front,LIDAR_ONLY
0,123.9431,t1222,LIDAR_ONLY,43.7450,43.7450,,,,,,,,9.76,2.96,drive,18.43,front,LIDAR_ONLY
0,124.1093,t1221,LIDAR_ONLY,37.5354,37.5354,41.1695,3.6341,3.6341,8.8272,8.8272,0,0,10.20,9.70,drive,2.15,front,LIDAR_ONLY
0,124.1093,t1222,LIDAR_ONLY,44.7277,44.7277,,,,,,,,10.20,9.70,drive,19.75,front,LIDAR_ONLY
0,124.1093,t1222,LIDAR_ONLY,45.3760,45.3760,,,,,,,,10.20,9.70,drive,17.72,front,LIDAR_ONLY
0,124.1093,t1222,LIDAR_ONLY,45.4842,45.4842,,,,,,,,10.20,9.70,drive,22.78,front,LIDAR_ONLY
0,124.1926,t1221,LIDAR_ONLY,37.2469,37.2469,41.0439,3.7970,3.7970,9.2511,9.2511,0,0,13.07,3.34,drive,2.65,front,LIDAR_ONLY
0,124.1926,t1222,LIDAR_ONLY,45.5436,45.5436,,,,,,,,13.07,3.34,drive,19.42,front,LIDAR_ONLY
0,124.1926,t1222,LIDAR_ONLY,45.0149,45.0149,,,,,,,,13.07,3.34,drive,19.30,front,LIDAR_ONLY
0,124.3495,t1221,LIDAR_ONLY,36.3104,36.3104,40.8128,4.5024,4.5024,11.0318,11.0318,0,0,8.88,5.70,drive,3.48,front,LIDAR_ONLY
0,124.3495,t1222,LIDAR_ONLY,43.2963,43.2963,,,,,,,,8.88,5.70,drive,20.22,front,LIDAR_ONLY
0,124.3495,t1222,LIDAR_ONLY,43.5174,43.5174,,,,,,,,8.88,5.70,drive,22.44,front,LIDAR_ONLY
0,124.3495,t1222,LIDAR_ONLY,42.3662,42.3662,,,,,,,,8.88,5.70,drive,28.95,front,LIDAR_ONLY
0,124.3495,t1222,LIDAR_ONLY,42.4650,42.4650,,,,,,,,8.88,5.70,drive,19.09,front,LIDAR_ONLY
0,124.3495,t1222,LIDAR_ONLY,42.5284,42.5284,,,,,,,,8.88,5.70,drive,20.33,front,LIDAR_ONLY
0,124.3495,t1222,LIDAR_ONLY,40.1271,40.1271,,,,,,,,8.88,5.70,drive,25.70,front,LIDAR_ONLY
0,124.3495,t1222,LIDAR_ONLY,38.2197,38.2197,,,,,,,,8.88,5.70,drive,21.40,front,LIDAR_ONLY
0,124.5019,t1221,LIDAR_ONLY,35.5807,35.5807,40.5986,5.0179,5.0179,12.3598,12.3598,0,0,11.06,6.02,drive,3.98,front,LIDAR_ONLY
0,124.5019,t1222,LIDAR_ONLY,39.3739,39.3739,,,,,,,,11.06,6.02,drive,23.15,front,LIDAR_ONLY
0,124.5019,t1222,LIDAR_ONLY,40.0956,40.0956,,,,,,,,11.06,6.02,drive,21.28,front,LIDAR_ONLY
0,124.5019,t1222,LIDAR_ONLY,36.9499,36.9499,,,,,,,,11.06,6.02,drive,27.04,front,LIDAR_ONLY
0,124.5019,t1222,LIDAR_ONLY,37.8213,37.8213,,,,,,,,11.06,6.02,drive,19.72,front,LIDAR_ONLY
0,124.5019,t1222,LIDAR_ONLY,38.0423,38.0423,,,,,,,,11.06,6.02,drive,29.31,front,LIDAR_ONLY
0,124.5577,t1221,LIDAR_ONLY,35.0561,35.0561,40.4936,5.4375,5.4375,13.4281,13.4281,0,0,8.30,5.27,drive,4.02,front,LIDAR_ONLY
0,124.5577,t1222,LIDAR_ONLY,37.3052,37.3052,,,,,,,,8.30,5.27,drive,20.78,front,LIDAR_ONLY
0,124.5577,t1222,LIDAR_ONLY,37.8037,37.8037,,,,,,,,8.30,5.27,drive,23.17,front,LIDAR_ONLY
0,124.5577,t1222,LIDAR_ONLY,38.1417,38.1417,,,,,,,,8.30,5.27,drive,27.44,front,LIDAR_ONLY
0,124.5577,t1222,LIDAR_ONLY,38.3754,38.3754,,,,,,,,8.30,5.27,drive,21.20,front,LIDAR_ONLY
0,124.5577,t1222,LIDAR_ONLY,38.9238,38.9238,,,,,,,,8.30,5.27,drive,19.77,front,LIDAR_ONLY
0,124.7303,t1221,LIDAR_ONLY,34.6274,34.6274,40.1573,5.5299,5.5299,13.7706,13.7706,0,0,17.03,15.42,drive,3.54,front,LIDAR_ONLY
0,124.7303,t1222,LIDAR_ONLY,39.3116,39.3116,,,,,,,,17.03,15.42,drive,20.82,front,LIDAR_ONLY
0,124.7303,t1222,LIDAR_ONLY,38.6646,38.6646,,,,,,,,17.03,15.42,drive,21.11,front,LIDAR_ONLY
0,124.7303,t1222,LIDAR_ONLY,40.2896,40.2896,,,,,,,,17.03,15.42,drive,23.07,front,LIDAR_ONLY
0,124.7303,t1222,LIDAR_ONLY,40.3459,40.3459,,,,,,,,17.03,15.42,drive,28.30,front,LIDAR_ONLY
0,124.7303,t1222,LIDAR_ONLY,40.4768,40.4768,,,,,,,,17.03,15.42,drive,19.32,front,LIDAR_ONLY
0,124.9581,t1222,LIDAR_ONLY,40.8117,40.8117,,,,,,,,16.13,8.87,drive,20.12,front,LIDAR_ONLY
0,124.9581,t1222,LIDAR_ONLY,41.1127,41.1127,,,,,,,,16.13,8.87,drive,14.76,front,LIDAR_ONLY
0,124.9581,t1222,LIDAR_ONLY,41.2367,41.2367,,,,,,,,16.13,8.87,drive,13.96,front,LIDAR_ONLY
0,124.9581,t1222,LIDAR_ONLY,42.0565,42.0565,,,,,,,,16.13,8.87,drive,18.13,front,LIDAR_ONLY
0,124.9581,t1222,LIDAR_ONLY,42.6991,42.6991,,,,,,,,16.13,8.87,drive,12.04,front,LIDAR_ONLY
0,124.9581,t1247,LIDAR_ONLY,24.8195,24.8195,,,,,,,,16.13,8.87,drive,24.91,front,LIDAR_ONLY
0,125.1324,t1247,LIDAR_ONLY,29.0155,29.0155,,,,,,,,11.55,18.10,drive,19.65,front,LIDAR_ONLY
0,125.1324,t1247,LIDAR_ONLY,29.9436,29.9436,,,,,,,,11.55,18.10,drive,25.52,front,LIDAR_ONLY
0,125.3216,t1255,LIDAR_ONLY,30.5150,30.5150,38.4085,7.8935,7.8935,20.5514,20.5514,0,0,11.20,14.24,drive,-0.73,front,LIDAR_ONLY
0,125.3216,t1256,LIDAR_ONLY,47.5032,47.5032,,,,,,,,11.20,14.24,drive,12.37,front,LIDAR_ONLY
0,125.3216,t1256,LIDAR_ONLY,46.5707,46.5707,,,,,,,,11.20,14.24,drive,12.83,front,LIDAR_ONLY
0,125.3216,t1256,LIDAR_ONLY,43.1584,43.1584,,,,,,,,11.20,14.24,drive,18.95,front,LIDAR_ONLY
0,125.3216,t1247,LIDAR_ONLY,28.6947,28.6947,,,,,,,,11.20,14.24,drive,26.57,front,LIDAR_ONLY
0,125.3216,t1247,LIDAR_ONLY,28.4206,28.4206,,,,,,,,11.20,14.24,drive,23.31,front,LIDAR_ONLY
0,125.4068,t1255,LIDAR_ONLY,30.3083,30.3083,38.3463,8.0380,8.0380,20.9616,20.9616,0,0,11.14,9.33,drive,0.45,front,LIDAR_ONLY
0,125.4068,t1256,LIDAR_ONLY,43.2432,43.2432,,,,,,,,11.14,9.33,drive,13.08,front,LIDAR_ONLY
0,125.4068,t1256,LIDAR_ONLY,43.3780,43.3780,,,,,,,,11.14,9.33,drive,14.25,front,LIDAR_ONLY
0,125.4068,t1247,LIDAR_ONLY,28.7919,28.7919,,,,,,,,11.14,9.33,drive,19.62,front,LIDAR_ONLY
0,125.4068,t1256,LIDAR_ONLY,43.4784,43.4784,,,,,,,,11.14,9.33,drive,14.21,front,LIDAR_ONLY
0,125.4068,t1247,LIDAR_ONLY,29.7653,29.7653,,,,,,,,11.14,9.33,drive,20.66,front,LIDAR_ONLY
0,125.5666,t1256,LIDAR_ONLY,43.5463,43.5463,,,,,,,,10.99,14.51,drive,15.57,front,LIDAR_ONLY
0,125.5666,t1247,LIDAR_ONLY,31.2525,31.2525,,,,,,,,10.99,14.51,drive,22.52,front,LIDAR_ONLY
0,125.5666,t1256,LIDAR_ONLY,44.1979,44.1979,,,,,,,,10.99,14.51,drive,16.46,front,LIDAR_ONLY
0,125.5666,t1247,LIDAR_ONLY,33.8659,33.8659,,,,,,,,10.99,14.51,drive,21.70,front,LIDAR_ONLY
0,125.5666,t1256,LIDAR_ONLY,44.5939,44.5939,,,,,,,,10.99,14.51,drive,13.57,front,LIDAR_ONLY
0,125.5666,t1247,LIDAR_ONLY,35.8878,35.8878,,,,,,,,10.99,14.51,drive,19.66,front,LIDAR_ONLY
0,125.5666,t1247,LIDAR_ONLY,37.2968,37.2968,,,,,,,,10.99,14.51,drive,27.14,front,LIDAR_ONLY
0,125.5666,t1247,LIDAR_ONLY,38.2091,38.2091,,,,,,,,10.99,14.51,drive,25.17,front,LIDAR_ONLY
0,125.7075,t1265,LIDAR_ONLY,28.7887,28.7887,,,,,,,,8.59,6.80,drive,3.15,front,LIDAR_ONLY
0,125.7075,t1256,LIDAR_ONLY,44.8458,44.8458,,,,,,,,8.59,6.80,drive,15.97,front,LIDAR_ONLY
0,125.7075,t1247,LIDAR_ONLY,38.7619,38.7619,,,,,,,,8.59,6.80,drive,23.47,front,LIDAR_ONLY
0,125.7075,t1256,LIDAR_ONLY,45.0019,45.0019,,,,,,,,8.59,6.80,drive,17.75,front,LIDAR_ONLY
0,125.7075,t1256,LIDAR_ONLY,44.9531,44.9531,,,,,,,,8.59,6.80,drive,16.83,front,LIDAR_ONLY
0,125.8698,t1256,LIDAR_ONLY,44.7623,44.7623,,,,,,,,12.68,13.17,drive,18.54,front,LIDAR_ONLY
0,125.8698,t1247,LIDAR_ONLY,39.0289,39.0289,,,,,,,,12.68,13.17,drive,24.65,front,LIDAR_ONLY
0,125.8698,t1256,LIDAR_ONLY,44.7675,44.7675,,,,,,,,12.68,13.17,drive,17.10,front,LIDAR_ONLY
0,125.8698,t1256,LIDAR_ONLY,44.2779,44.2779,,,,,,,,12.68,13.17,drive,17.77,front,LIDAR_ONLY
0,125.8698,t1247,LIDAR_ONLY,39.1989,39.1989,,,,,,,,12.68,13.17,drive,25.24,front,LIDAR_ONLY
0,125.8698,t1247,LIDAR_ONLY,39.2999,39.2999,,,,,,,,12.68,13.17,drive,29.67,front,LIDAR_ONLY
0,125.9562,t1256,LIDAR_ONLY,44.2773,44.2773,,,,,,,,9.74,7.90,drive,17.72,front,LIDAR_ONLY
0,125.9562,t1256,LIDAR_ONLY,43.9619,43.9619,,,,,,,,9.74,7.90,drive,18.23,front,LIDAR_ONLY
0,125.9562,t1265,LIDAR_ONLY,28.3276,28.3276,,,,,,,,9.74,7.90,drive,4.30,front,LIDAR_ONLY
0,125.9562,t1247,LIDAR_ONLY,39.2393,39.2393,,,,,,,,9.74,7.90,drive,25.29,front,LIDAR_ONLY
0,126.1176,t1265,LIDAR_ONLY,27.9774,27.9774,,,,,,,,14.60,11.21,drive,4.81,front,LIDAR_ONLY
0,126.1176,t1256,LIDAR_ONLY,43.8908,43.8908,,,,,,,,14.60,11.21,drive,17.96,front,LIDAR_ONLY
0,126.1176,t1256,LIDAR_ONLY,43.7757,43.7757,,,,,,,,14.60,11.21,drive,19.00,front,LIDAR_ONLY
0,126.1176,t1256,LIDAR_ONLY,43.6316,43.6316,,,,,,,,14.60,11.21,drive,19.17,front,LIDAR_ONLY
0,126.1176,t1247,LIDAR_ONLY,38.6717,38.6717,,,,,,,,14.60,11.21,drive,25.86,front,LIDAR_ONLY
0,126.1176,t1256,LIDAR_ONLY,43.3966,43.3966,,,,,,,,14.60,11.21,drive,17.89,front,LIDAR_ONLY
0,126.2042,t1247,LIDAR_ONLY,38.2244,38.2244,,,,,,,,16.58,8.72,drive,26.52,front,LIDAR_ONLY
0,126.2042,t1265,LIDAR_ONLY,27.6249,27.6249,,,,,,,,16.58,8.72,drive,5.07,front,LIDAR_ONLY
0,126.2042,t1256,LIDAR_ONLY,43.1074,43.1074,,,,,,,,16.58,8.72,drive,19.67,front,LIDAR_ONLY
0,126.2042,t1256,LIDAR_ONLY,42.9336,42.9336,,,,,,,,16.58,8.72,drive,16.23,front,LIDAR_ONLY
0,126.2042,t1256,LIDAR_ONLY,42.6818,42.6818,,,,,,,,16.58,8.72,drive,18.20,front,LIDAR_ONLY
0,126.3780,t1265,LIDAR_ONLY,27.3269,27.3269,,,,,,,,14.18,14.80,drive,4.89,front,LIDAR_ONLY
0,126.3780,t1247,LIDAR_ONLY,37.9602,37.9602,,,,,,,,14.18,14.80,drive,26.52,front,LIDAR_ONLY
0,126.3780,t1256,LIDAR_ONLY,42.3610,42.3610,,,,,,,,14.18,14.80,drive,19.85,front,LIDAR_ONLY
0,126.3780,t1256,LIDAR_ONLY,42.1662,42.1662,,,,,,,,14.18,14.80,drive,17.24,front,LIDAR_ONLY
0,126.4450,t1265,LIDAR_ONLY,26.6028,26.6028,,,,,,,,8.71,3.20,drive,4.43,front,LIDAR_ONLY
0,126.5080,t1256,LIDAR_ONLY,41.9908,41.9908,,,,,,,,8.28,5.67,drive,19.61,front,LIDAR_ONLY
0,126.5080,t1247,LIDAR_ONLY,37.6613,37.6613,,,,,,,,8.28,5.67,drive,26.45,front,LIDAR_ONLY
0,126.5080,t1265,LIDAR_ONLY,26.1289,26.1289,,,,,,,,8.28,5.67,drive,4.11,front,LIDAR_ONLY
0,126.5080,t1256,LIDAR_ONLY,41.5716,41.5716,,,,,,,,8.28,5.67,drive,18.22,front,LIDAR_ONLY
0,126.5080,t1256,LIDAR_ONLY,41.5954,41.5954,,,,,,,,8.28,5.67,drive,17.69,front,LIDAR_ONLY
0,126.5080,t1247,LIDAR_ONLY,37.3809,37.3809,,,,,,,,8.28,5.67,drive,23.01,front,LIDAR_ONLY
0,126.5080,t1247,LIDAR_ONLY,37.1293,37.1293,,,,,,,,8.28,5.67,drive,21.08,front,LIDAR_ONLY
0,126.5080,t1247,LIDAR_ONLY,36.7158,36.7158,,,,,,,,8.28,5.67,drive,23.15,front,LIDAR_ONLY
0,126.6704,t1265,LIDAR_ONLY,25.6478,25.6478,,,,,,,,9.12,13.87,drive,2.00,front,LIDAR_ONLY
0,126.6704,t1256,LIDAR_ONLY,41.5398,41.5398,,,,,,,,9.12,13.87,drive,15.92,front,LIDAR_ONLY
0,126.6704,t1247,LIDAR_ONLY,36.2443,36.2443,,,,,,,,9.12,13.87,drive,24.75,front,LIDAR_ONLY
0,126.6704,t1256,LIDAR_ONLY,41.0480,41.0480,,,,,,,,9.12,13.87,drive,17.09,front,LIDAR_ONLY
0,126.6704,t1256,LIDAR_ONLY,40.7042,40.7042,,,,,,,,9.12,13.87,drive,19.98,front,LIDAR_ONLY
0,126.6704,t1256,LIDAR_ONLY,40.1305,40.1305,,,,,,,,9.12,13.87,drive,21.39,front,LIDAR_ONLY
0,126.6704,t1256,LIDAR_ONLY,39.6881,39.6881,,,,,,,,9.12,13.87,drive,14.54,front,LIDAR_ONLY
0,126.6704,t1247,LIDAR_ONLY,35.9421,35.9421,,,,,,,,9.12,13.87,drive,23.50,front,LIDAR_ONLY
0,126.6704,t1247,LIDAR_ONLY,35.9263,35.9263,,,,,,,,9.12,13.87,drive,29.29,front,LIDAR_ONLY
0,126.6704,t1256,LIDAR_ONLY,38.9111,38.9111,,,,,,,,9.12,13.87,drive,21.61,front,LIDAR_ONLY
0,126.7418,t1265,LIDAR_ONLY,25.0389,25.0389,,,,,,,,11.41,4.07,drive,1.05,front,LIDAR_ONLY
0,126.7418,t1256,LIDAR_ONLY,37.3476,37.3476,,,,,,,,11.41,4.07,drive,14.10,front,LIDAR_ONLY
0,126.9162,t1247,LIDAR_ONLY,35.1185,35.1185,,,,,,,,12.41,14.18,drive,22.75,front,LIDAR_ONLY
0,126.9162,t1265,LIDAR_ONLY,24.4744,24.4744,,,,,,,,12.41,14.18,drive,-0.44,front,LIDAR_ONLY
0,126.9162,t1256,LIDAR_ONLY,37.5802,37.5802,,,,,,,,12.41,14.18,drive,14.95,front,LIDAR_ONLY
0,126.9162,t1256,LIDAR_ONLY,37.8882,37.8882,,,,,,,,12.41,14.18,drive,14.14,front,LIDAR_ONLY
0,126.9162,t1256,LIDAR_ONLY,37.9282,37.9282,,,,,,,,12.41,14.18,drive,17.70,front,LIDAR_ONLY
0,126.9162,t1256,LIDAR_ONLY,38.0137,38.0137,,,,,,,,12.41,14.18,drive,15.99,front,LIDAR_ONLY
0,126.9162,t1247,LIDAR_ONLY,35.0981,35.0981,,,,,,,,12.41,14.18,drive,27.67,front,LIDAR_ONLY
0,126.9162,t1247,LIDAR_ONLY,34.7213,34.7213,,,,,,,,12.41,14.18,drive,29.45,front,LIDAR_ONLY
0,126.9162,t1265,LIDAR_ONLY,24.0696,24.0696,,,,,,,,12.41,14.18,drive,2.08,front,LIDAR_ONLY
0,126.9933,t1265,LIDAR_ONLY,23.5563,23.5563,,,,,,,,10.80,3.52,drive,0.04,front,LIDAR_ONLY
0,127.0705,t1256,LIDAR_ONLY,38.0754,38.0754,,,,,,,,8.39,12.26,drive,16.35,front,LIDAR_ONLY
0,127.0705,t1256,LIDAR_ONLY,35.3912,35.3912,,,,,,,,8.39,12.26,drive,22.15,front,LIDAR_ONLY
0,127.0705,t1265,LIDAR_ONLY,23.0994,23.0994,,,,,,,,8.39,12.26,drive,0.67,front,LIDAR_ONLY
0,127.0705,t1256,LIDAR_ONLY,35.4408,35.4408,,,,,,,,8.39,12.26,drive,17.50,front,LIDAR_ONLY
0,127.0705,t1256,LIDAR_ONLY,35.6075,35.6075,,,,,,,,8.39,12.26,drive,15.41,front,LIDAR_ONLY
0,127.0705,t1247,LIDAR_ONLY,34.3114,34.3114,,,,,,,,8.39,12.26,drive,25.77,front,LIDAR_ONLY
0,127.0705,t1256,LIDAR_ONLY,35.8368,35.8368,,,,,,,,8.39,12.26,drive,15.34,front,LIDAR_ONLY
0,127.0705,t1256,LIDAR_ONLY,36.1143,36.1143,,,,,,,,8.39,12.26,drive,18.98,front,LIDAR_ONLY
0,127.0705,t1256,LIDAR_ONLY,36.9154,36.9154,,,,,,,,8.39,12.26,drive,18.86,front,LIDAR_ONLY
0,127.1411,t1265,LIDAR_ONLY,22.5962,22.5962,,,,,,,,12.43,4.18,drive,1.52,front,LIDAR_ONLY
0,127.1411,t1256,LIDAR_ONLY,37.5452,37.5452,,,,,,,,12.43,4.18,drive,16.26,front,LIDAR_ONLY
0,127.1411,t1256,LIDAR_ONLY,37.8005,37.8005,,,,,,,,12.43,4.18,drive,16.84,front,LIDAR_ONLY
0,127.1411,t1256,LIDAR_ONLY,38.0092,38.0092,,,,,,,,12.43,4.18,drive,18.21,front,LIDAR_ONLY
0,127.1411,t1247,LIDAR_ONLY,34.1812,34.1812,,,,,,,,12.43,4.18,drive,22.33,front,LIDAR_ONLY
0,127.2080,t1256,LIDAR_ONLY,38.0006,38.0006,,,,,,,,11.50,8.12,drive,17.13,front,LIDAR_ONLY
0,127.2080,t1247,LIDAR_ONLY,33.4440,33.4440,,,,,,,,11.50,8.12,drive,26.15,front,LIDAR_ONLY
0,127.2080,t1265,LIDAR_ONLY,22.2477,22.2477,,,,,,,,11.50,8.12,drive,2.16,front,LIDAR_ONLY
0,127.2080,t1256,LIDAR_ONLY,38.1248,38.1248,,,,,,,,11.50,8.12,drive,18.89,front,LIDAR_ONLY
0,127.2080,t1256,LIDAR_ONLY,37.9926,37.9926,,,,,,,,11.50,8.12,drive,18.02,front,LIDAR_ONLY
0,127.2080,t1256,LIDAR_ONLY,37.3923,37.3923,,,,,,,,11.50,8.12,drive,20.41,front,LIDAR_ONLY
0,127.4510,t1256,LIDAR_ONLY,37.0062,37.0062,,,,,,,,11.20,6.71,drive,20.22,front,LIDAR_ONLY
0,127.4510,t1247,LIDAR_ONLY,32.9577,32.9577,,,,,,,,11.20,6.71,drive,28.97,front,LIDAR_ONLY
0,127.4510,t1265,LIDAR_ONLY,21.7175,21.7175,,,,,,,,11.20,6.71,drive,4.11,front,LIDAR_ONLY
0,127.4510,t1256,LIDAR_ONLY,36.7387,36.7387,,,,,,,,11.20,6.71,drive,18.47,front,LIDAR_ONLY
0,127.4510,t1247,LIDAR_ONLY,32.8459,32.8459,,,,,,,,11.20,6.71,drive,23.85,front,LIDAR_ONLY
0,127.4510,t1247,LIDAR_ONLY,32.5916,32.5916,,,,,,,,11.20,6.71,drive,28.87,front,LIDAR_ONLY
0,127.4510,t1256,LIDAR_ONLY,36.5933,36.5933,,,,,,,,11.20,6.71,drive,17.82,front,LIDAR_ONLY
0,127.4510,t1256,LIDAR_ONLY,36.1988,36.1988,,,,,,,,11.20,6.71,drive,19.27,front,LIDAR_ONLY
0,127.4510,t1256,LIDAR_ONLY,35.9258,35.9258,,,,,,,,11.20,6.71,drive,23.36,front,LIDAR_ONLY
0,127.4510,t1247,LIDAR_ONLY,32.5218,32.5218,,,,,,,,11.20,6.71,drive,29.99,front,LIDAR_ONLY
0,127.6960,t1265,LIDAR_ONLY,20.9549,20.9549,,,,,,,,8.81,4.63,drive,4.47,front,LIDAR_ONLY
0,127.6960,t1256,LIDAR_ONLY,35.1816,35.1816,,,,,,,,8.81,4.63,drive,20.94,front,LIDAR_ONLY
0,127.6960,t1247,LIDAR_ONLY,31.6585,31.6585,,,,,,,,8.81,4.63,drive,29.99,front,LIDAR_ONLY
0,127.6960,t1256,LIDAR_ONLY,35.2188,35.2188,,,,,,,,8.81,4.63,drive,20.01,front,LIDAR_ONLY
0,127.6960,t1247,LIDAR_ONLY,31.1537,31.1537,,,,,,,,8.81,4.63,drive,25.96,front,LIDAR_ONLY
0,127.6960,t1256,LIDAR_ONLY,35.2277,35.2277,,,,,,,,8.81,4.63,drive,18.89,front,LIDAR_ONLY
0,127.6960,t1247,LIDAR_ONLY,31.0134,31.0134,,,,,,,,8.81,4.63,drive,27.17,front,LIDAR_ONLY
0,127.6960,t1247,LIDAR_ONLY,30.9987,30.9987,,,,,,,,8.81,4.63,drive,23.56,front,LIDAR_ONLY
0,127.8580,t1265,LIDAR_ONLY,20.2403,20.2403,,,,,,,,12.17,7.24,drive,3.52,front,LIDAR_ONLY
0,127.8580,t1256,LIDAR_ONLY,34.9112,34.9112,,,,,,,,12.17,7.24,drive,20.82,front,LIDAR_ONLY
0,127.8580,t1247,LIDAR_ONLY,30.6427,30.6427,,,,,,,,12.17,7.24,drive,29.92,front,LIDAR_ONLY
0,127.8580,t1256,LIDAR_ONLY,35.0228,35.0228,,,,,,,,12.17,7.24,drive,19.41,front,LIDAR_ONLY
0,127.8580,t1256,LIDAR_ONLY,35.0938,35.0938,,,,,,,,12.17,7.24,drive,15.56,front,LIDAR_ONLY
0,127.8580,t1256,LIDAR_ONLY,34.9191,34.9191,,,,,,,,12.17,7.24,drive,22.24,front,LIDAR_ONLY
0,127.8580,t1256,LIDAR_ONLY,34.5439,34.5439,,,,,,,,12.17,7.24,drive,21.37,front,LIDAR_ONLY
0,128.1008,t1256,LIDAR_ONLY,33.7482,33.7482,,,,,,,,10.27,5.75,drive,21.18,front,LIDAR_ONLY
0,128.1008,t1247,LIDAR_ONLY,30.5509,30.5509,,,,,,,,10.27,5.75,drive,27.82,front,LIDAR_ONLY
0,128.1008,t1256,LIDAR_ONLY,33.5704,33.5704,,,,,,,,10.27,5.75,drive,20.00,front,LIDAR_ONLY
0,128.1008,t1265,LIDAR_ONLY,19.3217,19.3217,,,,,,,,10.27,5.75,drive,3.79,front,LIDAR_ONLY
0,128.1008,t1247,LIDAR_ONLY,30.3900,30.3900,,,,,,,,10.27,5.75,drive,27.66,front,LIDAR_ONLY
0,128.1008,t1247,LIDAR_ONLY,30.3873,30.3873,,,,,,,,10.27,5.75,drive,26.64,front,LIDAR_ONLY
0,128.1008,t1256,LIDAR_ONLY,33.2154,33.2154,,,,,,,,10.27,5.75,drive,22.37,front,LIDAR_ONLY
0,128.1008,t1256,LIDAR_ONLY,32.8824,32.8824,,,,,,,,10.27,5.75,drive,24.47,front,LIDAR_ONLY
0,128.1008,t1265,LIDAR_ONLY,18.6653,18.6653,,,,,,,,10.27,5.75,cautious,6.14,front,LIDAR_ONLY
0,128.2750,t1256,LIDAR_ONLY,32.8442,32.8442,,,,,,,,8.77,14.37,drive,23.78,front,LIDAR_ONLY
0,128.2750,t1247,LIDAR_ONLY,30.4238,30.4238,,,,,,,,8.77,14.37,drive,26.30,front,LIDAR_ONLY
