frame,timestamp_s,obstacle_id,detection_source,cam_dist_m,lidar_dist_m,gt_dist_m,cam_error_m,lidar_error_m,cam_rel_error_pct,lidar_rel_error_pct,cam_within_1m,lidar_within_1m,cam_latency_ms,lidar_latency_ms,danger_level,angle_deg,sector,match_method
0,17.8340,t133,BOTH,23.2653,25.2909,31.9725,8.7072,6.6817,27.2334,20.8981,0,0,13.91,1.75,warning,4.20,,FULL_ANGLE
0,17.8340,t133,LIDAR_ONLY,25.9303,25.9303,31.9725,6.0422,6.0422,18.8981,18.8981,0,0,13.91,1.75,drive,-0.39,front,LIDAR_ONLY
0,17.9224,cam_1,CAM_ONLY,20.9895,,22.1547,1.1653,,5.2597,,0,,19.99,10.98,warning,0.76,,CAMERA_ONLY
0,17.9224,cam_1,CAM_ONLY,25.5154,,22.1547,3.3606,,15.1690,,0,,19.99,10.98,safe,4.20,,CAMERA_ONLY
0,17.9790,cam_1,CAM_ONLY,21.3879,,22.1531,0.7652,,3.4542,,1,,13.19,3.31,safe,0.94,,CAMERA_ONLY
0,17.9790,cam_1,CAM_ONLY,22.8451,,22.1531,0.6920,,3.1239,,1,,13.19,3.31,safe,4.33,,CAMERA_ONLY
0,18.0411,t133,BOTH,24.4478,25.3689,22.1526,2.2953,3.2163,10.3613,14.5190,0,0,15.65,1.14,safe,4.38,,FULL_ANGLE
0,18.0411,t143,LIDAR_ONLY,16.2197,16.2197,,,,,,,,15.65,1.14,drive,19.64,front,LIDAR_ONLY
0,18.1123,cam_1,CAM_ONLY,24.8501,,22.1443,2.7059,,12.2192,,0,,11.23,10.81,safe,4.38,,CAMERA_ONLY
0,18.1704,cam_1,CAM_ONLY,25.5590,,22.1292,3.4297,,15.4987,,0,,12.16,5.25,safe,4.38,,CAMERA_ONLY
0,18.2343,cam_1,CAM_ONLY,25.4565,,47.0695,21.6130,,45.9171,,0,,12.17,2.75,safe,4.42,,CAMERA_ONLY
0,18.2343,cam_1,CAM_ONLY,31.7615,,47.0695,15.3080,,32.5222,,0,,12.17,2.75,safe,10.66,,CAMERA_ONLY
0,18.2895,t149,BOTH,25.2499,22.3251,22.0745,3.1754,0.2506,14.3849,1.1354,0,1,11.50,1.83,safe,4.47,,FULL_ANGLE
0,18.2895,t147,LIDAR_ONLY,32.4923,32.4923,,,,,,,,11.50,1.83,drive,-23.50,front,LIDAR_ONLY
0,18.2895,t148,LIDAR_ONLY,11.7883,11.7883,,,,,,,,11.50,1.83,cautious,26.06,front,LIDAR_ONLY
0,18.2895,t148,LIDAR_ONLY,11.8189,11.8189,,,,,,,,11.50,1.83,cautious,19.02,front,LIDAR_ONLY
0,18.3631,cam_1,CAM_ONLY,25.1703,,22.0121,3.1582,,14.3477,,0,,14.10,12.47,safe,4.47,,CAMERA_ONLY
0,18.4267,cam_1,CAM_ONLY,24.5394,,46.8939,22.3544,,47.6703,,0,,13.13,7.90,safe,4.60,,CAMERA_ONLY
0,18.4267,cam_1,CAM_ONLY,32.5364,,46.8939,14.3575,,30.6169,,0,,13.13,7.90,safe,10.75,,CAMERA_ONLY
0,18.5174,cam_1,CAM_ONLY,24.3222,,46.7792,22.4570,,48.0063,,0,,18.61,15.08,safe,4.60,,CAMERA_ONLY
0,18.5174,cam_1,CAM_ONLY,32.6318,,46.7792,14.1474,,30.2430,,0,,18.61,15.08,safe,10.84,,CAMERA_ONLY
0,18.5778,cam_1,CAM_ONLY,22.9578,,21.7726,1.1852,,5.4435,,0,,13.89,3.45,warning,4.65,,CAMERA_ONLY
0,18.6308,cam_1,CAM_ONLY,23.5656,,21.6942,1.8714,,8.6261,,0,,9.79,2.61,warning,4.78,,CAMERA_ONLY
0,18.7055,cam_1,CAM_ONLY,23.4057,,21.5676,1.8381,,8.5226,,0,,18.21,10.09,warning,4.78,,CAMERA_ONLY
0,18.7055,t160,LIDAR_ONLY,17.1394,17.1394,,,,,,,,18.21,10.09,drive,19.81,front,LIDAR_ONLY
0,18.7719,cam_1,CAM_ONLY,24.8508,,21.4683,3.3825,,15.7558,,0,,11.91,3.70,slowdown,5.00,,CAMERA_ONLY
0,18.8415,cam_1,CAM_ONLY,24.1440,,21.3482,2.7957,,13.0959,,0,,16.51,2.32,slowdown,5.13,,CAMERA_ONLY
0,18.9130,cam_1,CAM_ONLY,22.3087,,21.2311,1.0775,,5.0753,,0,,16.44,11.98,warning,5.13,,CAMERA_ONLY
0,18.9810,cam_1,CAM_ONLY,22.5651,,21.1474,1.4177,,6.7037,,0,,11.55,3.46,warning,5.13,,CAMERA_ONLY
0,19.0425,t166,BOTH,21.5276,21.3718,21.0369,0.4908,0.3349,2.3328,1.5921,1,1,9.35,2.11,warning,5.18,,FULL_ANGLE
0,19.0425,t164,LIDAR_ONLY,31.5629,31.5629,,,,,,,,9.35,2.11,drive,-23.72,front,LIDAR_ONLY
0,19.1099,cam_1,CAM_ONLY,21.2290,,20.9345,0.2944,,1.4065,,1,,14.37,10.99,warning,5.18,,CAMERA_ONLY
0,19.1736,cam_1,CAM_ONLY,19.9672,,20.8817,0.9145,,4.3795,,1,,9.14,9.97,warning,5.09,,CAMERA_ONLY
0,19.2326,cam_1,CAM_ONLY,18.6441,,20.8793,2.2353,,10.7056,,0,,9.91,3.46,warning,5.09,,CAMERA_ONLY
0,19.2869,t173,BOTH,18.5174,21.1405,20.8793,2.3619,0.2612,11.3122,1.2509,0,1,10.79,2.06,warning,5.09,,FULL_ANGLE
0,19.3645,cam_1,CAM_ONLY,18.4636,,20.8792,2.4156,,11.5694,,0,,14.84,13.16,warning,5.09,,CAMERA_ONLY
0,19.4331,cam_1,CAM_ONLY,18.6848,,20.8791,2.1942,,10.5093,,0,,19.36,4.72,warning,5.09,,CAMERA_ONLY
0,19.4960,t173,BOTH,19.7239,21.1444,20.8790,1.1551,0.2654,5.5326,1.2711,0,1,10.61,4.53,safe,5.09,,FULL_ANGLE
0,19.5670,cam_1,CAM_ONLY,18.5765,,20.8786,2.3021,,11.0260,,0,,13.11,9.65,warning,5.13,,CAMERA_ONLY
0,19.6340,cam_1,CAM_ONLY,18.8230,,20.8785,2.0555,,9.8450,,0,,19.58,3.56,warning,5.09,,CAMERA_ONLY
0,19.7202,cam_1,CAM_ONLY,19.5260,,20.8784,1.3525,,6.4779,,0,,21.39,10.19,warning,5.09,,CAMERA_ONLY
0,19.7852,t181,BOTH,20.1798,21.1693,20.8784,0.6986,0.2909,3.3461,1.3932,1,1,17.06,1.29,safe,5.05,,FULL_ANGLE
0,19.7852,t180,LIDAR_ONLY,15.5496,15.5496,,,,,,,,17.06,1.29,drive,21.24,front,LIDAR_ONLY
0,19.8573,cam_1,CAM_ONLY,21.3698,,20.8790,0.4907,,2.3503,,1,,10.54,10.21,safe,5.05,,CAMERA_ONLY
0,19.9428,t181,BOTH,21.8713,21.1744,20.8784,0.9929,0.2960,4.7557,1.4179,1,1,17.25,1.74,safe,5.05,,FULL_ANGLE
0,19.9428,t180,LIDAR_ONLY,11.7893,11.7893,,,,,,,,17.25,1.74,cautious,27.73,front,LIDAR_ONLY
0,19.9428,t180,LIDAR_ONLY,11.8403,11.8403,,,,,,,,17.25,1.74,cautious,19.91,front,LIDAR_ONLY
0,19.9428,t180,LIDAR_ONLY,11.9085,11.9085,,,,,,,,17.25,1.74,cautious,20.86,front,LIDAR_ONLY
0,20.0230,cam_1,CAM_ONLY,23.0602,,20.8668,2.1933,,10.5112,,0,,15.31,5.44,safe,5.00,,CAMERA_ONLY
0,20.0892,t181,BOTH,23.6298,21.1752,20.8489,2.7809,0.3264,13.3386,1.5653,0,1,17.37,1.84,safe,5.00,,FULL_ANGLE
0,20.0892,t185,LIDAR_ONLY,31.3444,31.3444,,,,,,,,17.37,1.84,drive,-24.11,front,LIDAR_ONLY
0,20.0892,t180,LIDAR_ONLY,12.0425,12.0425,,,,,,,,17.37,1.84,cautious,24.04,front,LIDAR_ONLY
0,20.0892,t180,LIDAR_ONLY,12.1169,12.1169,,,,,,,,17.37,1.84,cautious,20.10,front,LIDAR_ONLY
0,20.1680,cam_1,CAM_ONLY,23.6195,,20.8128,2.8067,,13.4855,,0,,16.59,10.56,safe,4.96,,CAMERA_ONLY
0,20.2265,cam_1,CAM_ONLY,22.9713,,20.7851,2.1862,,10.5180,,0,,10.23,4.56,safe,4.91,,CAMERA_ONLY
0,20.3388,t191,BOTH,21.9473,21.0110,20.7048,1.2425,0.3062,6.0010,1.4788,0,1,10.00,1.96,slowdown,4.78,,FULL_ANGLE
0,20.4007,t191,BOTH,24.1288,21.0129,20.6501,3.4787,0.3628,16.8459,1.7570,0,1,12.80,7.19,safe,4.78,,FULL_ANGLE
0,20.4007,t193,LIDAR_ONLY,17.3214,17.3214,68.1673,50.8459,50.8459,74.5899,74.5899,0,0,12.80,7.19,drive,19.71,front,LIDAR_ONLY
0,20.5863,cam_2,CAM_ONLY,24.4212,,20.4300,3.9912,,19.5362,,0,,11.79,4.15,slowdown,4.51,,CAMERA_ONLY
0,20.6471,t200,BOTH,24.4812,20.6956,20.3290,4.1521,0.3665,20.4245,1.8029,0,1,9.34,4.01,slowdown,4.42,,FULL_ANGLE
0,20.6471,t199,LIDAR_ONLY,16.3241,16.3241,,,,,,,,9.34,4.01,drive,20.11,front,LIDAR_ONLY
0,20.6471,t199,LIDAR_ONLY,15.9658,15.9658,,,,,,,,9.34,4.01,cautious,21.00,front,LIDAR_ONLY
0,20.7135,cam_2,CAM_ONLY,24.5829,,20.2175,4.3654,,21.5922,,0,,9.73,13.10,slowdown,4.38,,CAMERA_ONLY
0,20.8365,t199,LIDAR_ONLY,13.0738,13.0738,,,,,,,,10.00,1.41,cautious,23.96,front,LIDAR_ONLY
0,20.8365,t204,LIDAR_ONLY,30.5100,30.5100,,,,,,,,10.00,1.41,drive,-25.95,front,LIDAR_ONLY
0,20.8365,t200,LIDAR_ONLY,20.4856,20.4856,20.0049,0.4807,0.4807,2.4029,2.4029,1,1,10.00,1.41,drive,3.97,front,LIDAR_ONLY
0,20.9504,t199,LIDAR_ONLY,13.2182,13.2182,71.2021,57.9839,57.9839,81.4356,81.4356,0,0,10.56,4.25,cautious,19.46,front,LIDAR_ONLY
0,20.9504,t200,LIDAR_ONLY,20.4435,20.4435,19.7736,0.6698,0.6698,3.3876,3.3876,1,1,10.56,4.25,drive,2.07,front,LIDAR_ONLY
0,20.9504,t200,LIDAR_ONLY,20.3590,20.3590,19.7736,0.5854,0.5854,2.9603,2.9603,1,1,10.56,4.25,drive,4.52,front,LIDAR_ONLY
0,21.1915,t200,BOTH,21.3965,20.1701,19.2440,2.1525,0.9262,11.1852,4.8127,0,1,13.05,2.17,warning,3.49,,FULL_ANGLE
0,21.1915,t208,LIDAR_ONLY,29.9013,29.9013,,,,,,,,13.05,2.17,drive,-27.16,front,LIDAR_ONLY
0,21.1915,t199,LIDAR_ONLY,11.8706,11.8706,,,,,,,,13.05,2.17,cautious,27.44,front,LIDAR_ONLY
0,21.2547,t200,BOTH,20.2661,19.8895,19.1051,1.1610,0.7844,6.0769,4.1057,0,1,9.64,8.85,warning,3.44,,FULL_ANGLE
0,21.2547,t199,LIDAR_ONLY,11.8869,11.8869,72.6713,60.7843,60.7843,83.6429,83.6429,0,0,9.64,8.85,cautious,18.71,front,LIDAR_ONLY
0,21.2547,t199,LIDAR_ONLY,11.9064,11.9064,72.6713,60.7649,60.7649,83.6161,83.6161,0,0,9.64,8.85,cautious,19.77,front,LIDAR_ONLY
0,21.3264,cam_3,CAM_ONLY,20.0857,,18.9095,1.1762,,6.2201,,0,,13.68,4.20,warning,3.35,,CAMERA_ONLY
0,21.3932,t200,BOTH,19.8675,19.5449,18.7455,1.1220,0.7993,5.9854,4.2642,0,1,9.79,2.67,warning,3.31,,FULL_ANGLE
0,21.3932,t199,LIDAR_ONLY,11.9182,11.9182,73.3045,61.3864,61.3864,83.7416,83.7416,0,0,9.79,2.67,cautious,18.90,front,LIDAR_ONLY
0,21.4673,cam_3,CAM_ONLY,20.7330,,18.5815,2.1515,,11.5787,,0,,12.33,11.95,warning,3.31,,CAMERA_ONLY
0,21.5336,cam_3,CAM_ONLY,19.6533,,18.4358,1.2175,,6.6038,,0,,12.33,2.29,warning,3.22,,CAMERA_ONLY
0,21.6175,cam_3,CAM_ONLY,19.9978,,18.2289,1.7688,,9.7033,,0,,18.57,14.07,warning,3.22,,CAMERA_ONLY
0,21.6906,t222,BOTH,19.6009,18.3643,18.0745,1.5264,0.2898,8.4452,1.6036,0,1,13.49,1.35,warning,3.13,,FULL_ANGLE
0,21.6906,t220,LIDAR_ONLY,28.7418,28.7418,,,,,,,,13.49,1.35,drive,-28.69,front,LIDAR_ONLY
0,21.6906,t221,LIDAR_ONLY,14.1150,14.1150,74.6959,60.5808,60.5808,81.1033,81.1033,0,0,13.49,1.35,cautious,21.50,front,LIDAR_ONLY
0,21.6906,t221,LIDAR_ONLY,14.5252,14.5252,74.6959,60.1707,60.1707,80.5542,80.5542,0,0,13.49,1.35,cautious,19.02,front,LIDAR_ONLY
0,21.7759,cam_3,CAM_ONLY,19.1403,,17.9110,1.2294,,6.8638,,0,,14.83,10.46,warning,3.09,,CAMERA_ONLY
0,21.8397,t222,BOTH,18.1149,18.2481,17.7911,0.3238,0.4570,1.8198,2.5684,1,1,9.39,1.71,warning,3.04,,FULL_ANGLE
0,21.8397,t221,LIDAR_ONLY,14.5705,14.5705,74.4655,59.8949,59.8949,80.4332,80.4332,0,0,9.39,1.71,cautious,21.43,front,LIDAR_ONLY
0,21.8397,t220,LIDAR_ONLY,28.6047,28.6047,,,,,,,,9.39,1.71,drive,-29.15,front,LIDAR_ONLY
0,21.9177,cam_3,CAM_ONLY,17.8493,,17.6546,0.1948,,1.1033,,1,,13.27,13.51,warning,2.95,,CAMERA_ONLY
0,21.9884,t222,BOTH,17.5892,18.0951,17.5314,0.0579,0.5637,0.3301,3.2155,1,1,18.34,3.40,stop,2.95,,FULL_ANGLE
0,21.9884,t220,LIDAR_ONLY,28.5420,28.5420,,,,,,,,18.34,3.40,drive,-29.12,front,LIDAR_ONLY
0,22.0630,cam_3,CAM_ONLY,17.3531,,17.4442,0.0912,,0.5227,,1,,13.51,11.10,warning,3.00,,CAMERA_ONLY
0,22.1497,t222,BOTH,17.9899,18.0079,17.4333,0.5566,0.5747,3.1930,3.2964,1,1,14.79,7.26,warning,3.13,,FULL_ANGLE
0,22.1497,t220,LIDAR_ONLY,28.4845,28.4845,,,,,,,,14.79,7.26,drive,-29.14,front,LIDAR_ONLY
0,22.1497,t230,LIDAR_ONLY,17.0849,17.0849,74.0806,56.9957,56.9957,76.9374,76.9374,0,0,14.79,7.26,drive,19.20,front,LIDAR_ONLY
0,22.2387,t222,BOTH,17.8933,17.9537,17.4331,0.4602,0.5206,2.6396,2.9864,1,1,19.39,2.55,warning,3.13,,FULL_ANGLE
0,22.2387,t230,LIDAR_ONLY,17.2820,17.2820,74.0805,56.7985,56.7985,76.6714,76.6714,0,0,19.39,2.55,drive,18.52,front,LIDAR_ONLY
0,22.3170,cam_3,CAM_ONLY,17.6566,,17.4330,0.2236,,1.2828,,1,,11.67,14.36,warning,3.13,,CAMERA_ONLY
0,22.4375,cam_3,CAM_ONLY,17.6853,,17.4328,0.2524,,1.4479,,1,,24.26,25.84,warning,3.13,,CAMERA_ONLY
0,22.5171,cam_3,CAM_ONLY,18.3686,,17.4328,0.9358,,5.3682,,1,,11.54,8.80,warning,3.17,,CAMERA_ONLY
0,22.6004,cam_3,CAM_ONLY,18.6100,,17.4327,1.1773,,6.7532,,0,,16.33,12.56,warning,3.22,,CAMERA_ONLY
0,22.6004,t234,LIDAR_ONLY,15.0716,15.0716,74.0801,59.0085,59.0085,79.6550,79.6550,0,0,16.33,12.56,drive,20.83,front,LIDAR_ONLY
0,22.6004,t234,LIDAR_ONLY,15.3239,15.3239,74.0801,58.7562,58.7562,79.3144,79.3144,0,0,16.33,12.56,drive,18.61,front,LIDAR_ONLY
0,22.6745,cam_3,CAM_ONLY,18.1920,,17.4327,0.7593,,4.3556,,1,,14.99,3.62,warning,3.22,,CAMERA_ONLY
0,22.7374,cam_3,CAM_ONLY,18.1233,,17.4327,0.6906,,3.9616,,1,,9.28,2.65,warning,3.22,,CAMERA_ONLY
0,22.7374,t237,LIDAR_ONLY,28.2774,28.2774,,,,,,,,9.28,2.65,drive,-29.25,front,LIDAR_ONLY
0,22.8190,cam_3,CAM_ONLY,17.8768,,17.4327,0.4441,,2.5475,,1,,15.91,14.02,warning,3.22,,CAMERA_ONLY
0,22.8798,t241,BOTH,17.8209,17.6502,17.4327,0.3882,0.2175,2.2267,1.2474,1,1,9.48,2.22,warning,3.22,,FULL_ANGLE
0,22.9606,cam_3,CAM_ONLY,17.6006,,17.4327,0.1679,,0.9634,,1,,16.79,12.99,warning,3.22,,CAMERA_ONLY
0,23.0326,cam_3,CAM_ONLY,17.6619,,17.4327,0.2293,,1.3151,,1,,13.98,5.42,warning,3.17,,CAMERA_ONLY
0,23.1359,cam_3,CAM_ONLY,17.6223,,17.4327,0.1896,,1.0879,,1,,23.81,24.58,warning,3.17,,CAMERA_ONLY
0,23.2110,cam_3,CAM_ONLY,17.5542,,17.4327,0.1215,,0.6970,,1,,12.64,12.11,warning,3.17,,CAMERA_ONLY
0,23.2806,cam_3,CAM_ONLY,17.6891,,17.4327,0.2564,,1.4708,,1,,9.22,7.80,warning,3.22,,CAMERA_ONLY
0,23.3627,cam_3,CAM_ONLY,17.7035,,17.4327,0.2708,,1.5534,,1,,12.24,11.54,warning,3.22,,CAMERA_ONLY
0,23.4331,cam_3,CAM_ONLY,17.7897,,17.4327,0.3571,,2.0482,,1,,12.72,2.72,warning,3.22,,CAMERA_ONLY
0,23.4331,t247,LIDAR_ONLY,28.3434,28.3434,,,,,,,,12.72,2.72,drive,-29.23,front,LIDAR_ONLY
0,23.5094,cam_3,CAM_ONLY,17.6984,,17.4327,0.2657,,1.5240,,1,,13.09,12.64,warning,3.17,,CAMERA_ONLY
0,23.5094,t252,LIDAR_ONLY,18.1872,18.1872,74.0801,55.8928,55.8928,75.4492,75.4492,0,0,13.09,12.64,drive,18.46,front,LIDAR_ONLY
0,23.5094,t252,LIDAR_ONLY,17.1667,17.1667,74.0801,56.9134,56.9134,76.8268,76.8268,0,0,13.09,12.64,drive,19.67,front,LIDAR_ONLY
0,23.5826,cam_3,CAM_ONLY,17.6822,,17.4327,0.2495,,1.4315,,1,,11.63,3.51,warning,3.17,,CAMERA_ONLY
0,23.6654,cam_3,CAM_ONLY,17.5523,,17.4327,0.1196,,0.6861,,1,,13.78,12.44,warning,3.17,,CAMERA_ONLY
0,23.7529,cam_3,CAM_ONLY,17.6472,,17.4327,0.2145,,1.2306,,1,,18.74,9.61,warning,3.17,,CAMERA_ONLY
0,23.7529,t252,LIDAR_ONLY,16.9109,16.9109,74.0801,57.1691,57.1691,77.1721,77.1721,0,0,18.74,9.61,drive,19.60,front,LIDAR_ONLY
0,23.7529,t252,LIDAR_ONLY,16.9688,16.9688,74.0801,57.1112,57.1112,77.0939,77.0939,0,0,18.74,9.61,drive,18.44,front,LIDAR_ONLY
0,23.8254,cam_3,CAM_ONLY,17.6263,,17.4327,0.1936,,1.1107,,1,,13.65,4.42,warning,3.17,,CAMERA_ONLY
0,23.8891,cam_3,CAM_ONLY,17.7852,,17.4327,0.3525,,2.0221,,1,,9.83,3.20,warning,3.22,,CAMERA_ONLY
0,23.8891,t259,LIDAR_ONLY,28.0287,28.0287,,,,,,,,9.83,3.20,drive,-29.54,front,LIDAR_ONLY
0,23.9678,cam_3,CAM_ONLY,17.7319,,17.4327,0.2992,,1.7166,,1,,17.76,12.54,warning,3.17,,CAMERA_ONLY
0,24.0330,cam_3,CAM_ONLY,17.6637,,17.4327,0.2310,,1.3252,,1,,13.71,2.79,warning,3.22,,CAMERA_ONLY
0,24.0330,t259,LIDAR_ONLY,28.0770,28.0770,,,,,,,,13.71,2.79,drive,-29.23,front,LIDAR_ONLY
0,24.1132,cam_3,CAM_ONLY,17.5056,,17.4327,0.0729,,0.4180,,1,,14.27,14.30,warning,3.17,,CAMERA_ONLY
0,24.1810,cam_3,CAM_ONLY,17.5713,,17.4327,0.1386,,0.7953,,1,,13.44,3.24,warning,3.17,,CAMERA_ONLY
0,24.2532,t264,BOTH,17.7256,17.6793,17.4327,0.2929,0.2466,1.6800,1.4144,1,1,10.98,7.22,warning,3.22,,FULL_ANGLE
0,24.2532,t263,LIDAR_ONLY,15.1380,15.1380,74.0801,58.9420,58.9420,79.5653,79.5653,0,0,10.98,7.22,drive,20.76,front,LIDAR_ONLY
0,24.3215,cam_3,CAM_ONLY,17.7578,,17.4327,0.3251,,1.8647,,1,,12.15,5.51,warning,3.22,,CAMERA_ONLY
0,24.3859,t264,BOTH,17.5344,17.6476,17.4327,0.1017,0.2149,0.5836,1.2326,1,1,13.23,1.58,warning,3.22,,FULL_ANGLE
0,24.3859,t267,LIDAR_ONLY,28.3730,28.3730,,,,,,,,13.23,1.58,drive,-29.10,front,LIDAR_ONLY
0,24.4724,cam_3,CAM_ONLY,17.5624,,17.4327,0.1297,,0.7439,,1,,22.09,7.70,warning,3.22,,CAMERA_ONLY
0,24.5519,cam_3,CAM_ONLY,17.5584,,17.4327,0.1257,,0.7213,,1,,11.11,10.32,warning,3.17,,CAMERA_ONLY
0,24.6284,cam_3,CAM_ONLY,17.4769,,17.4327,0.0442,,0.2536,,1,,14.79,6.63,warning,3.17,,CAMERA_ONLY
0,24.7053,cam_3,CAM_ONLY,17.5449,,17.4327,0.1122,,0.6439,,1,,11.59,9.23,warning,3.17,,CAMERA_ONLY
0,24.7710,cam_3,CAM_ONLY,17.5978,,17.4327,0.1651,,0.9474,,1,,10.91,2.52,warning,3.22,,CAMERA_ONLY
0,24.8334,cam_3,CAM_ONLY,17.6621,,17.4327,0.2294,,1.3162,,1,,9.70,3.50,warning,3.22,,CAMERA_ONLY
0,24.8994,t278,BOTH,17.6289,17.6064,17.4327,0.1962,0.1737,1.1257,0.9961,1,1,11.87,6.54,warning,3.17,,FULL_ANGLE
0,24.8994,t277,LIDAR_ONLY,16.8283,16.8283,74.0801,57.2518,57.2518,77.2837,77.2837,0,0,11.87,6.54,drive,19.39,front,LIDAR_ONLY
0,24.9674,cam_3,CAM_ONLY,17.5098,,17.4327,0.0771,,0.4424,,1,,11.66,10.05,warning,3.17,,CAMERA_ONLY
0,25.0327,cam_3,CAM_ONLY,17.6728,,17.4327,0.2401,,1.3775,,1,,11.50,2.21,warning,3.22,,CAMERA_ONLY
0,25.0327,t280,LIDAR_ONLY,28.3080,28.3080,,,,,,,,11.50,2.21,drive,-29.46,front,LIDAR_ONLY
0,25.1258,cam_3,CAM_ONLY,17.6010,,17.4327,0.1683,,0.9656,,1,,20.60,11.64,warning,3.17,,CAMERA_ONLY
0,25.1922,t286,BOTH,17.7283,17.6187,17.4327,0.2957,0.1860,1.6960,1.0668,1,1,11.22,2.96,warning,3.22,,FULL_ANGLE
0,25.1922,t285,LIDAR_ONLY,18.2830,18.2830,74.0801,55.7971,55.7971,75.3200,75.3200,0,0,11.22,2.96,drive,18.41,front,LIDAR_ONLY
0,25.2725,cam_3,CAM_ONLY,17.6438,,17.4327,0.2111,,1.2112,,1,,17.98,7.63,warning,3.22,,CAMERA_ONLY
0,25.3355,t286,BOTH,17.7324,17.6196,17.4327,0.2997,0.1869,1.7190,1.0723,1,1,12.18,1.48,warning,3.17,,FULL_ANGLE
0,25.3355,t289,LIDAR_ONLY,28.1351,28.1351,,,,,,,,12.18,1.48,drive,-29.31,front,LIDAR_ONLY
0,25.4079,cam_3,CAM_ONLY,17.6237,,17.4327,0.1910,,1.0958,,1,,10.10,10.29,warning,3.17,,CAMERA_ONLY
0,25.4853,t286,BOTH,17.7507,17.6247,17.4327,0.3180,0.1920,1.8242,1.1013,1,1,17.69,2.12,warning,3.17,,FULL_ANGLE
0,25.4853,t289,LIDAR_ONLY,28.1697,28.1697,,,,,,,,17.69,2.12,drive,-29.14,front,LIDAR_ONLY
0,25.4853,t291,LIDAR_ONLY,17.9537,17.9537,74.0801,56.1263,56.1263,75.7644,75.7644,0,0,17.69,2.12,drive,18.61,front,LIDAR_ONLY
0,25.5572,cam_3,CAM_ONLY,17.8315,,17.4327,0.3989,,2.2880,,1,,11.17,10.95,warning,3.17,,CAMERA_ONLY
0,25.6214,cam_3,CAM_ONLY,17.7062,,17.4327,0.2736,,1.5692,,1,,11.02,2.85,warning,3.22,,CAMERA_ONLY
0,25.6896,t286,BOTH,17.5592,17.6295,17.4327,0.1265,0.1968,0.7258,1.1288,1,1,19.34,1.91,warning,3.17,,FULL_ANGLE
0,25.6896,t289,LIDAR_ONLY,28.1930,28.1930,,,,,,,,19.34,1.91,drive,-29.31,front,LIDAR_ONLY
0,25.6896,t291,LIDAR_ONLY,10.8771,10.8771,74.0801,63.2030,63.2030,85.3171,85.3171,0,0,19.34,1.91,cautious,27.63,front,LIDAR_ONLY
0,25.6896,t291,LIDAR_ONLY,11.0765,11.0765,74.0801,63.0035,63.0035,85.0479,85.0479,0,0,19.34,1.91,cautious,19.26,front,LIDAR_ONLY
0,25.7541,t286,BOTH,17.5781,17.6325,17.4327,0.1454,0.1998,0.8338,1.1460,1,1,9.45,4.88,warning,3.17,,FULL_ANGLE
0,25.7541,t291,LIDAR_ONLY,11.2655,11.2655,74.0801,62.8146,62.8146,84.7929,84.7929,0,0,9.45,4.88,cautious,18.82,front,LIDAR_ONLY
0,25.7541,t291,LIDAR_ONLY,11.4292,11.4292,74.0801,62.6508,62.6508,84.5718,84.5718,0,0,9.45,4.88,cautious,19.65,front,LIDAR_ONLY
0,25.8356,cam_3,CAM_ONLY,17.7111,,17.4327,0.2784,,1.5972,,1,,23.75,3.59,warning,3.22,,CAMERA_ONLY
0,25.8356,t289,LIDAR_ONLY,28.2060,28.2060,,,,,,,,23.75,3.59,drive,-29.22,front,LIDAR_ONLY
0,25.9018,cam_3,CAM_ONLY,17.7109,,17.4327,0.2782,,1.5961,,1,,10.67,7.48,warning,3.22,,CAMERA_ONLY
0,25.9715,cam_3,CAM_ONLY,17.6936,,17.4327,0.2609,,1.4965,,1,,13.07,5.67,warning,3.17,,CAMERA_ONLY
0,26.0669,cam_3,CAM_ONLY,17.6037,,17.4327,0.1710,,0.9807,,1,,16.75,21.06,warning,3.22,,CAMERA_ONLY
0,26.1567,cam_3,CAM_ONLY,17.6843,,17.4327,0.2516,,1.4433,,1,,18.60,16.26,warning,3.17,,CAMERA_ONLY
0,26.1567,t299,LIDAR_ONLY,17.9989,17.9989,74.0801,56.0812,56.0812,75.7034,75.7034,0,0,18.60,16.26,drive,18.58,front,LIDAR_ONLY
0,26.2224,cam_3,CAM_ONLY,17.7392,,17.4327,0.3065,,1.7580,,1,,10.35,5.05,warning,3.17,,CAMERA_ONLY
0,26.2839,cam_3,CAM_ONLY,17.6210,,17.4327,0.1883,,1.0803,,1,,12.00,1.92,warning,3.17,,CAMERA_ONLY
0,26.2839,t301,LIDAR_ONLY,28.3085,28.3085,,,,,,,,12.00,1.92,drive,-29.25,front,LIDAR_ONLY
0,26.3521,cam_3,CAM_ONLY,17.5491,,17.4327,0.1164,,0.6677,,1,,10.08,8.29,warning,3.17,,CAMERA_ONLY
0,26.4264,cam_3,CAM_ONLY,17.6993,,17.4327,0.2666,,1.5295,,1,,21.65,3.22,warning,3.22,,CAMERA_ONLY
0,26.5029,t306,BOTH,17.7113,17.6439,17.4327,0.2786,0.2112,1.5984,1.2116,1,1,13.95,6.59,warning,3.22,,FULL_ANGLE
0,26.5029,t305,LIDAR_ONLY,16.4177,16.4177,74.0801,57.6624,57.6624,77.8379,77.8379,0,0,13.95,6.59,drive,19.70,front,LIDAR_ONLY
