frame,timestamp_s,obstacle_id,detection_source,cam_dist_m,lidar_dist_m,gt_dist_m,cam_error_m,lidar_error_m,cam_rel_error_pct,lidar_rel_error_pct,cam_within_1m,lidar_within_1m,cam_latency_ms,lidar_latency_ms,danger_level,angle_deg,sector,match_method
0,183.4519,cam_2,CAM_ONLY,19.1833,,15.4762,3.7071,,23.9537,,0,,10.40,1.13,warning,,,CAMERA_ONLY
0,183.5137,cam_2,CAM_ONLY,19.2282,,15.4762,3.7520,,24.2434,,0,,13.92,2.46,warning,,,CAMERA_ONLY
0,183.5732,cam_2,CAM_ONLY,19.2244,,15.4762,3.7482,,24.2188,,0,,13.84,1.04,warning,,,CAMERA_ONLY
0,183.6382,t4528,BOTH,19.0884,10.5388,15.4762,3.6121,4.9374,23.3400,31.9032,0,0,16.40,0.94,warning,,,FULL_ANGLE
0,183.6382,t4527,LIDAR_ONLY,17.1173,17.1173,15.4762,1.6411,1.6411,10.6042,10.6042,0,0,16.40,0.94,drive,19.85,front,LIDAR_ONLY
0,183.6382,t4528,LIDAR_ONLY,10.5298,10.5298,15.4762,4.9464,4.9464,31.9611,31.9611,0,0,16.40,0.94,cautious,3.60,front,LIDAR_ONLY
0,183.6382,t4528,LIDAR_ONLY,10.5324,10.5324,15.4762,4.9438,4.9438,31.9447,31.9447,0,0,16.40,0.94,cautious,-4.53,front,LIDAR_ONLY
0,183.6948,cam_2,CAM_ONLY,19.5484,,15.4762,4.0722,,26.3127,,0,,11.53,1.18,warning,,,CAMERA_ONLY
0,183.7538,cam_2,CAM_ONLY,19.3201,,15.4762,3.8438,,24.8370,,0,,9.68,1.24,warning,,,CAMERA_ONLY
0,183.8109,cam_2,CAM_ONLY,19.2420,,15.4762,3.7658,,24.3330,,0,,12.11,1.00,warning,,,CAMERA_ONLY
0,183.8863,t4536,BOTH,19.3253,10.4016,15.4762,3.8491,5.0746,24.8709,32.7895,0,0,18.51,0.93,warning,,,FULL_ANGLE
0,183.8863,t4535,LIDAR_ONLY,11.2516,11.2516,15.4762,4.2246,4.2246,27.2977,27.2977,0,0,18.51,0.93,cautious,27.32,front,LIDAR_ONLY
0,183.8863,t4535,LIDAR_ONLY,11.8538,11.8538,15.4762,3.6224,3.6224,23.4065,23.4065,0,0,18.51,0.93,cautious,19.22,front,LIDAR_ONLY
0,183.9408,t4536,BOTH,19.1977,10.3941,15.4762,3.7215,5.0821,24.0467,32.8384,0,0,10.06,1.19,warning,,,FULL_ANGLE
0,183.9408,t4535,LIDAR_ONLY,12.4132,12.4132,15.4762,3.0630,3.0630,19.7919,19.7919,0,0,10.06,1.19,cautious,22.11,front,LIDAR_ONLY
0,183.9408,t4535,LIDAR_ONLY,13.2175,13.2175,15.4762,2.2587,2.2587,14.5946,14.5946,0,0,10.06,1.19,cautious,17.92,front,LIDAR_ONLY
0,183.9408,t4535,LIDAR_ONLY,13.5717,13.5717,15.4762,1.9045,1.9045,12.3060,12.3060,0,0,10.06,1.19,cautious,26.29,front,LIDAR_ONLY
0,183.9408,t4536,LIDAR_ONLY,10.3907,10.3907,15.4762,5.0856,5.0856,32.8605,32.8605,0,0,10.06,1.19,cautious,5.37,front,LIDAR_ONLY
0,183.9965,cam_2,CAM_ONLY,19.0759,,15.4762,3.5996,,23.2592,,0,,9.78,1.19,warning,,,CAMERA_ONLY
0,184.0544,cam_2,CAM_ONLY,19.2508,,15.4762,3.7746,,24.3896,,0,,13.41,1.11,warning,,,CAMERA_ONLY
0,184.1142,cam_2,CAM_ONLY,19.2817,,15.4762,3.8055,,24.5893,,0,,14.74,0.90,warning,,,CAMERA_ONLY
0,184.1734,cam_2,CAM_ONLY,19.2772,,15.4762,3.8010,,24.5601,,0,,14.42,1.07,warning,,,CAMERA_ONLY
0,184.2377,t4549,BOTH,19.1933,10.4752,15.4762,3.7170,5.0011,24.0177,32.3145,0,0,17.27,2.07,warning,,,FULL_ANGLE
0,184.2377,t4546,LIDAR_ONLY,13.0627,13.0627,15.4762,2.4135,2.4135,15.5950,15.5950,0,0,17.27,2.07,cautious,24.18,front,LIDAR_ONLY
0,184.2377,t4546,LIDAR_ONLY,11.7801,11.7801,15.4762,3.6961,3.6961,23.8827,23.8827,0,0,17.27,2.07,cautious,28.35,front,LIDAR_ONLY
0,184.2377,t4548,LIDAR_ONLY,25.4624,25.4624,15.4762,9.9862,9.9862,64.5258,64.5258,0,0,17.27,2.07,drive,15.84,front,LIDAR_ONLY
0,184.2377,t4549,LIDAR_ONLY,10.6086,10.6086,15.4762,4.8676,4.8676,31.4524,31.4524,0,0,17.27,2.07,cautious,-5.01,front,LIDAR_ONLY
0,184.2377,t4549,LIDAR_ONLY,10.5345,10.5345,15.4762,4.9417,4.9417,31.9308,31.9308,0,0,17.27,2.07,cautious,-0.84,front,LIDAR_ONLY
0,184.3014,cam_2,CAM_ONLY,19.1544,,15.4762,3.6782,,23.7669,,0,,15.68,1.19,warning,,,CAMERA_ONLY
0,184.3739,cam_2,CAM_ONLY,19.2419,,15.4762,3.7657,,24.3324,,0,,18.73,1.13,warning,,,CAMERA_ONLY
0,184.4380,t4549,BOTH,19.3771,10.4913,15.4762,3.9008,4.9849,25.2054,32.2100,0,0,16.02,1.23,warning,,,FULL_ANGLE
0,184.4380,t4546,LIDAR_ONLY,11.3863,11.3863,15.4762,4.0899,4.0899,26.4270,26.4270,0,0,16.02,1.23,cautious,28.09,front,LIDAR_ONLY
0,184.4380,t4548,LIDAR_ONLY,21.1538,21.1538,15.4762,5.6776,5.6776,36.6860,36.6860,0,0,16.02,1.23,drive,20.03,front,LIDAR_ONLY
0,184.4380,t4548,LIDAR_ONLY,18.0479,18.0479,15.4762,2.5717,2.5717,16.6172,16.6172,0,0,16.02,1.23,drive,24.06,front,LIDAR_ONLY
0,184.4380,t4549,LIDAR_ONLY,10.4833,10.4833,15.4762,4.9929,4.9929,32.2616,32.2616,0,0,16.02,1.23,cautious,-4.15,front,LIDAR_ONLY
0,184.4380,t4549,LIDAR_ONLY,10.4903,10.4903,15.4762,4.9859,4.9859,32.2167,32.2167,0,0,16.02,1.23,cautious,3.91,front,LIDAR_ONLY
0,184.5041,cam_2,CAM_ONLY,19.3227,,15.4762,3.8465,,24.8541,,0,,12.10,1.17,warning,,,CAMERA_ONLY
0,184.5661,cam_2,CAM_ONLY,19.2634,,15.4762,3.7872,,24.4710,,0,,13.92,0.99,warning,,,CAMERA_ONLY
0,184.6218,cam_2,CAM_ONLY,19.1501,,15.4762,3.6738,,23.7386,,0,,9.47,1.08,warning,,,CAMERA_ONLY
0,184.7324,cam_2,CAM_ONLY,19.1805,,15.4762,3.7043,,23.9352,,0,,19.44,0.86,warning,,,CAMERA_ONLY
0,184.8083,cam_2,CAM_ONLY,19.3319,,15.4762,3.8557,,24.9138,,0,,18.67,1.26,warning,,,CAMERA_ONLY
0,184.8724,cam_2,CAM_ONLY,19.2562,,15.4762,3.7800,,24.4243,,0,,15.61,1.00,warning,,,CAMERA_ONLY
0,184.9342,t4565,BOTH,19.2507,10.5236,15.4762,3.7745,4.9526,24.3888,32.0017,0,0,10.62,0.91,warning,,,FULL_ANGLE
0,184.9342,t4565,LIDAR_ONLY,10.5660,10.5660,15.4762,4.9102,4.9102,31.7272,31.7272,0,0,10.62,0.91,cautious,-3.88,front,LIDAR_ONLY
0,184.9342,t4565,LIDAR_ONLY,10.5159,10.5159,15.4762,4.9603,4.9603,32.0513,32.0513,0,0,10.62,0.91,cautious,4.39,front,LIDAR_ONLY
0,184.9914,t4565,BOTH,19.1786,10.5272,15.4762,3.7024,4.9490,23.9233,31.9781,0,0,11.74,2.17,warning,,,FULL_ANGLE
0,184.9914,t4569,LIDAR_ONLY,16.8363,16.8363,15.4762,1.3600,1.3600,8.7880,8.7880,0,0,11.74,2.17,drive,20.06,front,LIDAR_ONLY
0,184.9914,t4569,LIDAR_ONLY,14.4662,14.4662,15.4762,1.0100,1.0100,6.5263,6.5263,0,0,11.74,2.17,cautious,24.18,front,LIDAR_ONLY
0,184.9914,t4565,LIDAR_ONLY,10.5236,10.5236,15.4762,4.9526,4.9526,32.0012,32.0012,0,0,11.74,2.17,cautious,3.57,front,LIDAR_ONLY
0,184.9914,t4569,LIDAR_ONLY,13.4505,13.4505,15.4762,2.0258,2.0258,13.0895,13.0895,0,0,11.74,2.17,cautious,28.31,front,LIDAR_ONLY
0,185.0572,cam_2,CAM_ONLY,19.3240,,15.4762,3.8478,,24.8625,,0,,20.98,1.16,warning,,,CAMERA_ONLY
0,185.1240,cam_2,CAM_ONLY,19.3950,,15.4762,3.9188,,25.3215,,0,,20.90,0.94,warning,,,CAMERA_ONLY
0,185.1918,t4565,BOTH,19.2225,10.5311,15.4762,3.7463,4.9451,24.2068,31.9527,0,0,16.09,1.23,warning,,,FULL_ANGLE
0,185.1918,t4569,LIDAR_ONLY,13.4030,13.4030,15.4762,2.0732,2.0732,13.3960,13.3960,0,0,16.09,1.23,cautious,23.79,front,LIDAR_ONLY
0,185.1918,t4569,LIDAR_ONLY,12.6592,12.6592,15.4762,2.8170,2.8170,18.2019,18.2019,0,0,16.09,1.23,cautious,27.83,front,LIDAR_ONLY
0,185.1918,t4565,LIDAR_ONLY,10.5323,10.5323,15.4762,4.9439,4.9439,31.9455,31.9455,0,0,16.09,1.23,cautious,3.62,front,LIDAR_ONLY
0,185.2497,cam_2,CAM_ONLY,19.2294,,15.4762,3.7531,,24.2511,,0,,9.16,1.20,warning,,,CAMERA_ONLY
0,185.3131,cam_2,CAM_ONLY,19.2479,,15.4762,3.7717,,24.3706,,0,,13.51,1.32,warning,,,CAMERA_ONLY
0,185.3713,cam_2,CAM_ONLY,19.2388,,15.4762,3.7625,,24.3118,,0,,13.20,1.03,warning,,,CAMERA_ONLY
0,185.4259,cam_2,CAM_ONLY,19.3060,,15.4762,3.8298,,24.7465,,0,,9.41,0.89,warning,,,CAMERA_ONLY
0,185.4890,t4584,BOTH,19.3236,10.4693,15.4762,3.8473,5.0069,24.8597,32.3523,0,0,14.50,1.04,warning,,,FULL_ANGLE
0,185.4890,t4582,LIDAR_ONLY,10.1169,10.1169,15.4762,5.3593,5.3593,34.6295,34.6295,0,0,14.50,1.04,cautious,29.92,front,LIDAR_ONLY
0,185.4890,t4582,LIDAR_ONLY,10.4341,10.4341,15.4762,5.0421,5.0421,32.5796,32.5796,0,0,14.50,1.04,cautious,25.73,front,LIDAR_ONLY
0,185.4890,t4582,LIDAR_ONLY,11.3701,11.3701,15.4762,4.1061,4.1061,26.5318,26.5318,0,0,14.50,1.04,cautious,17.34,front,LIDAR_ONLY
0,185.4890,t4582,LIDAR_ONLY,12.0966,12.0966,15.4762,3.3796,3.3796,21.8373,21.8373,0,0,14.50,1.04,cautious,21.54,front,LIDAR_ONLY
0,185.4890,t4584,LIDAR_ONLY,10.4415,10.4415,15.4762,5.0347,5.0347,32.5317,32.5317,0,0,14.50,1.04,cautious,4.76,front,LIDAR_ONLY
0,185.4890,t4584,LIDAR_ONLY,10.4600,10.4600,15.4762,5.0162,5.0162,32.4121,32.4121,0,0,14.50,1.04,cautious,-3.62,front,LIDAR_ONLY
0,185.5564,cam_2,CAM_ONLY,19.7133,,15.4762,4.2371,,27.3779,,0,,20.65,2.23,warning,,,CAMERA_ONLY
0,185.6103,cam_2,CAM_ONLY,19.1635,,15.4762,3.6873,,23.8258,,0,,12.97,1.05,warning,,,CAMERA_ONLY
0,185.6817,cam_2,CAM_ONLY,19.2893,,15.4762,3.8130,,24.6381,,0,,21.00,1.40,warning,,,CAMERA_ONLY
0,185.7364,t4591,BOTH,19.3604,10.4476,15.4762,3.8842,5.0287,25.0979,32.4928,0,0,12.13,0.99,warning,,,FULL_ANGLE
0,185.7364,t4589,LIDAR_ONLY,12.8286,12.8286,15.4762,2.6477,2.6477,17.1079,17.1079,0,0,12.13,0.99,cautious,24.53,front,LIDAR_ONLY
0,185.7364,t4589,LIDAR_ONLY,13.2564,13.2564,15.4762,2.2198,2.2198,14.3431,14.3431,0,0,12.13,0.99,cautious,20.49,front,LIDAR_ONLY
0,185.7364,t4589,LIDAR_ONLY,13.0463,13.0463,15.4762,2.4299,2.4299,15.7009,15.7009,0,0,12.13,0.99,cautious,28.57,front,LIDAR_ONLY
0,185.7364,t4591,LIDAR_ONLY,10.4464,10.4464,15.4762,5.0298,5.0298,32.5001,32.5001,0,0,12.13,0.99,cautious,4.35,front,LIDAR_ONLY
0,185.7936,cam_2,CAM_ONLY,19.2465,,15.4762,3.7703,,24.3621,,0,,10.83,1.13,warning,,,CAMERA_ONLY
0,185.7936,t4589,LIDAR_ONLY,13.1604,13.1604,15.4762,2.3158,2.3158,14.9639,14.9639,0,0,10.83,1.13,cautious,21.92,front,LIDAR_ONLY
0,185.7936,t4589,LIDAR_ONLY,13.5434,13.5434,15.4762,1.9328,1.9328,12.4887,12.4887,0,0,10.83,1.13,cautious,17.92,front,LIDAR_ONLY
0,185.7936,t4594,LIDAR_ONLY,10.1160,10.1160,15.4762,5.3602,5.3602,34.6350,34.6350,0,0,10.83,1.13,cautious,29.93,front,LIDAR_ONLY
0,185.8530,cam_2,CAM_ONLY,19.7105,,15.4762,4.2343,,27.3600,,0,,13.20,1.13,warning,,,CAMERA_ONLY
0,185.9300,cam_2,CAM_ONLY,19.1984,,15.4762,3.7222,,24.0512,,0,,18.50,1.50,warning,,,CAMERA_ONLY
0,185.9866,t4599,BOTH,19.2791,10.5549,15.4762,3.8029,4.9213,24.5725,31.7991,0,0,10.63,0.97,warning,,,FULL_ANGLE
0,185.9866,t4599,LIDAR_ONLY,10.6798,10.6798,15.4762,4.7964,4.7964,30.9922,30.9922,0,0,10.63,0.97,cautious,-3.61,front,LIDAR_ONLY
0,186.0439,cam_2,CAM_ONLY,19.2572,,15.4762,3.7809,,24.4306,,0,,10.58,1.19,warning,,,CAMERA_ONLY
0,186.0439,t4603,LIDAR_ONLY,11.6542,11.6542,15.4762,3.8221,3.8221,24.6963,24.6963,0,0,10.58,1.19,cautious,26.53,front,LIDAR_ONLY
0,186.0439,t4603,LIDAR_ONLY,12.7180,12.7180,15.4762,2.7582,2.7582,17.8222,17.8222,0,0,10.58,1.19,cautious,18.33,front,LIDAR_ONLY
0,186.0995,cam_2,CAM_ONLY,19.2962,,15.4762,3.8200,,24.6830,,0,,11.64,1.15,warning,,,CAMERA_ONLY
0,186.1522,cam_2,CAM_ONLY,19.7059,,15.4762,4.2297,,27.3303,,0,,9.16,1.01,warning,,,CAMERA_ONLY
0,186.2076,cam_2,CAM_ONLY,19.3987,,15.4762,3.9225,,25.3453,,0,,11.32,1.09,warning,,,CAMERA_ONLY
0,186.2602,cam_2,CAM_ONLY,19.2531,,15.4762,3.7769,,24.4047,,0,,10.06,1.04,warning,,,CAMERA_ONLY
0,186.3203,cam_2,CAM_ONLY,19.2439,,15.4762,3.7677,,24.3451,,0,,15.43,0.81,warning,,,CAMERA_ONLY
0,186.3766,t4609,BOTH,19.2948,10.3801,15.4762,3.8186,5.0962,24.6738,32.9290,0,0,10.51,0.77,warning,,,FULL_ANGLE
0,186.4339,t4609,BOTH,19.3688,10.3934,15.4762,3.8926,5.0828,25.1520,32.8427,0,0,11.04,0.94,warning,,,FULL_ANGLE
0,186.4339,t4609,LIDAR_ONLY,10.3961,10.3961,15.4762,5.0801,5.0801,32.8252,32.8252,0,0,11.04,0.94,cautious,5.91,front,LIDAR_ONLY
0,186.4893,cam_2,CAM_ONLY,19.2242,,15.4762,3.7479,,24.2174,,0,,9.18,1.15,warning,,,CAMERA_ONLY
0,186.4893,t4613,LIDAR_ONLY,11.1788,11.1788,15.4762,4.2974,4.2974,27.7676,27.7676,0,0,9.18,1.15,cautious,27.47,front,LIDAR_ONLY
0,186.5503,cam_2,CAM_ONLY,19.6445,,15.4762,4.1683,,26.9333,,0,,13.59,1.13,warning,,,CAMERA_ONLY
0,186.6117,cam_2,CAM_ONLY,19.2862,,15.4762,3.8100,,24.6181,,0,,13.70,0.85,warning,,,CAMERA_ONLY
0,186.6679,cam_2,CAM_ONLY,19.3228,,15.4762,3.8466,,24.8548,,0,,10.71,0.93,warning,,,CAMERA_ONLY
0,186.7311,t4620,BOTH,19.2887,10.5467,15.4762,3.8125,4.9295,24.6345,31.8524,0,0,17.23,0.85,warning,,,FULL_ANGLE
0,186.7311,t4620,LIDAR_ONLY,10.5442,10.5442,15.4762,4.9320,4.9320,31.8685,31.8685,0,0,17.23,0.85,cautious,-3.24,front,LIDAR_ONLY
0,186.7894,t4620,BOTH,19.2404,10.5493,15.4762,3.7642,4.9270,24.3224,31.8357,0,0,13.94,1.22,warning,,,FULL_ANGLE
0,186.7894,t4622,LIDAR_ONLY,10.3553,10.3553,15.4762,5.1209,5.1209,33.0889,33.0889,0,0,13.94,1.22,cautious,29.33,front,LIDAR_ONLY
0,186.7894,t4624,LIDAR_ONLY,22.8460,22.8460,15.4762,7.3698,7.3698,47.6199,47.6199,0,0,13.94,1.22,drive,16.77,front,LIDAR_ONLY
0,186.7894,t4624,LIDAR_ONLY,19.7735,19.7735,15.4762,4.2972,4.2972,27.7667,27.7667,0,0,13.94,1.22,drive,20.96,front,LIDAR_ONLY
0,186.7894,t4620,LIDAR_ONLY,10.5293,10.5293,15.4762,4.9469,4.9469,31.9645,31.9645,0,0,13.94,1.22,cautious,4.22,front,LIDAR_ONLY
0,186.7894,t4624,LIDAR_ONLY,17.0832,17.0832,15.4762,1.6070,1.6070,10.3834,10.3834,0,0,13.94,1.22,drive,25.14,front,LIDAR_ONLY
0,186.7894,t4620,LIDAR_ONLY,10.5302,10.5302,15.4762,4.9460,4.9460,31.9585,31.9585,0,0,13.94,1.22,cautious,-4.15,front,LIDAR_ONLY
0,186.8490,cam_2,CAM_ONLY,19.6219,,15.4762,4.1456,,26.7872,,0,,12.62,1.17,warning,,,CAMERA_ONLY
0,186.9078,cam_2,CAM_ONLY,19.2603,,15.4762,3.7841,,24.4512,,0,,12.19,1.14,warning,,,CAMERA_ONLY
0,186.9645,cam_2,CAM_ONLY,19.2759,,15.4762,3.7997,,24.5519,,0,,15.95,0.94,warning,,,CAMERA_ONLY
0,187.0271,cam_2,CAM_ONLY,19.2252,,15.4762,3.7490,,24.2242,,0,,15.02,0.81,warning,,,CAMERA_ONLY
0,187.0969,t4633,BOTH,19.1994,10.3783,15.4762,3.7231,5.0979,24.0572,32.9401,0,0,19.23,3.07,warning,,,FULL_ANGLE
0,187.0969,t4632,LIDAR_ONLY,18.9702,18.9702,15.4762,3.4940,3.4940,22.5766,22.5766,0,0,19.23,3.07,drive,18.66,front,LIDAR_ONLY
0,187.0969,t4632,LIDAR_ONLY,17.1034,17.1034,15.4762,1.6272,1.6272,10.5142,10.5142,0,0,19.23,3.07,drive,22.87,front,LIDAR_ONLY
0,187.0969,t4632,LIDAR_ONLY,14.6215,14.6215,15.4762,0.8547,0.8547,5.5225,5.5225,1,1,19.23,3.07,cautious,27.08,front,LIDAR_ONLY
0,187.1638,cam_2,CAM_ONLY,19.2259,,15.4762,3.7497,,24.2288,,0,,19.38,1.40,warning,,,CAMERA_ONLY
0,187.2152,cam_2,CAM_ONLY,19.7080,,15.4762,4.2318,,27.3438,,0,,10.54,0.93,warning,,,CAMERA_ONLY
0,187.2819,t4633,BOTH,19.3989,10.3789,15.4762,3.9227,5.0974,25.3465,32.9367,0,0,21.20,0.87,warning,,,FULL_ANGLE
0,187.2819,t4632,LIDAR_ONLY,15.0305,15.0305,15.4762,0.4457,0.4457,2.8800,2.8800,1,1,21.20,0.87,cautious,17.68,front,LIDAR_ONLY
0,187.2819,t4633,LIDAR_ONLY,10.3871,10.3871,15.4762,5.0891,5.0891,32.8837,32.8837,0,0,21.20,0.87,cautious,-3.00,front,LIDAR_ONLY
0,187.3428,cam_2,CAM_ONLY,19.2167,,15.4762,3.7405,,24.1695,,0,,14.22,1.23,warning,,,CAMERA_ONLY
0,187.3428,t4632,LIDAR_ONLY,14.9046,14.9046,15.4762,0.5716,0.5716,3.6935,3.6935,1,1,14.22,1.23,cautious,27.67,front,LIDAR_ONLY
0,187.3428,t4632,LIDAR_ONLY,13.7204,13.7204,15.4762,1.7558,1.7558,11.3452,11.3452,0,0,14.22,1.23,cautious,23.58,front,LIDAR_ONLY
0,187.3428,t4632,LIDAR_ONLY,13.8603,13.8603,15.4762,1.6159,1.6159,10.4410,10.4410,0,0,14.22,1.23,cautious,19.50,front,LIDAR_ONLY
0,187.4110,cam_2,CAM_ONLY,19.2249,,15.4762,3.7487,,24.2222,,0,,12.04,0.94,warning,,,CAMERA_ONLY
0,187.4696,cam_2,CAM_ONLY,19.2057,,15.4762,3.7295,,24.0985,,0,,11.28,1.06,warning,,,CAMERA_ONLY
0,187.5260,cam_2,CAM_ONLY,19.1845,,15.4762,3.7082,,23.9609,,0,,9.89,0.97,warning,,,CAMERA_ONLY
0,187.5801,cam_2,CAM_ONLY,19.3554,,15.4762,3.8792,,25.0654,,0,,9.44,0.95,warning,,,CAMERA_ONLY
0,187.6362,t4648,BOTH,19.6794,10.4634,15.4762,4.2032,5.0128,27.1591,32.3906,0,0,10.31,1.23,warning,,,FULL_ANGLE
0,187.6362,t4646,LIDAR_ONLY,12.2253,12.2253,15.4762,3.2509,3.2509,21.0057,21.0057,0,0,10.31,1.23,cautious,25.51,front,LIDAR_ONLY
0,187.6362,t4646,LIDAR_ONLY,12.6506,12.6506,15.4762,2.8256,2.8256,18.2580,18.2580,0,0,10.31,1.23,cautious,21.31,front,LIDAR_ONLY
0,187.6362,t4646,LIDAR_ONLY,12.2890,12.2890,15.4762,3.1872,3.1872,20.5944,20.5944,0,0,10.31,1.23,cautious,29.70,front,LIDAR_ONLY
0,187.6362,t4648,LIDAR_ONLY,10.3865,10.3865,15.4762,5.0897,5.0897,32.8873,32.8873,0,0,10.31,1.23,cautious,4.52,front,LIDAR_ONLY
0,187.6362,t4648,LIDAR_ONLY,10.4303,10.4303,15.4762,5.0459,5.0459,32.6044,32.6044,0,0,10.31,1.23,cautious,-3.88,front,LIDAR_ONLY
0,187.6913,cam_2,CAM_ONLY,19.2043,,15.4762,3.7281,,24.0892,,0,,10.35,1.27,warning,,,CAMERA_ONLY
0,187.6913,t4646,LIDAR_ONLY,11.5578,11.5578,15.4762,3.9185,3.9185,25.3192,25.3192,0,0,10.35,1.27,cautious,29.56,front,LIDAR_ONLY
0,187.6913,t4646,LIDAR_ONLY,11.6619,11.6619,15.4762,3.8144,3.8144,24.6465,24.6465,0,0,10.35,1.27,cautious,21.48,front,LIDAR_ONLY
0,187.6913,t4646,LIDAR_ONLY,12.0090,12.0090,15.4762,3.4672,3.4672,22.4036,22.4036,0,0,10.35,1.27,cautious,17.44,front,LIDAR_ONLY
0,187.6913,t4646,LIDAR_ONLY,12.0856,12.0856,15.4762,3.3906,3.3906,21.9084,21.9084,0,0,10.35,1.27,cautious,25.52,front,LIDAR_ONLY
0,187.7546,cam_2,CAM_ONLY,19.4219,,15.4762,3.9457,,25.4950,,0,,19.43,1.21,warning,,,CAMERA_ONLY
0,187.8112,cam_2,CAM_ONLY,19.2144,,15.4762,3.7382,,24.1544,,0,,12.90,0.92,warning,,,CAMERA_ONLY
0,187.8673,cam_2,CAM_ONLY,19.2083,,15.4762,3.7321,,24.1148,,0,,10.42,1.03,warning,,,CAMERA_ONLY
0,187.9216,cam_2,CAM_ONLY,19.2350,,15.4762,3.7588,,24.2877,,0,,12.70,0.98,warning,,,CAMERA_ONLY
0,187.9797,cam_2,CAM_ONLY,19.2071,,15.4762,3.7309,,24.1072,,0,,12.93,0.78,warning,,,CAMERA_ONLY
0,188.0398,cam_2,CAM_ONLY,19.6464,,15.4762,4.1701,,26.9454,,0,,11.16,1.18,warning,,,CAMERA_ONLY
0,188.0398,t4658,LIDAR_ONLY,11.8009,11.8009,15.4762,3.6753,3.6753,23.7479,23.7479,0,0,11.16,1.18,cautious,26.26,front,LIDAR_ONLY
0,188.0398,t4658,LIDAR_ONLY,12.1911,12.1911,15.4762,3.2852,3.2852,21.2271,21.2271,0,0,11.16,1.18,cautious,22.06,front,LIDAR_ONLY
0,188.0904,t4659,BOTH,19.6444,10.5551,15.4762,4.1682,4.9211,26.9331,31.7980,0,0,8.62,1.08,warning,,,FULL_ANGLE
0,188.0904,t4658,LIDAR_ONLY,12.2157,12.2157,15.4762,3.2606,3.2606,21.0682,21.0682,0,0,8.62,1.08,cautious,29.03,front,LIDAR_ONLY
0,188.0904,t4658,LIDAR_ONLY,12.2637,12.2637,15.4762,3.2125,3.2125,20.7578,20.7578,0,0,8.62,1.08,cautious,24.81,front,LIDAR_ONLY
0,188.0904,t4658,LIDAR_ONLY,12.4699,12.4699,15.4762,3.0063,3.0063,19.4251,19.4251,0,0,8.62,1.08,cautious,20.59,front,LIDAR_ONLY
0,188.0904,t4659,LIDAR_ONLY,10.4880,10.4880,15.4762,4.9882,4.9882,32.2314,32.2314,0,0,8.62,1.08,cautious,3.69,front,LIDAR_ONLY
0,188.1454,cam_2,CAM_ONLY,19.3276,,15.4762,3.8514,,24.8856,,0,,10.73,1.20,warning,,,CAMERA_ONLY
0,188.1454,t4658,LIDAR_ONLY,12.5962,12.5962,15.4762,2.8800,2.8800,18.6091,18.6091,0,0,10.73,1.20,cautious,28.10,front,LIDAR_ONLY
0,188.1988,cam_2,CAM_ONLY,19.2704,,15.4762,3.7942,,24.5165,,0,,10.03,0.97,warning,,,CAMERA_ONLY
0,188.2545,cam_2,CAM_ONLY,19.1957,,15.4762,3.7195,,24.0335,,0,,9.95,1.30,warning,,,CAMERA_ONLY
0,188.3107,cam_2,CAM_ONLY,19.3654,,15.4762,3.8892,,25.1299,,0,,12.25,0.85,warning,,,CAMERA_ONLY
0,188.3794,cam_2,CAM_ONLY,19.2806,,15.4762,3.8044,,24.5820,,0,,13.94,0.72,warning,,,CAMERA_ONLY
0,188.4398,t4664,BOTH,19.3013,10.4434,15.4762,3.8251,5.0328,24.7160,32.5198,0,0,12.17,1.09,warning,,,FULL_ANGLE
0,188.4398,t4663,LIDAR_ONLY,13.8520,13.8520,15.4762,1.6242,1.6242,10.4947,10.4947,0,0,12.17,1.09,cautious,23.08,front,LIDAR_ONLY
0,188.4398,t4663,LIDAR_ONLY,12.6924,12.6924,15.4762,2.7838,2.7838,17.9878,17.9878,0,0,12.17,1.09,cautious,27.18,front,LIDAR_ONLY
0,188.4398,t4664,LIDAR_ONLY,10.4925,10.4925,15.4762,4.9838,4.9838,32.2027,32.2027,0,0,12.17,1.09,cautious,-1.53,front,LIDAR_ONLY
0,188.4398,t4664,LIDAR_ONLY,10.4079,10.4079,15.4762,5.0683,5.0683,32.7490,32.7490,0,0,12.17,1.09,cautious,6.67,front,LIDAR_ONLY
0,188.5170,cam_2,CAM_ONLY,19.6339,,15.4762,4.1577,,26.8652,,0,,23.73,1.04,warning,,,CAMERA_ONLY
0,188.5843,t4664,BOTH,19.2141,10.4165,15.4762,3.7379,5.0597,24.1528,32.6935,0,0,20.35,1.22,warning,,,FULL_ANGLE
0,188.5843,t4663,LIDAR_ONLY,12.7870,12.7870,15.4762,2.6892,2.6892,17.3766,17.3766,0,0,20.35,1.22,cautious,23.55,front,LIDAR_ONLY
0,188.5843,t4663,LIDAR_ONLY,12.4172,12.4172,15.4762,3.0590,3.0590,19.7658,19.7658,0,0,20.35,1.22,cautious,27.62,front,LIDAR_ONLY
0,188.5843,t4663,LIDAR_ONLY,12.6682,12.6682,15.4762,2.8081,2.8081,18.1443,18.1443,0,0,20.35,1.22,cautious,19.47,front,LIDAR_ONLY
0,188.5843,t4664,LIDAR_ONLY,10.4238,10.4238,15.4762,5.0524,5.0524,32.6464,32.6464,0,0,20.35,1.22,cautious,-0.92,front,LIDAR_ONLY
